timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744473519,3958215,DLH19P,4096,163,34450,34600,44.03906870696504,-6.790400913783515,462,268,444,0.7799999713897705,47,-0.03125,-0.52734375,49,0,256,256,205,1744473441113,-35.34714126586914,127982,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744473519,4509295,BEL9KF,28981,163,37000,37350,43.13287353515625,-5.49571902252907,440,252,448,0.7799999713897705,210,-0.0625,-0.87890625,212,0,0,32,7667,1744473431137,-33.770050048828125,25130,3,8,186,2,1,9,1,3,3,69,False,False,2,2,10,213,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473580,3994013,VJH365,9572,0,41000,41275,43.891777426509535,-4.873482840401778,395,216,0,0.7360000014305115,211,0.0,0.0,211,0,0,0,48,1744473579828,-35.510738372802734,78146,2,8,186,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744473580,4901365,SAS23N,13619,163,37025,37250,43.59696210440943,-5.076533726283515,435,253,450,0.7799999713897705,211,0.0,-0.17578125,212,0,-64,-64,2013,1744473579803,-27.32486343383789,43632,2,8,186,2,1,9,1,3,3,0,False,False,2,3,14,216,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473580,5055067,RYR7EX,30325,163,37000,37225,43.48017883300781,-5.888927371002865,433,247,440,0.7639999985694885,216,-0.03125,-0.3515625,219,0,-64,-32,3260,1744473580078,-22.909095764160156,33727,2,7,371,2,1,8,1,3,3,0,False,False,1,2,16,284,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1744473580,4805320,TAP669,14162,163,37000,37300,43.18867492675781,-5.450815600018169,438,253,450,0.7799999713897705,210,0.0,0.0,212,0,0,0,5408,1744473509143,-32.60087203979492,19436,2,8,186,2,1,9,1,3,3,69,False,False,2,2,14,247,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473580,5266662,TFL1WH,14114,163,35000,35275,43.20704056044756,-5.436139787946445,440,267,450,0.7879999876022339,210,0.0,-0.17578125,216,0,0,-32,4780,1744473521955,-34.21072769165039,17798,2,7,371,2,1,8,1,3,3,69,False,False,1,2,40,291,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744473580,4457835,EJU56KA,30258,163,37000,37225,43.95140075683594,-4.823764534883708,424,243,434,0.7559999823570251,211,0.0,0.17578125,213,0,0,0,813,1744473580026,-31.39671516418457,85775,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,253,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473639,4218897,,10001,0,35000,35225,43.960674738479874,-5.950142996651786,426,0,432,0.0,203,0.0,0.0,0,0,0,0,57,1744473638883,-34.05219268798828,0,2,8,186,0,1,8,1,2,1,6,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744473639,3994013,VJH365,9572,162,41000,41275,43.80207824707031,-4.947871718295744,395,216,424,0.7360000014305115,210,0.0,0.0,210,0,0,0,279,1744473638240,-35.70430374145508,66731,2,8,186,2,1,11,1,3,3,2,False,False,2,2,0,0,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744473639,4901365,SAS23N,13619,163,36975,37200,43.51551818847656,-5.145306254542106,434,252,450,0.7760000228881836,211,0.0,0.0,212,0,0,-32,2363,1744473628573,-34.04991912841797,33958,2,8,186,2,1,9,1,3,3,12,False,False,2,3,15,215,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473639,5055067,RYR7EX,30325,163,37000,37250,43.38426492981991,-5.986960274832597,434,247,440,0.7639999985694885,216,0.0,-0.17578125,219,0,0,-32,4418,1744473639196,-26.50922966003418,38958,2,7,371,2,1,8,1,3,3,0,False,False,1,2,15,288,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1744473639,5025081,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744473631620,-40.0095329284668,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744473639,4457835,EJU56KA,30258,163,37000,37225,43.85252380371094,-4.9060981218204915,427,245,436,0.7599999904632568,211,-0.03125,-0.17578125,213,0,64,32,1525,1744473639132,-30.410802841186523,73140,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,256,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473699,4218897,EZY29HY,10001,163,35000,35250,43.84070962162341,-6.022992815290195,428,256,432,0.7559999823570251,203,0.0,-0.17578125,205,0,0,-32,252,1744473699421,-33.933006286621094,67848,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,254,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744473699,3994013,VJH365,9572,162,41000,41275,43.70503234863281,-5.028161337209269,397,216,424,0.7400000095367432,210,0.03125,0.17578125,211,0,32,0,513,1744473699416,-32.14936065673828,54479,2,8,186,2,1,11,1,3,3,0,False,False,2,2,30,199,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744473699,4901365,SAS23N,13619,163,36975,37200,43.392059326171875,-5.24916537972382,434,252,448,0.7760000228881836,211,-0.0625,0.0,212,0,0,0,2555,1744473699341,-30.95012092590332,21106,2,8,186,2,1,9,1,3,3,0,False,False,2,3,15,215,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473699,5055067,RYR7EX,30325,163,37000,37250,43.28919982910156,-6.0838708212209305,434,248,440,0.7680000066757202,216,0.03125,0.3515625,219,0,0,0,5020,1744473699400,-33.7077522277832,47360,2,7,371,2,1,8,1,3,3,1,False,False,1,2,15,284,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1744473699,5025081,,4466,0,37000,37225,43.841583251953125,-6.0226795285247094,444,0,0,0.0,203,0.0,0.0,0,0,0,0,27,1744473694025,-35.25606918334961,67909,2,8,186,0,0,8,2,2,1,6,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744473699,4457835,EJU56KA,30258,163,37050,37275,43.749755859375,-4.991369912790674,427,246,440,0.7639999985694885,210,-0.03125,-0.17578125,213,0,-64,0,2178,1744473699428,-28.743263244628906,60098,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,246,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473699,3784108,AFR97QP,21024,163,34000,34275,43.96830930548199,-6.721932547433028,446,261,434,0.7559999823570251,42,0.0,0.0,44,0,32,0,272,1744473699136,-34.39373016357422,118979,2,8,186,2,1,10,1,3,3,0,False,False,2,2,12,201,1012.7999877929688,34016,0,44,0,0,False,False,False,False,False,False
1744473699,3788465,,0,0,37000,37225,44.08217607918432,-4.714900425502265,423,0,436,0.0,211,0.0,0.17578125,0,0,0,0,58,1744473699429,-34.38905334472656,102542,2,8,186,0,1,9,1,3,1,4,False,False,0,0,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744473759,4218897,EZY29HY,10001,163,35000,35250,43.73592053429555,-6.085641043526786,429,256,432,0.7559999823570251,203,-0.0625,-0.52734375,205,0,0,32,322,1744473758836,-34.26189041137695,62764,2,8,186,2,1,9,1,3,3,2,False,False,2,2,8,254,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744473759,3994013,VJH365,9572,162,41000,41300,43.609954833984375,-5.1065986101017415,397,216,424,0.7400000095367432,210,0.0,0.0,211,0,32,0,893,1744473759576,-29.82049560546875,42659,2,8,186,2,1,11,1,3,3,0,False,False,2,2,27,212,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744473759,4901365,SAS23N,13619,163,36975,37225,43.2894287109375,-5.334820414698356,436,252,448,0.7799999713897705,211,0.0,0.17578125,212,0,0,0,3146,1744473759486,-22.136226654052734,15865,2,8,186,2,1,9,1,3,3,0,False,False,2,3,12,214,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473759,5055067,RYR7EX,30325,163,37000,37250,43.27418518066406,-6.0991367073946225,434,248,440,0.7680000066757202,216,0.03125,0.3515625,219,0,0,0,5046,1744473713227,-34.88960647583008,48878,2,7,371,2,1,8,1,3,3,52,False,False,1,2,15,284,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1744473759,5025081,RYR81SJ,4466,0,37000,37250,43.716368594412074,-6.09813145228793,446,254,450,0.7839999794960022,203,0.0,-0.3515625,205,0,0,-32,89,1744473759592,-32.449485778808594,62108,2,8,186,0,1,8,2,2,1,0,False,False,0,0,0,0,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744473759,4457835,EJU56KA,30258,163,37025,37275,43.64830922272245,-5.075029645647305,424,245,438,0.7599999904632568,210,-0.03125,-0.17578125,213,0,-64,-64,3053,1744473759559,-28.88018035888672,47394,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,260,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473759,3784108,AFR97QP,21024,163,34000,34250,44.001873468948624,-6.679556710379472,446,261,434,0.7559999823570251,42,0.0,0.0,44,0,0,0,404,1744473730252,-35.17137145996094,118389,2,8,186,2,1,10,1,3,3,38,False,False,2,2,13,202,1012.7999877929688,34016,0,44,0,0,False,False,False,False,False,False
1744473759,3788465,TVF3200,9059,163,37000,37225,43.973895574020126,-4.80540684291293,423,244,434,0.7559999823570251,210,-0.03125,0.17578125,212,0,0,0,823,1744473759606,-32.18027877807617,88636,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,245,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744473819,4218897,EZY29HY,10001,163,35000,35250,43.62247273073358,-6.153847830636153,430,256,432,0.7559999823570251,203,0.0,0.0,205,0,0,32,1399,1744473819733,-27.359472274780273,59909,2,8,186,2,1,9,1,3,3,0,False,False,2,2,6,275,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744473819,3994013,VJH365,9572,162,41000,41300,43.51487731933594,-5.184652638989803,398,217,426,0.7400000095367432,210,0.0,0.17578125,211,0,64,0,1502,1744473819546,-28.32936668395996,31235,2,8,186,2,1,11,1,3,3,0,False,False,2,2,28,212,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744473819,4901365,SAS23N,13619,163,37000,37250,43.18525411314883,-5.421491350446429,438,252,448,0.7799999713897705,211,0.03125,0.17578125,212,0,64,32,3384,1744473819794,-31.460697174072266,20475,2,8,186,2,1,9,1,3,3,0,False,False,2,3,11,214,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473819,3957793,CFG3MC,8759,163,36025,36275,43.26544189453125,-5.256447015806657,464,258,448,0.7799999713897705,36,-0.03125,-0.703125,36,0,0,32,462,1744473819734,-22.282657623291016,22718,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,241,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744473819,5025081,RYR81SJ,4466,163,37000,37250,43.6026414774232,-6.16555350167414,447,254,450,0.7839999794960022,203,0.0,0.0,206,0,0,0,821,1744473819655,-28.729185104370117,59708,2,8,186,2,1,10,2,3,3,0,False,False,2,2,14,282,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744473819,4457835,EJU56KA,30258,163,36975,37225,43.5471977621822,-5.158015659877265,421,243,436,0.7559999823570251,210,-0.03125,-0.17578125,213,0,-64,-32,4289,1744473819776,-26.736703872680664,35060,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,258,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473819,3784108,AFR97QP,21024,163,34000,34250,44.001873468948624,-6.679556710379472,446,261,434,0.7559999823570251,42,0.0,0.0,44,0,0,0,404,1744473730252,-35.17137145996094,118389,2,8,186,2,1,10,1,3,3,69,False,False,2,2,13,202,1012.7999877929688,34016,0,44,0,0,False,False,False,False,False,False
1744473819,3788465,TVF3200,9059,163,37000,37225,43.87320308362023,-4.889242989676347,428,246,438,0.7599999904632568,211,-0.0625,0.17578125,212,0,0,0,1749,1744473819729,-33.418365478515625,75759,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,219,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744473879,4218897,EZY29HY,10001,163,35000,35250,43.51185607910156,-6.219794694767415,432,256,432,0.7599999904632568,203,-0.03125,-0.17578125,205,0,0,0,2529,1744473879905,-28.31045150756836,60077,2,8,186,2,1,9,1,3,3,0,False,False,2,2,6,284,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744473879,4227297,,0,0,35000,35275,0.0,0.0,437,0,0,0.0,203,0.0,0.0,0,0,0,0,20,1744473879590,-35.05878829956055,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744473879,3994013,VJH365,9572,162,41000,41300,43.420257568359375,-5.262067927870589,399,216,424,0.7400000095367432,210,0.0,0.0,211,0,0,0,2062,1744473879435,-30.029088973999023,20883,2,8,186,2,1,11,1,3,3,0,False,False,2,2,25,212,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744473879,4901365,SAS23N,17521,163,37000,37275,43.12650518902277,-5.470341273716517,438,252,448,0.7799999713897705,211,0.03125,0.17578125,212,0,0,0,3403,1744473864072,-33.84565734863281,25987,2,8,186,2,1,9,1,3,3,26,False,False,2,3,11,214,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473879,3957793,CFG3MC,8759,163,36025,36275,43.36857682567532,-5.15147617885043,462,258,448,0.7799999713897705,36,-0.03125,-0.17578125,36,0,0,0,1746,1744473879945,-26.67066764831543,28700,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,242,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744473879,5025081,RYR81SJ,4466,163,37000,37250,43.49282474841102,-6.231144496372792,448,255,452,0.7879999876022339,203,0.0,0.0,206,0,0,32,1572,1744473879479,-33.40485763549805,60408,2,8,186,2,1,11,2,3,3,2,False,False,2,2,15,278,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744473879,4457835,EJU56KA,30258,163,36975,37225,43.44767761230469,-5.239520405614087,420,243,434,0.7519999742507935,210,0.0,0.3515625,213,0,0,0,5120,1744473879898,-25.701786041259766,23708,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,259,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473879,3788465,TVF3200,9059,163,37000,37225,43.770538330078125,-4.974571050599536,430,249,444,0.7680000066757202,211,-0.03125,-0.17578125,212,0,0,0,2776,1744473879973,-29.472482681274414,62703,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,216,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744473879,4226869,EZY67KH,1381,163,37000,37275,43.799652099609375,-5.826714094295028,453,256,454,0.7919999957084656,195,0.0,0.17578125,197,0,0,0,287,1744473879934,-34.21118927001953,55406,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,277,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473940,4218897,EZY29HY,10001,163,35025,35300,43.40180969238281,-6.285393293513778,431,257,434,0.7599999904632568,203,-0.03125,-0.17578125,206,0,0,0,3604,1744473940105,-32.225494384765625,63150,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,281,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744473940,4227297,BAW5LI,0,163,35000,35275,43.92320018703654,-5.973227364676339,437,0,0,0.0,203,0.0,0.0,0,0,0,0,62,1744473938076,-35.102848052978516,73152,2,8,186,0,0,8,2,2,1,6,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744473940,3994013,VJH365,9572,162,41000,41300,43.32440185546875,-5.340185830759424,399,217,426,0.7400000095367432,210,0.0,0.0,211,0,-32,0,2576,1744473940059,-27.900972366333008,13962,2,8,186,2,1,11,1,3,3,0,False,False,2,2,27,211,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744473940,4901365,SAS23N,17521,163,37000,37275,43.12650518902277,-5.470341273716517,438,252,448,0.7799999713897705,211,0.03125,0.17578125,212,0,0,0,3403,1744473864072,-33.84565734863281,25987,2,8,186,2,1,9,1,3,3,69,False,False,2,3,11,214,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744473940,3957793,CFG3MC,8759,163,36000,36250,43.40528869628906,-5.114071868186727,461,257,448,0.7760000228881836,36,0.0,-0.3515625,36,0,0,-32,2066,1744473911830,-34.59969711303711,32113,2,8,186,2,1,9,1,3,3,39,False,False,2,2,16,242,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744473940,5025081,RYR81SJ,4466,163,37000,37250,43.3983702578787,-6.287776402064765,448,256,454,0.7879999876022339,203,0.0,-0.52734375,206,0,0,0,1823,1744473939492,-35.13731384277344,63316,2,8,186,2,1,11,2,3,3,13,False,False,2,2,15,278,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744473940,4457835,EJU56KA,30258,163,36975,37225,43.34651184082031,-5.323003724563932,421,243,434,0.7519999742507935,211,0.0,-0.17578125,213,0,64,32,5974,1744473940158,-26.062156677246094,14878,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,243,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744473940,3788465,TVF3200,9059,163,37000,37250,43.6680908203125,-5.059140227561727,430,250,446,0.7720000147819519,210,-0.03125,0.0,212,0,0,0,3938,1744473940101,-25.87700843811035,49830,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,215,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744473940,4226869,EZY67KH,1381,163,37000,37275,43.67894059520657,-5.87421962193082,454,258,456,0.7960000038146973,195,0.0625,0.17578125,197,0,0,32,1131,1744473940045,-32.978172302246094,46345,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,269,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744474000,4218897,EZY29HY,10001,163,35025,35275,43.331707453323624,-6.326882498604903,431,256,432,0.7559999823570251,203,-0.03125,-0.17578125,206,0,0,-32,3765,1744473981276,-35.49617004394531,66427,3,8,186,2,1,9,1,3,3,22,False,False,2,2,14,281,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744474000,4227297,BAW5LI,8246,163,35000,35275,43.82295227050781,-6.0334742346474854,440,265,444,0.7799999713897705,203,-0.0625,0.0,204,0,0,32,198,1744473987791,-35.147117614746094,66836,2,8,186,2,1,9,2,3,3,12,False,False,2,2,4,184,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744474000,3994013,VJH365,9572,162,41000,41300,43.23082875397245,-5.416128976004472,399,217,426,0.7400000095367432,210,0.0,0.0,211,0,0,0,3011,1744474000199,-31.021121978759766,15985,2,8,186,2,1,11,1,3,3,1,False,False,2,2,27,211,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744474000,5054956,RYR46AA,18194,163,38000,38225,43.48686606197034,-6.45577566964289,458,241,442,0.7639999985694885,20,0.0,-0.52734375,22,0,0,0,103,1744474000274,-31.810190200805664,77996,2,7,371,0,1,8,1,3,1,0,False,False,0,0,17,181,1013.5999755859375,38016,38000,21,0,0,False,False,False,False,False,False
1744474000,3957793,CFG3MC,8759,163,35975,36225,43.40528869628906,-5.114071868186727,461,257,448,0.7760000228881836,36,0.0,-0.3515625,36,0,-64,-32,2075,1744473958627,-34.74197006225586,32113,2,8,186,2,1,9,1,3,3,69,False,False,2,2,16,242,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744474000,5025081,RYR81SJ,4466,163,37000,37250,43.3983702578787,-6.287776402064765,448,256,454,0.7879999876022339,203,0.0,-0.52734375,206,0,0,0,1824,1744473940957,-35.40867614746094,63316,2,8,186,2,1,11,2,3,3,69,False,False,2,2,15,278,1013.5999755859375,36992,37008,205,0,0,False,False,False,False,False,False
1744474000,4457835,EJU56KA,30258,163,37000,37250,43.24567891783633,-5.404292515346015,423,244,432,0.7559999823570251,210,0.0,0.0,212,0,0,0,6854,1744474000276,-29.408767700195312,15038,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,246,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744474000,3788465,TVF3200,9059,163,37000,37250,43.5648193359375,-5.143837152525407,429,249,446,0.7720000147819519,210,0.0,0.17578125,212,0,0,0,5100,1744474000330,-24.328584671020508,37156,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,237,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744474000,4226869,EZY67KH,1381,163,37025,37300,43.55781167240466,-5.921303885323653,451,257,454,0.7919999957084656,195,0.03125,0.3515625,197,0,0,0,2158,1744474000337,-26.55890655517578,40152,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,250,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744474060,4218897,EZY29HY,10001,163,35025,35275,43.331707453323624,-6.326882498604903,431,256,432,0.7559999823570251,203,-0.03125,-0.17578125,206,0,0,-32,3765,1744473981276,-35.49617004394531,66427,3,8,186,2,1,9,1,3,3,69,False,False,2,2,14,281,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744474060,4227297,BAW5LI,8246,163,35000,35275,43.68708801269531,-6.1145942155704915,442,265,444,0.7799999713897705,203,0.03125,0.703125,204,0,0,32,497,1744474060234,-26.35430335998535,61145,2,8,186,2,1,9,2,3,3,0,False,False,2,2,2,146,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744474060,3994013,VJH365,9572,162,41000,41300,43.17315673828125,-5.46295166015625,399,217,426,0.7400000095367432,210,-0.03125,0.17578125,211,0,0,64,3136,1744474035027,-35.332130432128906,20932,2,8,186,2,1,11,1,3,3,25,False,False,2,2,27,211,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744474060,5054956,RYR46AA,18194,163,38000,38225,43.6071104922537,-6.39384678431918,460,246,448,0.7760000228881836,20,0.03125,0.0,22,0,-64,-32,491,1744474060291,-30.082653045654297,76751,2,7,371,2,1,8,1,3,3,0,False,False,1,2,13,175,1013.5999755859375,38016,38000,21,0,0,False,False,False,False,False,False
1744474060,5250060,EXS89PK,0,163,33000,33300,44.021285752118644,-5.913914271763392,421,0,0,0.0,203,0.0,0.0,0,0,-64,0,22,1744474060273,-33.99922180175781,0,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,32992,0,206,0,0,False,False,False,False,False,False
1744474060,3957793,CFG3MC,8759,163,35975,36200,43.6769388489804,-4.835553850446445,460,257,446,0.7760000228881836,36,0.0,0.0,36,0,64,64,2249,1744474060441,-32.63036346435547,64626,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,242,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744474060,4457835,EJU56KA,30258,163,37025,37275,43.15507507324219,-5.477514932321948,423,244,434,0.7559999823570251,210,0.0,0.17578125,212,0,0,32,7103,1744474059356,-30.847984313964844,22766,3,8,186,2,1,9,1,3,3,6,False,False,2,2,14,246,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744474060,3788465,TVF3200,9059,163,37000,37250,43.463104248046875,-5.227320471475252,427,248,444,0.7680000066757202,210,0.0,0.3515625,212,0,0,0,6146,1744474060480,-27.940359115600586,25343,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,237,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744474060,4226869,EZY67KH,1381,163,36975,37275,43.43798621226165,-5.96779959542414,450,256,452,0.7879999876022339,195,0.0,0.17578125,197,0,0,-32,3286,1744474060260,-26.786508560180664,38316,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,269,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744474120,4227297,BAW5LI,8246,163,35000,35275,43.57461703025688,-6.18203299386164,444,264,444,0.7799999713897705,203,0.0,-0.17578125,204,0,0,0,1450,1744474120669,-27.27056121826172,59585,2,8,186,2,1,9,2,3,3,0,False,False,2,2,2,113,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744474120,3994013,VJH365,9572,162,41000,41300,43.17315673828125,-5.46295166015625,399,217,426,0.7400000095367432,210,-0.03125,0.17578125,211,0,0,64,3136,1744474035027,-35.332130432128906,20932,2,8,186,2,1,11,1,3,3,69,False,False,2,2,27,211,1013.5999755859375,40992,0,212,0,0,False,False,False,False,False,False
1744474120,5054956,RYR46AA,18194,163,38000,38225,43.7255859375,-6.332021314044312,461,245,448,0.7760000228881836,20,0.03125,0.17578125,22,0,0,0,1436,1744474120471,-31.50672149658203,78062,2,7,371,2,1,8,1,3,3,0,False,False,1,2,12,173,1013.5999755859375,38016,38000,21,0,0,False,False,False,False,False,False
1744474120,5250060,EXS89PK,4434,163,33000,33300,43.98435974121094,-5.936321879542106,422,264,432,0.7480000257492065,203,0.0,-0.3515625,205,0,0,0,146,1744474108086,-35.50697326660156,77689,2,8,186,2,1,9,1,3,3,39,False,False,2,2,11,238,1013.5999755859375,32992,33008,206,0,0,False,False,False,False,False,False
1744474120,3957793,CFG3MC,8759,163,35300,35550,43.778778076171875,-4.7302529978197185,454,265,450,0.7879999876022339,36,0.0,0.0,37,0,-960,-960,3087,1744474120464,-30.56476593017578,78037,2,8,186,2,1,9,1,3,3,0,False,False,2,2,6,199,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744474120,4457835,EJU56KA,30258,163,37025,37275,43.15507507324219,-5.477514932321948,423,244,434,0.7559999823570251,210,0.0,0.17578125,212,0,0,32,7106,1744474109855,-32.01510238647461,22766,2,8,186,2,1,9,1,3,3,66,False,False,2,2,14,246,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744474120,3788465,TVF3200,9059,163,37000,37250,43.36033630371094,-5.311698026435295,427,247,442,0.7639999985694885,210,-0.03125,0.0,212,0,0,0,7116,1744474120586,-30.82367706298828,15729,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,239,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744474120,4226869,EZY67KH,1381,163,36975,37275,43.31755557302701,-6.01429530552457,450,256,454,0.7879999876022339,195,0.0,0.0,197,0,0,0,4270,1744474120332,-32.231082916259766,41341,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,269,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744474180,4227297,BAW5LI,8246,163,35000,35300,43.463470458984375,-6.248410247092977,444,265,444,0.7799999713897705,203,0.03125,0.17578125,205,0,0,0,2354,1744474180733,-32.85136032104492,61069,2,8,186,2,1,9,2,3,3,1,False,False,2,2,6,293,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744474180,5054956,RYR46AA,18194,163,38000,38225,43.80226135253906,-6.291780693586475,460,246,450,0.7799999713897705,20,0.0,-0.52734375,22,0,0,32,1873,1744474164073,-34.089778900146484,80222,2,7,371,2,1,8,1,3,3,22,False,False,1,2,13,175,1013.5999755859375,38016,38000,21,0,0,False,False,False,False,False,False
