timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744132830,4805075,TAP1337,0,163,39000,40125,43.99782342425847,-5.927777971540195,445,0,0,0.0,203,0.0,0.0,0,0,0,0,46,1744132830251,-35.6256103515625,78732,2,7,371,0,0,7,1,2,1,8,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744132830,5022299,RYR86JC,17666,163,35975,37175,43.718975519729874,-6.332375662667403,432,260,450,0.7839999794960022,339,-0.03125,0.0,339,0,0,0,1889,1744132830309,-31.952226638793945,77708,2,7,371,2,1,8,1,3,3,1,False,False,1,2,20,310,1013.5999755859375,36000,36000,340,0,0,False,False,False,False,False,False
1744132830,3789583,TVF10WN,9059,163,39000,40125,43.28736877441406,-6.144423373909831,438,240,438,0.7760000228881836,214,0.0,0.52734375,220,0,0,0,4762,1744132742433,-34.668540954589844,52230,2,7,371,2,1,8,1,3,3,69,False,False,1,2,37,306,1013.5999755859375,39008,0,220,0,0,False,False,False,False,False,False
1744132830,5023262,RYR7LR,18193,163,38000,39100,43.98753537970074,-6.696820940290195,435,242,436,0.7680000066757202,42,0.0,0.17578125,41,0,0,0,266,1744132799419,-34.570777893066406,118560,2,7,371,2,1,8,1,3,3,37,False,False,1,2,19,311,1013.5999755859375,38016,38000,42,0,0,False,False,False,False,False,False
1744132830,4224646,EZY42ZU,1319,163,37025,38200,43.55362197100106,-6.19485037667414,451,251,442,0.7760000228881836,203,0.0,0.17578125,207,0,0,0,996,1744132830286,-28.73470687866211,59655,2,8,186,2,1,9,1,3,3,0,False,False,2,3,23,317,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744132890,3440717,EXECOGL,29280,167,4300,4750,43.3897705078125,-5.386749977289244,110,0,0,0.0,102,0.0,0.0,0,0,256,0,2613,1744132881024,-32.99388885498047,10256,2,9,75,2,1,10,2,3,3,11,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744132890,4739363,TRA78T,9734,163,37000,38150,43.304351806640625,-6.128007755723104,442,248,438,0.7680000066757202,215,0.0,0.52734375,219,0,0,0,4271,1744132865317,-34.6236572265625,50651,2,8,186,2,1,9,1,3,3,37,False,False,2,2,30,314,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744132890,4805075,TAP1337,1282,163,39000,40125,43.911096605203916,-5.980159214564732,445,238,434,0.7680000066757202,203,0.0,0.17578125,209,0,0,-32,94,1744132885946,-35.738590240478516,72296,2,7,371,2,1,9,1,3,3,22,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744132890,5022299,RYR86JC,17666,163,35975,37150,43.831259517346396,-6.390380859375,431,260,450,0.7839999794960022,339,-0.03125,0.0,339,0,0,0,1982,1744132889844,-33.75727081298828,88486,2,7,371,2,1,8,1,3,3,1,False,False,1,2,20,310,1013.5999755859375,36000,36000,340,0,0,False,False,False,False,False,False
1744132890,5055746,RYR16DY,4422,163,37000,38125,43.95378112792969,-5.954717591751432,450,250,440,0.7720000147819519,203,0.0,0.0,208,0,0,0,71,1744132889618,-34.79239273071289,75361,2,8,186,2,1,10,2,3,3,4,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744132890,4224646,EZY42ZU,1319,163,37025,38200,43.44101210771981,-6.261814662388417,448,250,442,0.7720000147819519,203,0.0,-0.17578125,207,0,0,0,1566,1744132890439,-33.746822357177734,61724,2,8,186,2,1,9,1,3,3,1,False,False,2,3,23,312,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744132950,3440717,EXECOGL,29280,167,4400,4875,43.3883056640625,-5.374869413154045,111,0,0,0.0,97,0.0,0.0,0,0,256,0,2624,1744132908191,-32.289791107177734,11116,2,9,75,2,1,10,2,3,3,54,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744132950,5054624,,0,0,35975,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744132942218,-39.20579528808594,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744132950,4739363,TRA78T,9734,163,37000,38150,43.304351806640625,-6.128007755723104,442,248,438,0.7680000066757202,215,0.0,0.52734375,219,0,0,0,4271,1744132865317,-34.6236572265625,50651,2,8,186,2,1,9,1,3,3,69,False,False,2,2,30,314,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744132950,4805075,TAP1337,1282,163,39000,40125,43.857513427734375,-6.012523562409115,444,239,436,0.7720000147819519,203,-0.03125,0.0,209,0,0,32,126,1744132926734,-34.89971160888672,68827,2,7,371,2,1,9,1,3,3,54,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744132950,5022299,RYR86JC,17666,163,35975,37150,43.84070962162341,-6.395285470145097,431,260,450,0.7839999794960022,339,-0.03125,0.0,339,0,0,0,1994,1744132897530,-34.22780227661133,89425,2,7,371,2,1,8,1,3,3,56,False,False,1,2,20,310,1013.5999755859375,36000,36000,340,0,0,False,False,False,False,False,False
1744132950,5055746,RYR16DY,4422,163,37000,38150,43.8527200989804,-6.015864780970982,452,250,442,0.7760000228881836,203,0.0,0.0,208,0,0,0,175,1744132949424,-34.9759635925293,68560,2,8,186,2,1,10,2,3,3,12,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744132950,4224646,EZY42ZU,1319,163,37025,38200,43.40465480998411,-6.283329554966542,448,250,440,0.7760000228881836,203,0.0,0.17578125,207,0,0,0,1676,1744132917666,-34.69930648803711,63007,2,8,186,2,1,9,1,3,3,42,False,False,2,3,23,315,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744133010,3440717,EXECOGL,29280,167,4650,4875,43.38505631786282,-5.330657958984375,111,0,0,0.0,97,0.0,0.0,0,0,256,0,2625,1744132958853,-33.07778549194336,14491,2,8,75,2,1,10,2,3,3,52,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744133010,5054624,FPY43M,17728,163,36000,37200,43.44987487792969,-6.2519233171329915,431,259,448,0.7799999713897705,341,-0.03125,-0.17578125,341,0,0,0,739,1744133010762,-30.746458053588867,61085,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,311,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133010,4805075,TAP1337,1282,163,39000,40150,43.64360046386719,-6.141038051871362,442,237,434,0.7680000066757202,203,0.0,0.0,208,0,0,0,764,1744133010778,-27.980016708374023,60204,2,7,371,2,1,9,1,3,3,0,False,False,2,2,30,310,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744133010,5055072,RYR186D,17734,163,35425,36450,43.973895574020126,-6.889081682477678,455,0,448,0.0,47,0.0,-0.3515625,0,0,1664,0,77,1744133007291,-35.3277587890625,130574,2,7,371,0,1,7,1,2,1,11,False,False,0,0,0,0,1013.5999755859375,40000,40000,49,0,0,False,False,False,False,False,False
1744133010,5055746,RYR16DY,4422,163,37000,38150,43.71551513671875,-6.098242471384424,454,253,444,0.7799999713897705,203,0.0,0.0,208,0,0,0,292,1744133010748,-32.34894561767578,62055,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,313,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744133071,3440717,EXECOGL,29280,167,5225,5725,43.381145929886124,-5.264936174665179,112,0,0,0.0,104,0.0,0.0,0,0,448,0,2639,1744133070791,-33.87168884277344,0,2,8,75,2,1,10,2,3,3,21,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744133071,4575334,VKG1729,18181,0,36000,37150,43.817779541015625,-6.697827716206396,448,258,0,0.7760000228881836,36,0.0,0.0,35,0,0,0,61,1744133069343,-35.26329803466797,108697,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.2999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744133071,5054624,FPY43M,17728,163,36000,37200,43.563812255859375,-6.305577477743441,430,258,446,0.7799999713897705,341,0.03125,-0.17578125,341,0,-64,-32,1899,1744133071075,-26.59027862548828,68424,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,312,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133071,4805075,TAP1337,1282,163,39000,40150,43.529740673000525,-6.209041050502265,443,238,436,0.7720000147819519,203,-0.03125,-0.17578125,208,0,0,0,1681,1744133071103,-26.7010498046875,59838,2,7,371,2,1,9,1,3,3,0,False,False,2,2,37,306,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744133071,5055072,RYR186D,17734,163,36750,37850,44.03672790527344,-6.794149709302326,447,0,448,0.0,47,0.0,-0.3515625,0,0,1984,0,96,1744133054695,-35.312747955322266,128073,2,7,371,0,1,7,1,2,1,26,False,False,0,0,0,0,1013.5999755859375,40000,40000,49,0,0,False,False,False,False,False,False
1744133071,5055563,RYR8981,1376,163,35000,36175,43.64469909667969,-6.140654807866952,437,260,442,0.7680000066757202,203,0.0,0.0,208,0,0,0,297,1744133071073,-30.93260955810547,60242,2,8,186,2,1,10,2,3,3,0,False,False,2,2,30,285,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744133071,5055746,RYR16DY,4422,163,37000,38175,43.59770694021451,-6.168954031808028,456,254,446,0.7839999794960022,203,0.0,0.0,207,0,0,0,1240,1744133071095,-26.901796340942383,59709,2,8,186,2,1,10,2,3,3,0,False,False,2,2,24,319,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744133131,3440717,EXECOGL,29280,167,5450,5950,43.378326416015625,-5.249804119731105,112,0,0,0.0,103,0.0,0.0,0,0,512,0,2642,1744133071740,-33.96765899658203,0,2,8,75,2,1,10,2,3,3,59,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744133131,4575334,VKG1729,18181,163,36000,37150,43.917205810546875,-6.597609409066081,445,257,444,0.7760000228881836,36,-0.03125,-0.52734375,35,0,0,0,282,1744133131080,-34.26961898803711,107559,2,8,186,2,1,9,1,3,3,2,False,False,2,2,0,0,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133131,5054624,FPY43M,17728,163,35975,37150,43.6768798828125,-6.3590400163517415,430,258,446,0.7760000228881836,341,0.03125,0.0,341,0,0,0,2978,1744133131283,-29.99431610107422,77328,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,309,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133131,4805075,TAP1337,1282,163,39000,40150,43.416944600768005,-6.27613612583707,442,238,436,0.7720000147819519,203,0.0,0.0,208,0,-64,-32,2456,1744133131284,-30.834461212158203,62547,2,7,371,2,1,9,1,3,3,0,False,False,2,2,29,307,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744133131,5055072,RYR186D,17734,163,36750,37850,44.03672790527344,-6.794149709302326,447,0,448,0.0,47,0.0,-0.3515625,0,0,1984,0,96,1744133054695,-35.312747955322266,128073,2,7,371,0,1,7,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,40000,40000,49,0,0,False,False,False,False,False,False
1744133131,5055563,RYR8981,1376,163,35000,36175,43.531882075940146,-6.208060128348222,437,259,440,0.7639999985694885,203,0.0,-0.17578125,207,0,0,0,1005,1744133131281,-30.47113609313965,59838,2,8,186,2,1,10,2,3,3,0,False,False,2,2,22,286,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744133131,5055746,RYR16DY,4422,163,37000,38175,43.48202462923729,-6.237945556640625,456,255,448,0.7879999876022339,203,0.0,-0.17578125,207,0,0,0,2175,1744133131260,-30.862028121948242,60663,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,314,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744133191,4575334,VKG1729,18181,163,36000,37150,43.917205810546875,-6.597609409066081,445,257,444,0.7760000228881836,36,-0.03125,-0.52734375,35,0,0,0,286,1744133143217,-35.35329055786133,107559,2,8,186,2,1,9,1,3,3,62,False,False,2,2,0,0,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133191,5054624,FPY43M,17728,163,36000,37175,43.790340100304554,-6.413007463727695,431,259,446,0.7799999713897705,341,-0.03125,0.0,341,0,0,0,3680,1744133191393,-33.93300247192383,87400,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,307,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133191,4805075,TAP1337,1282,163,39000,40150,43.37823486328125,-6.298998455668595,442,239,436,0.7720000147819519,203,-0.03125,0.0,208,0,0,0,2643,1744133162392,-35.25953674316406,64116,2,7,371,2,1,9,1,3,3,39,False,False,2,2,29,307,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744133191,4502584,TFL1MX,25105,163,38025,39175,43.82080078125,-6.694953386173665,440,247,442,0.7799999713897705,36,0.0,0.0,35,0,0,0,170,1744133191242,-35.06294631958008,108649,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,35,1013.5999755859375,38016,38000,35,0,0,False,False,False,False,False,False
1744133191,5055563,RYR8981,1376,163,35000,36175,43.420806884765625,-6.274215343386572,437,258,440,0.7639999985694885,203,0.0,-0.3515625,207,0,0,0,1419,1744133191247,-34.763092041015625,62437,2,8,186,2,1,10,2,3,3,0,False,False,2,2,21,286,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744133191,5055746,RYR16DY,4422,163,37000,38175,43.374954482256356,-6.301313127790195,456,255,448,0.7879999876022339,203,0.0,0.0,207,0,0,0,2745,1744133189003,-34.539276123046875,64294,2,8,186,2,1,10,2,3,3,5,False,False,2,2,23,310,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744133251,5054624,FPY43M,17728,163,36000,37175,43.88543701171875,-6.458300213481095,431,259,446,0.7799999713897705,340,-0.03125,-0.17578125,341,0,0,0,3822,1744133243371,-35.114227294921875,96449,2,8,186,2,1,9,1,3,3,9,False,False,2,2,15,331,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133251,4805075,TAP1337,1282,163,39000,40150,43.37823486328125,-6.298998455668595,442,239,436,0.7720000147819519,203,-0.03125,0.0,208,0,0,0,2643,1744133162392,-35.25953674316406,64116,2,7,371,2,1,9,1,3,3,69,False,False,2,2,29,307,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744133251,4502584,TFL1MX,25105,163,38025,39150,43.91606140136719,-6.598823015079942,440,248,442,0.7839999794960022,36,0.0,0.17578125,34,0,0,32,405,1744133248374,-35.25069808959961,107566,2,8,186,2,1,9,1,3,3,4,False,False,2,2,0,35,1013.5999755859375,38016,38000,35,0,0,False,False,False,False,False,False
1744133251,5055563,RYR8981,1376,163,35000,36175,43.420806884765625,-6.274215343386572,437,258,440,0.7639999985694885,203,0.0,-0.3515625,207,0,0,0,1434,1744133204902,-35.169189453125,62437,2,8,186,2,1,10,2,3,3,60,False,False,2,2,21,286,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744133251,5055746,RYR16DY,4422,163,37000,38175,43.374954482256356,-6.301313127790195,456,255,448,0.7879999876022339,203,0.0,0.0,207,0,0,0,2747,1744133200668,-34.897804260253906,64294,2,8,186,2,1,10,2,3,3,65,False,False,2,2,23,310,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744133311,5023753,,8741,0,37000,38125,43.90150451660156,-6.57768072083939,437,248,0,0.7680000066757202,214,0.0,0.0,219,0,0,0,24,1744133311308,-34.087196350097656,0,2,7,371,0,1,7,1,2,1,1,False,False,0,0,0,0,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744133311,5054624,FPY43M,17728,163,36000,37175,43.88543701171875,-6.458300213481095,431,259,446,0.7799999713897705,340,-0.03125,-0.17578125,341,0,0,0,3823,1744133266384,-35.237152099609375,96449,2,8,186,2,1,9,1,3,3,69,False,False,2,2,15,331,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744133311,4502584,TFL1MX,25105,163,38025,39150,43.93400573730469,-6.580682798873547,440,248,442,0.7839999794960022,36,0.0,0.17578125,34,0,0,32,416,1744133263651,-35.45117950439453,107540,2,8,186,2,1,9,1,3,3,53,False,False,2,2,0,35,1013.5999755859375,38016,38000,35,0,0,False,False,False,False,False,False
1744133371,5023753,RYR357Y,8741,163,37000,38125,43.807052353681144,-6.668635777064732,436,248,438,0.7680000066757202,214,0.0,0.0,219,0,0,0,151,1744133370708,-34.77544403076172,106068,2,7,371,2,1,8,1,3,3,3,False,False,1,2,28,304,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1744133431,5023753,RYR357Y,8741,163,37000,38150,43.732894638837394,-6.739719935825917,436,248,436,0.7680000066757202,213,0.0,-0.17578125,219,0,0,0,254,1744133414866,-34.88676834106445,107766,2,7,371,2,1,8,1,3,3,19,False,False,1,2,28,304,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744133491,5023753,RYR357Y,8741,163,37000,38150,43.732894638837394,-6.739719935825917,436,248,436,0.7680000066757202,213,0.0,-0.17578125,219,0,0,0,254,1744133414866,-34.88676834106445,107766,2,7,371,2,1,8,1,3,3,69,False,False,1,2,28,304,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744133491,3963322,,0,0,34000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744133476938,-39.73270797729492,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744133551,3963322,,0,0,34000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744133476938,-39.73270797729492,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744133551,3437448,IBE0282,4453,165,41000,42000,43.668548583984375,-6.044141192768848,501,253,476,0.8479999899864197,166,0.03125,-0.17578125,170,0,0,0,195,1744133551400,-29.742151260375977,55390,2,8,186,2,1,10,2,3,3,0,False,False,2,2,35,304,1013.5999755859375,40992,0,170,0,0,False,False,False,False,False,False
1744133611,3437448,IBE0282,4453,165,41000,41975,43.53181457519531,-6.0019843522892415,500,254,478,0.8519999980926514,171,-0.15625,5.44921875,175,0,0,0,988,1744133611500,-25.27015495300293,44407,2,8,186,2,1,10,2,3,3,0,False,False,2,2,39,296,1013.5999755859375,40992,0,175,0,0,False,False,False,False,False,False
1744133671,3437448,IBE0282,4453,165,41000,42000,43.39408745199947,-5.97695486886164,500,254,478,0.8519999980926514,172,0.03125,-0.52734375,176,0,0,0,1984,1744133671795,-28.738813400268555,38245,2,8,186,2,1,10,2,3,3,0,False,False,2,2,32,303,1013.5999755859375,40992,0,176,0,0,False,False,False,False,False,False
1744133671,4693312,,30544,0,36000,37175,43.419086003707626,-6.335514613560267,446,262,0,0.7919999957084656,15,0.0,0.0,15,0,0,0,24,1744133671765,-35.02650833129883,0,2,8,186,0,1,8,1,2,1,1,False,False,0,0,0,0,1013.5999755859375,36000,0,16,0,0,False,False,False,False,False,False
1744133732,3437448,IBE0282,4453,165,41000,42000,43.322113037109375,-5.963340581849536,500,253,478,0.8479999899864197,172,0.0,-0.3515625,176,0,0,0,2418,1744133731748,-34.56159973144531,37188,2,8,186,2,1,10,2,3,3,29,False,False,2,2,33,305,1013.5999755859375,40992,0,176,0,0,False,False,False,False,False,False
1744133732,4693312,NOZ69G,30544,163,36000,37150,43.54114597126589,-6.287384033203125,446,262,452,0.7879999876022339,15,0.0,0.17578125,15,0,0,0,766,1744133732028,-29.172775268554688,66237,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,316,1013.5999755859375,36000,36000,16,0,0,False,False,False,False,False,False
1744133792,3437448,IBE0282,4453,165,41000,42000,43.322113037109375,-5.963340581849536,500,253,478,0.8479999899864197,172,0.0,-0.3515625,176,0,0,0,2419,1744133732790,-34.745262145996094,37188,2,8,186,2,1,10,2,3,3,69,False,False,2,2,33,305,1013.5999755859375,40992,0,176,0,0,False,False,False,False,False,False
1744133792,4693312,NOZ69G,30544,163,36000,37150,43.66064556574417,-6.239907400948653,445,261,450,0.7879999876022339,16,0.0,0.17578125,15,0,0,0,1755,1744133792277,-28.861106872558594,68025,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,301,1013.5999755859375,36000,36000,14,0,0,False,False,False,False,False,False
1744133852,3437448,IBE0282,4453,165,41000,42000,43.322113037109375,-5.963340581849536,500,253,478,0.8479999899864197,172,0.0,-0.3515625,176,0,0,0,2420,1744133814479,-35.31483840942383,37188,2,8,186,2,1,10,2,3,3,69,False,False,2,2,33,305,1013.5999755859375,40992,0,176,0,0,False,False,False,False,False,False
1744133852,4693312,NOZ69G,30544,163,36000,37150,43.765594482421875,-6.198205282521769,445,262,452,0.7879999876022339,16,0.0,0.17578125,15,0,0,0,2410,1744133846809,-35.45602035522461,71798,2,8,186,2,1,9,1,3,3,7,False,False,2,2,19,307,1013.5999755859375,36000,36000,14,0,0,False,False,False,False,False,False
1744133911,4838249,TVS6P7,21553,163,38000,39125,43.92846058990995,-6.8243408203125,447,250,448,0.7879999876022339,43,0.0,0.0,45,0,0,32,119,1744133911353,-33.93942642211914,123537,2,8,186,0,1,9,1,3,1,2,False,False,0,0,4,120,1013.5999755859375,38016,38000,45,0,0,False,False,False,False,False,False
1744133911,4693312,NOZ69G,30544,163,36000,37150,43.765594482421875,-6.198205282521769,445,262,452,0.7879999876022339,16,0.0,0.17578125,15,0,0,0,2413,1744133857038,-35.996971130371094,71798,2,8,186,2,1,9,1,3,3,66,False,False,2,2,19,307,1013.5999755859375,36000,36000,14,0,0,False,False,False,False,False,False
1744133971,4838249,TVS6P7,21553,163,38000,39125,44.00761413574219,-6.71903388444764,446,250,448,0.7879999876022339,43,0.0,0.0,45,0,0,-32,183,1744133967895,-35.89488220214844,121309,2,8,186,2,1,9,1,3,3,9,False,False,2,2,4,120,1013.5999755859375,38016,38000,45,0,0,False,False,False,False,False,False
1744133971,4224182,EZY62GR,21026,163,37000,38150,43.95574951171875,-5.953056867732528,450,250,0,0.7720000147819519,203,0.0,0.0,207,0,0,-32,42,1744133971612,-34.792903900146484,75489,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744133971,4693312,NOZ69G,30544,163,36000,37150,43.765594482421875,-6.198205282521769,445,262,452,0.7879999876022339,16,0.0,0.17578125,15,0,0,0,2414,1744133930995,-36.149566650390625,71798,2,8,186,2,1,9,1,3,3,69,False,False,2,2,19,307,1013.5999755859375,36000,36000,14,0,0,False,False,False,False,False,False
1744134031,4838249,TVS6P7,21553,163,38000,39125,44.00761413574219,-6.71903388444764,446,250,448,0.7879999876022339,43,0.0,0.0,45,0,0,-32,183,1744133967895,-35.89488220214844,121309,2,8,186,2,1,9,1,3,3,69,False,False,2,2,4,120,1013.5999755859375,38016,38000,45,0,0,False,False,False,False,False,False
1744134031,4224182,EZY62GR,21026,163,37000,38150,43.930415783898304,-5.968453543526778,453,251,0,0.7760000228881836,203,0.0,0.0,207,0,0,32,97,1744134030005,-35.452423095703125,73646,2,8,186,2,1,9,1,3,3,47,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744134031,5055691,,0,0,39000,40125,43.9283209331965,-5.97015380859375,450,0,0,0.0,203,0.0,0.0,0,0,0,0,53,1744134030599,-36.178348541259766,0,2,8,186,0,0,8,2,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744134031,4693312,NOZ69G,30544,163,36000,37150,43.765594482421875,-6.198205282521769,445,262,452,0.7879999876022339,16,0.0,0.17578125,15,0,0,0,2415,1744133991646,-36.37840270996094,71798,3,8,186,2,1,9,1,3,3,69,False,False,2,2,19,307,1013.5999755859375,36000,36000,14,0,0,False,False,False,False,False,False
1744134092,4224182,EZY62GR,21026,163,37025,38200,43.725677490234375,-6.0919189453125,454,252,444,0.7799999713897705,203,-0.03125,-0.17578125,207,0,0,32,144,1744134092126,-33.85343933105469,62394,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,319,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744134092,5055691,,0,0,39000,40150,43.83393859863281,-6.027086834574855,451,0,442,0.0,203,0.0,0.0,0,0,0,0,97,1744134080180,-34.64326858520508,0,2,8,186,0,0,8,2,2,1,12,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744134152,4224182,EZY62GR,21026,163,37025,38200,43.609130859375,-6.161605480105322,453,252,444,0.7799999713897705,203,0.0,-0.17578125,207,0,0,-32,923,1744134152270,-28.248313903808594,59755,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,317,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744134152,5055691,RYR3GA,8788,163,39000,40150,43.69569940082097,-6.110294886997792,451,242,444,0.7839999794960022,203,-0.0625,-0.52734375,208,0,0,32,249,1744134152289,-32.72215270996094,61443,2,8,186,2,1,10,2,3,3,0,False,False,2,2,30,308,1013.5999755859375,39008,39008,210,0,0,False,False,False,False,False,False
1744134212,4224182,EZY62GR,21026,163,37025,38225,43.49450062897245,-6.22996738978793,451,252,444,0.7799999713897705,203,0.0,0.17578125,207,0,0,-32,1728,1744134212504,-29.007108688354492,60362,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,312,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744134212,5055691,RYR3GA,8788,163,39000,40150,43.58038330078125,-6.179234704305941,451,242,442,0.7839999794960022,203,0.0,-0.17578125,208,0,0,0,1040,1744134212161,-30.793624877929688,59638,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,312,1013.5999755859375,39008,39008,208,0,0,False,False,False,False,False,False
1744134272,4224182,EZY62GR,21026,163,37000,38200,43.38450622558594,-6.295293763626432,449,252,444,0.7799999713897705,203,0.0,0.0,207,0,64,-32,2332,1744134272673,-33.50795364379883,63841,2,8,186,2,1,9,1,3,3,3,False,False,2,2,22,310,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744134272,5055691,RYR3GA,8788,163,39000,40175,43.466033935546875,-6.247260515079915,451,243,442,0.7839999794960022,203,0.0,0.0,208,0,0,0,1773,1744134272692,-30.602514266967773,61031,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,312,1013.5999755859375,39008,39008,208,0,0,False,False,False,False,False,False
1744134332,4804937,,0,0,35000,36125,44.09046936035156,-4.707897097565407,445,0,0,0.0,211,0.0,0.0,0,0,0,0,14,1744134331654,-36.132965087890625,0,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744134332,4224182,EZY62GR,21026,163,37000,38200,43.37251281738281,-6.3023837777071225,448,252,444,0.7799999713897705,203,0.0,0.0,207,0,0,-32,2349,1744134287843,-35.225093841552734,64375,2,8,186,2,1,9,1,3,3,57,False,False,2,2,22,310,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
