timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743831483,7869214,CBJ621,13588,165,39000,39250,43.92957784361758,-4.84222412109375,455,247,460,0.7960000038146973,211,0.03125,0.0,213,0,0,0,760,1743831483488,-32.12320327758789,82967,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,274,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831483,3425861,VLG1983,30262,163,37025,37200,43.90223693847656,-4.8648355173509685,442,247,446,0.7639999985694885,211,0.0,0.3515625,212,0,-64,-64,961,1743831483266,-30.000246047973633,79479,2,8,186,2,1,9,1,3,3,0,False,False,2,3,4,231,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831543,4499506,,28935,0,39000,39150,44.02532958984375,-4.7623177461845785,433,237,0,0.7680000066757202,210,0.0,0.0,213,0,0,0,56,1743831543060,-34.81608963012695,95243,2,8,186,2,1,9,1,3,3,2,False,False,2,2,0,0,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831543,4510131,JAF4DT,28951,163,35000,35125,43.50660421080508,-5.805947440011153,439,265,454,0.7799999713897705,211,0.0,0.0,217,0,0,0,2818,1743831543608,-22.407413482666016,29256,2,8,186,2,1,10,2,3,3,0,False,False,2,2,40,285,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743831543,7869214,CBJ621,13588,165,39000,39250,43.82041284593485,-4.932926722935292,456,249,464,0.800000011920929,211,0.03125,0.17578125,213,0,64,0,1445,1743831543579,-29.351463317871094,69045,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,261,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831543,3425861,VLG1983,30262,163,37000,37175,43.79546084646451,-4.953526088169667,442,251,450,0.7760000228881836,211,-0.15625,-0.52734375,213,0,64,32,1545,1743831543423,-30.43827247619629,65882,2,8,186,2,1,9,1,3,3,0,False,False,2,3,12,260,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831602,4499506,JAF3BE,28935,163,39000,39150,43.91912841796875,-4.85091098519257,433,235,442,0.7639999985694885,211,-0.03125,-0.17578125,213,0,64,64,364,1743831602665,-33.374549865722656,81631,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,249,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831602,4510131,JAF4DT,28951,163,35000,35125,43.404327392578125,-5.891993323037752,439,263,450,0.7760000228881836,211,0.0,0.3515625,217,0,0,32,3834,1743831602769,-25.338682174682617,31583,2,8,186,2,1,10,2,3,3,0,False,False,2,2,39,289,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743831602,7869214,CBJ621,13588,165,39000,39250,43.71437072753906,-5.020751953125,455,249,464,0.8040000200271606,210,0.0,-0.17578125,213,0,64,64,2176,1743831602711,-28.199302673339844,55634,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,273,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831602,3425861,VLG1983,30262,163,37000,37200,43.69194030761719,-5.039083791333553,442,251,446,0.7760000228881836,210,0.0,-0.17578125,213,0,-64,-32,2203,1743831602744,-27.124597549438477,52832,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,288,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831663,4499506,JAF3BE,28935,163,39000,39150,43.81585693359375,-4.936629894167822,433,236,442,0.7639999985694885,210,0.03125,0.52734375,214,0,0,0,796,1743831662862,-33.092018127441406,68470,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,281,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831663,4510131,JAF4DT,28951,163,35000,35150,43.30833435058594,-5.972282941951278,440,266,452,0.7839999794960022,211,-0.03125,-0.17578125,217,0,0,0,4536,1743831662893,-33.676979064941406,38107,2,8,186,2,1,10,2,3,3,5,False,False,2,2,40,286,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743831663,7869214,CBJ621,13588,165,39000,39250,43.60450356693591,-5.111323765346015,457,245,456,0.7919999957084656,210,0.03125,0.0,213,0,-64,-32,2900,1743831662989,-28.64301109313965,41976,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,304,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831663,3425861,VLG1983,30262,163,37025,37225,43.58674621582031,-5.125696936319002,438,252,452,0.7799999713897705,210,0.03125,0.52734375,213,0,-64,-32,2817,1743831662997,-25.698123931884766,39821,2,8,186,2,1,9,1,3,3,0,False,False,2,3,22,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831663,4227071,EZY37EM,30465,163,36950,37075,43.90013122558594,-6.578127838844466,426,246,440,0.7599999904632568,214,0.03125,0.3515625,218,0,0,0,59,1743831655098,-34.45182418823242,105195,2,8,186,2,1,10,1,3,3,11,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831723,4499506,JAF3BE,28935,163,39000,39150,43.712860107421875,-5.021901685138062,434,238,444,0.7720000147819519,210,0.03125,0.703125,213,0,0,32,1413,1743831723163,-28.86612892150879,55450,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,279,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831723,4510131,JAF4DT,28951,163,35000,35150,43.30833435058594,-5.972282941951278,440,266,452,0.7839999794960022,211,-0.03125,-0.17578125,217,0,0,0,4542,1743831680177,-34.26749801635742,38107,2,8,186,2,1,10,2,3,3,65,False,False,2,2,40,286,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743831723,7869214,CBJ621,13588,165,39000,39275,43.49524546477754,-5.20111083984375,462,248,464,0.800000011920929,210,-0.09375,-1.40625,212,0,0,0,3679,1743831723009,-26.048839569091797,28940,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,313,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831723,3425861,VLG1983,30262,163,36975,37175,43.48342119637182,-5.210527692522305,437,248,444,0.7680000066757202,210,0.0,0.0,214,0,-64,-96,3318,1743831723064,-28.32959747314453,27615,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,285,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831723,3954414,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1743831722525,-36.37350845336914,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743831723,4227071,EZY37EM,30465,163,37000,37150,43.78670902575477,-6.68720790318082,427,249,444,0.7680000066757202,214,0.0,0.17578125,219,0,64,32,263,1743831722388,-34.875797271728516,106374,2,8,186,2,1,10,1,3,3,1,False,False,2,3,33,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831783,4499506,JAF3BE,28935,163,39000,39150,43.60934499966896,-5.107596261160722,435,233,438,0.7559999823570251,210,-0.0625,-0.3515625,213,0,64,32,2262,1743831783265,-30.280271530151367,42554,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,291,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831783,7869214,CBJ621,13588,165,39000,39275,43.383892511917374,-5.29194423130582,461,249,468,0.8040000200271606,210,-0.09375,0.17578125,213,0,64,64,4412,1743831783361,-25.631973266601562,17546,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,279,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831783,3425861,VLG1983,30262,163,37000,37200,43.378539004568324,-5.295933314732167,437,251,450,0.7799999713897705,210,0.0,0.3515625,214,0,64,64,3916,1743831783237,-22.31675910949707,17142,2,8,186,2,1,9,1,3,3,0,False,False,2,3,27,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831783,3954414,EWG7NT,14182,163,35050,35175,43.982666015625,-4.798151060592261,448,263,456,0.7760000228881836,211,0.03125,-0.703125,214,0,64,64,164,1743831782544,-33.93794631958008,89757,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743831783,4227071,EZY37EM,30465,163,36975,37125,43.73382568359375,-6.738004462663518,428,244,442,0.7559999823570251,214,-0.03125,0.3515625,218,0,-64,-96,337,1743831756206,-34.0503044128418,107678,2,8,186,2,1,10,1,3,3,29,False,False,2,3,32,274,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831843,4499506,JAF3BE,28935,163,39000,39175,43.50390418101165,-5.194375174386153,442,238,446,0.7720000147819519,210,0.03125,0.17578125,213,0,0,0,3147,1743831843435,-26.8182373046875,29912,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,287,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831843,5046467,,13573,0,37000,37150,44.027618408203125,-4.760401526162791,427,242,0,0.7519999742507935,211,0.0,0.0,213,0,-64,-32,27,1743831843372,-34.53745651245117,0,2,7,371,0,1,7,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743831843,7869214,CBJ621,13588,165,39000,39275,43.275054931640625,-5.380490325217977,456,250,468,0.8040000200271606,210,0.03125,0.17578125,213,0,-64,-32,5082,1743831843273,-27.152271270751953,13788,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,265,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831843,3425861,VLG1983,30262,163,37025,37225,43.27363586425781,-5.381576183230322,433,251,448,0.7760000228881836,210,-0.03125,-0.17578125,214,0,0,0,4552,1743831843321,-30.62034797668457,13831,2,8,186,2,1,9,1,3,3,0,False,False,2,3,27,271,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831843,3954414,EWG7NT,14182,163,35025,35150,43.876190185546875,-4.886680425599536,450,264,452,0.7799999713897705,211,0.0,-0.17578125,214,0,0,0,499,1743831843390,-32.18978500366211,76144,2,8,186,2,1,9,1,3,3,1,False,False,2,2,17,295,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743831843,4227071,EZY37EM,30465,163,36975,37125,43.73382568359375,-6.738004462663518,428,244,442,0.7559999823570251,214,-0.03125,0.3515625,218,0,-64,-96,337,1743831756206,-34.0503044128418,107678,2,8,186,2,1,10,1,3,3,69,False,False,2,3,32,274,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831903,4499506,JAF3BE,28935,163,39000,39175,43.39910888671875,-5.279761026071924,443,240,450,0.7760000228881836,210,-0.03125,-0.17578125,213,0,64,32,3999,1743831903650,-29.62230110168457,18846,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,272,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831903,5046467,LGL787,13573,163,37000,37150,43.924922619835804,-4.84627859933039,427,240,434,0.7440000176429749,211,0.0,0.0,213,0,-64,0,291,1743831903725,-33.64423370361328,82362,2,7,371,2,1,9,1,3,3,0,False,False,2,2,18,241,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743831903,7869214,CBJ621,13588,165,39000,39275,43.17375571040784,-5.462624686104903,455,248,464,0.800000011920929,210,0.03125,0.17578125,213,0,-64,-64,5690,1743831899411,-31.93455696105957,20871,2,8,186,2,1,9,1,3,3,4,False,False,2,2,19,272,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831903,3957910,EWG6C,14166,163,35000,35100,44.01054382324219,-4.774645428324845,444,265,454,0.7799999713897705,211,0.0,-0.17578125,214,0,0,-32,133,1743831903721,-33.717315673828125,93346,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,272,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743831903,3425861,VLG1983,30262,163,37000,37200,43.18254089355469,-5.455222906068286,431,249,446,0.7720000147819519,210,-0.03125,0.52734375,214,0,0,-64,5032,1743831899628,-33.995208740234375,20024,2,8,186,2,1,9,1,3,3,7,False,False,2,3,28,269,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831903,3954414,EWG7NT,14182,163,35000,35150,43.767059326171875,-4.97725375863007,454,264,452,0.7799999713897705,210,0.03125,-0.52734375,214,0,0,0,876,1743831903689,-32.031761169433594,62274,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,306,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743831963,4499506,JAF3BE,28935,163,39000,39175,43.29213805117849,-5.366886683872792,441,242,454,0.7839999794960022,210,-0.03125,-0.3515625,214,0,64,64,4888,1743831963896,-27.727386474609375,13488,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,273,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743831963,5046467,LGL787,13573,163,37000,37150,43.82240295410156,-4.931583848110449,427,244,440,0.7559999823570251,211,0.0,0.0,213,0,0,-32,630,1743831963884,-33.85045623779297,69281,2,7,371,2,1,9,1,3,3,0,False,False,2,2,16,246,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743831963,7869214,CBJ621,13588,165,39000,39300,43.125015517412606,-5.501992361886161,455,247,464,0.7960000038146973,210,0.03125,0.17578125,213,0,0,64,5707,1743831932820,-33.178287506103516,25992,2,8,186,2,1,9,1,3,3,38,False,False,2,2,19,272,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1743831963,3957910,EWG6C,14166,163,35025,35125,43.90489196777344,-4.862663801326278,449,265,452,0.7799999713897705,210,0.125,1.58203125,214,0,128,64,488,1743831963201,-32.871726989746094,79817,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,292,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743831963,3425861,VLG1983,30262,163,36975,37200,43.18254089355469,-5.455222906068286,431,246,446,0.7599999904632568,210,-0.03125,0.52734375,215,0,0,-128,5042,1743831959632,-33.051761627197266,20024,2,8,186,2,1,9,1,3,3,67,False,False,2,3,28,269,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743831963,3954414,EWG7NT,14182,163,35025,35175,43.65789898371292,-5.06744384765625,455,267,458,0.7879999876022339,210,0.03125,0.52734375,214,0,128,128,1347,1743831963765,-31.0261173248291,48567,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,295,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832024,4499506,JAF3BE,28935,163,39000,39175,43.18995666503906,-5.449729742005786,437,237,444,0.7680000066757202,210,-0.03125,-0.3515625,213,0,0,32,5677,1743832024071,-31.036718368530273,19318,2,8,186,2,1,9,1,3,3,1,False,False,2,2,17,277,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743832024,5046467,LGL787,13573,163,37000,37175,43.72153589280985,-5.01506260463168,426,241,436,0.7480000257492065,210,0.0,0.17578125,213,0,0,-32,1160,1743832024035,-30.341428756713867,56522,2,7,371,2,1,9,1,3,3,0,False,False,2,2,19,269,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743832024,3957910,EWG6C,14166,163,35050,35150,43.795926368842686,-4.953329903738847,454,266,456,0.7839999794960022,210,0.0,0.17578125,214,0,0,0,1157,1743832024058,-33.080509185791016,65931,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,309,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832024,3425861,VLG1983,30262,163,36975,37200,43.18254089355469,-5.455222906068286,431,246,446,0.7599999904632568,210,-0.03125,0.52734375,215,0,0,-128,5042,1743831959632,-33.051761627197266,20024,2,8,186,2,1,9,1,3,3,69,False,False,2,3,28,269,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743832024,3954414,EWG7NT,14182,163,35050,35200,43.55045641882945,-5.155661446707597,448,265,456,0.7839999794960022,210,-0.03125,-0.17578125,215,0,0,0,1781,1743832023517,-26.580307006835938,35429,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,288,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832084,4499506,JAF3BE,28935,163,39000,39175,43.15635681152344,-5.476748444313227,436,238,446,0.7720000147819519,210,-0.03125,0.0,213,0,0,32,5722,1743832058025,-33.73149108886719,22631,2,8,186,2,1,9,1,3,3,42,False,False,2,2,19,269,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743832084,5046467,LGL787,13573,163,37000,37175,43.61888820842161,-5.099748883928555,425,245,440,0.7599999904632568,210,0.0,-0.17578125,214,0,64,32,1955,1743832084272,-29.879304885864258,43727,2,7,371,2,1,9,1,3,3,0,False,False,2,2,28,269,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743832084,4510147,JAF4TX,28944,163,35000,35050,44.025970458984375,-5.2626427938771485,448,265,454,0.7799999713897705,213,-0.03125,-0.52734375,217,0,-64,-32,304,1743832083790,-34.077117919921875,76733,2,8,186,2,1,9,1,3,3,2,False,False,2,2,17,290,1013.5999755859375,35008,0,217,0,0,False,False,False,False,False,False
1743832084,3957910,EWG6C,14166,163,35025,35125,43.68804931640625,-5.042532987372795,457,269,462,0.7919999957084656,210,0.0625,0.17578125,214,0,0,-32,1869,1743832084246,-27.363943099975586,52331,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,295,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832084,3954414,EWG7NT,14182,163,35000,35150,43.44456481933594,-5.242586357648975,444,266,454,0.7839999794960022,210,0.0,-0.17578125,215,0,-64,-64,2173,1743832083885,-28.4803466796875,23340,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,285,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832143,4499506,JAF3BE,28935,163,39000,39175,43.15635681152344,-5.476748444313227,436,238,446,0.7720000147819519,210,-0.03125,0.0,213,0,0,32,5722,1743832058025,-33.73149108886719,22631,2,8,186,2,1,9,1,3,3,69,False,False,2,2,19,269,1013.5999755859375,39008,0,213,0,0,False,False,False,False,False,False
1743832143,5046467,LGL787,13573,163,37000,37175,43.51995849609375,-5.181075694949072,422,239,432,0.7400000095367432,210,-0.03125,-0.703125,214,0,0,0,2836,1743832143283,-26.868450164794922,31790,2,7,371,2,1,9,1,3,3,0,False,False,2,2,24,282,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743832143,4510147,JAF4TX,28944,163,35000,35050,43.92045360500529,-5.357731410435267,449,267,454,0.7879999876022339,212,-0.03125,-0.52734375,217,0,64,-128,348,1743832143286,-33.27260971069336,63591,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,290,1013.5999755859375,35008,0,217,0,0,False,False,False,False,False,False
1743832143,3957910,EWG6C,14166,163,35000,35100,43.58061218261719,-5.130934604378581,444,266,456,0.7839999794960022,210,-0.0625,-0.703125,215,0,0,0,2636,1743832143353,-26.165119171142578,39063,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,282,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832143,3788451,TVF16NR,30259,163,37000,37125,44.020401259600106,-5.56405203683039,443,255,456,0.7879999876022339,220,-0.0625,-0.3515625,223,0,64,32,97,1743832143209,-32.88228988647461,73718,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,224,0,0,False,False,False,False,False,False
1743832143,3954414,EWG7NT,14182,163,34950,35125,43.339993751655186,-5.327780587332597,442,263,448,0.7760000228881836,210,0.0,-0.17578125,216,0,-64,-32,2584,1743832143295,-26.20877456665039,14580,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,294,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832203,5046467,LGL787,13573,163,37000,37175,43.4190673828125,-5.263281533884424,422,243,438,0.7519999742507935,210,0.03125,0.17578125,214,0,64,32,3608,1743832203347,-27.789382934570312,20747,2,7,371,2,1,9,1,3,3,0,False,False,2,2,28,267,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743832203,4510147,JAF4TX,28944,163,35000,35050,43.81645202636719,-5.451645962027612,434,262,448,0.7760000228881836,213,0.0,-0.17578125,218,0,0,-32,1098,1743832203466,-27.67165184020996,51083,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,278,1013.5999755859375,35008,0,217,0,0,False,False,False,False,False,False
1743832203,3957910,EWG6C,14166,163,35000,35100,43.47555386818061,-5.21706717354914,440,263,452,0.7760000228881836,210,0.0,0.3515625,216,0,0,32,3504,1743832203588,-27.797069549560547,26725,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,286,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832203,3788451,TVF16NR,30259,163,37000,37125,43.92686462402344,-5.675715956576994,440,255,456,0.7879999876022339,220,0.0,0.0,223,0,0,0,648,1743832203238,-32.05720901489258,64626,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,273,1013.5999755859375,36992,0,224,0,0,False,False,False,False,False,False
1743832203,3954414,EWG7NT,14182,163,34975,35150,43.233489990234375,-5.414279671602458,441,262,448,0.7720000147819519,210,0.0625,0.0,216,0,0,-32,2998,1743832203475,-30.07997703552246,15792,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,295,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743832263,5046467,LGL787,13573,163,37000,37175,43.317535400390625,-5.346126112826994,420,244,440,0.7559999823570251,210,0.0,0.17578125,215,0,0,0,4373,1743832263698,-26.967056274414062,13736,2,7,371,2,1,9,1,3,3,0,False,False,2,2,36,269,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
