timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744573407,5025213,RYR1TT,29015,163,37000,37150,43.652069091796875,-5.072362145712191,425,252,444,0.7799999713897705,210,0.0,0.3515625,215,0,0,0,662,1744573407615,-31.397750854492188,47836,2,8,186,2,1,11,2,3,3,0,False,False,2,2,37,271,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573467,5025213,RYR1TT,29015,163,37000,37150,43.55068918001854,-5.155792236328125,427,254,448,0.7839999794960022,210,0.0,0.17578125,215,0,0,0,1439,1744573467836,-30.022733688354492,35436,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573527,5025213,RYR1TT,29015,163,37000,37150,43.449484615002646,-5.238516671316972,428,255,452,0.7879999876022339,210,0.0,0.52734375,215,0,0,0,2114,1744573526966,-31.502723693847656,23866,2,8,186,2,1,10,2,3,3,0,False,False,2,2,40,265,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573587,5025213,RYR1TT,29015,163,37000,37175,43.36720275878906,-5.305885492369157,427,255,452,0.7879999876022339,210,0.0,0.3515625,215,0,0,0,2453,1744573583385,-33.83641052246094,16224,2,8,186,2,1,10,2,3,3,12,False,False,2,2,40,263,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573647,5025213,RYR1TT,29015,163,37000,37175,43.24498063426907,-5.405208042689765,427,254,448,0.7839999794960022,210,-0.03125,-0.17578125,215,0,0,0,2815,1744573647232,-30.518190383911133,15062,2,8,186,2,1,10,2,3,3,0,False,False,2,2,37,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573707,4805323,,0,0,37000,0,43.77981929455773,-4.967128208705357,0,0,0,0.0,0,0.0,0.0,0,0,0,0,9,1744573700698,-35.51007843017578,0,2,8,186,0,0,8,0,2,1,24,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744573707,5025213,RYR1TT,29015,163,37000,37200,43.20359802246094,-5.438615665879354,427,254,448,0.7839999794960022,210,0.0,0.3515625,215,0,0,0,2945,1744573680281,-33.753662109375,18099,2,8,186,2,1,10,2,3,3,36,False,False,2,2,37,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573767,4805323,TAP783,1893,163,37025,37200,43.64396667480469,-5.079196663789958,421,251,442,0.7760000228881836,210,0.0,-0.17578125,215,0,0,0,183,1744573767709,-33.53767013549805,46821,2,8,186,2,1,9,1,3,3,3,False,False,2,3,32,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744573767,5025213,RYR1TT,29015,163,37000,37200,43.20359802246094,-5.438615665879354,427,254,448,0.7839999794960022,210,0.0,0.3515625,215,0,0,0,2945,1744573680281,-33.753662109375,18099,2,8,186,2,1,10,2,3,3,69,False,False,2,2,37,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744573827,4805323,TAP783,1893,163,37025,37200,43.54083251953125,-5.1637658407521485,420,251,444,0.7760000228881836,210,0.0,-0.17578125,215,0,0,0,432,1744573826953,-32.86468505859375,34267,2,8,186,2,1,9,1,3,3,1,False,False,2,3,39,266,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744573888,4805069,,8195,0,37000,0,43.5466856875662,-6.198904854910714,0,0,0,0.0,0,0.0,0.0,0,0,0,0,51,1744573886859,-35.83692932128906,0,2,8,186,0,0,8,0,2,1,18,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744573888,4805323,TAP783,1893,163,36975,37150,43.438018798828125,-5.248079521711475,418,249,440,0.7720000147819519,210,-0.03125,0.0,215,0,-64,-64,652,1744573888062,-32.55476760864258,22644,2,8,186,2,1,9,1,3,3,0,False,False,2,3,38,266,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744573948,4805069,,8195,0,37000,0,43.5466856875662,-6.198904854910714,0,0,0,0.0,0,0.0,0.0,0,0,0,0,51,1744573886859,-35.83692932128906,0,2,8,186,0,0,8,0,2,1,68,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744573948,4805323,TAP783,1893,163,36975,37150,43.4148497500662,-5.266963413783515,418,250,440,0.7720000147819519,210,0.0,-0.3515625,215,0,0,-32,723,1744573944222,-34.371883392333984,20317,3,8,186,2,1,9,1,3,3,46,False,False,2,3,38,266,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744574008,4805323,TAP783,1893,163,36975,37175,43.23720641055349,-5.41148594447543,421,249,440,0.7720000147819519,210,-0.03125,-0.17578125,215,0,64,64,952,1744574008435,-30.122133255004883,15539,2,8,186,2,1,9,1,3,3,0,False,False,2,3,35,271,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744574067,4805323,TAP783,1893,163,36975,37175,43.20182670981197,-5.440194266183028,421,249,440,0.7720000147819519,210,0.0,-0.17578125,215,0,0,0,1067,1744574030143,-33.376068115234375,18250,2,8,186,2,1,9,1,3,3,38,False,False,2,3,36,270,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744574308,3957890,DLH48X,9588,163,35000,35150,43.75483703613281,-4.986898732739803,417,264,444,0.7799999713897705,210,-0.03125,0.0,215,0,-64,0,70,1744574308317,-33.27806854248047,60755,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,268,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574368,3957890,DLH48X,9588,163,35000,35150,43.6536627300715,-5.070452008928555,419,264,444,0.7760000228881836,210,0.0,-0.17578125,215,0,0,0,773,1744574368450,-29.64893913269043,48069,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574368,3438221,VLG3TJ,614,163,10350,10600,43.52829755362818,-5.304500034877265,293,262,306,0.47600001096725464,274,-0.03125,-0.3515625,273,0,-448,-480,461,1744574368351,-31.088668823242188,24914,2,8,186,2,1,10,4,3,3,0,False,False,2,3,15,231,1012.7999877929688,10016,0,0,0,0,False,False,False,False,False,False
1744574428,3957890,DLH48X,9588,163,35000,35150,43.55483232918432,-5.151737758091542,420,265,446,0.7799999713897705,210,-0.03125,0.17578125,215,0,0,0,1553,1744574428551,-33.64234161376953,35974,2,8,186,2,1,9,1,3,3,1,False,False,2,2,41,262,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574428,3438221,VLG3TJ,614,163,9175,9425,43.51433188228284,-5.41096278599332,281,255,292,0.4560000002384186,257,-0.125,-0.17578125,256,0,-1856,-1920,586,1744574428624,-32.90691375732422,18933,2,8,186,2,1,10,4,3,3,0,False,False,2,3,15,231,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744574488,3957890,DLH48X,9588,163,35000,35150,43.45317077636719,-5.235113099563932,421,265,446,0.7799999713897705,210,0.0625,0.17578125,215,0,0,0,2086,1744574488809,-30.166996002197266,24289,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574488,3438221,VLG3TJ,614,163,7725,7950,43.49858093261719,-5.508429948673665,273,255,292,0.4480000138282776,257,0.09375,0.52734375,255,0,-1728,-1632,863,1744574485318,-31.495302200317383,15549,2,8,186,2,1,10,4,3,3,3,False,False,2,3,15,231,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744574549,3957890,DLH48X,9588,163,35000,35175,43.353773214049255,-5.316140311104903,422,263,444,0.7760000228881836,210,0.0,0.0,215,0,0,-32,2643,1744574548862,-31.24091148376465,15380,2,8,186,2,1,9,1,3,3,1,False,False,2,2,38,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574549,3438221,VLG3TJ,614,163,6450,6650,43.48475646972656,-5.594148857648975,265,248,274,0.41999998688697815,257,-0.09375,0.0,257,0,-1408,-1376,981,1744574543670,-33.70378875732422,15707,2,8,186,2,1,10,4,3,3,12,False,False,2,3,15,231,1012.0,4992,0,0,0,0,False,False,False,False,False,False
1744574608,3957890,DLH48X,9588,163,34975,35150,43.252149678893005,-5.398733956473222,425,263,444,0.7760000228881836,210,0.0,0.52734375,215,0,64,64,3435,1744574608207,-27.088781356811523,14703,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,270,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574608,3438221,VLG3TJ,614,163,6450,6650,43.48475646972656,-5.594148857648975,265,248,274,0.41999998688697815,257,-0.09375,0.0,257,0,-1408,-1376,981,1744574543670,-33.70378875732422,15707,2,8,186,2,1,10,4,3,3,69,False,False,2,3,15,231,1012.0,4992,0,0,0,0,False,False,False,False,False,False
1744574668,3957890,DLH48X,9588,163,34975,35150,43.2022705078125,-5.439190531885856,426,264,446,0.7799999713897705,210,0.03125,0.703125,215,0,0,32,3863,1744574643325,-34.86012649536133,18226,2,8,186,2,1,9,1,3,3,30,False,False,2,2,37,269,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744574728,3957890,DLH48X,9588,163,34975,35150,43.2022705078125,-5.439190531885856,426,264,446,0.7799999713897705,210,0.03125,0.703125,215,0,0,32,3863,1744574643325,-34.86012649536133,18226,2,8,186,2,1,9,1,3,3,69,False,False,2,2,37,269,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744575029,3412885,,13315,0,26000,0,0.0,0.0,0,285,0,0.6959999799728394,0,0.0,0.0,88,0,-32,0,19,1744575024081,-34.327362060546875,0,3,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744575029,3753701,AFR23CP,0,160,36975,36975,43.67423881918697,-5.05410330636164,421,0,442,0.0,210,-0.03125,-0.703125,0,0,0,0,82,1744575028759,-34.03261184692383,50595,2,8,186,0,0,8,2,2,1,0,False,False,0,0,0,0,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575088,3412885,,13315,0,26000,0,0.0,0.0,442,285,416,0.6959999799728394,84,0.0,-0.17578125,88,0,-32,0,46,1744575088123,-33.624149322509766,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744575088,3753701,AFR23CP,30321,160,37025,37025,43.575714111328125,-5.135150288426587,422,253,446,0.7799999713897705,210,0.0,-0.17578125,216,0,-32,0,268,1744575088438,-32.790260314941406,38456,2,8,186,0,0,8,2,2,1,1,False,False,0,0,44,274,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575148,3412885,ANE68RA,13315,0,26000,0,0.0,0.0,440,285,416,0.6959999799728394,84,0.0,-0.3515625,87,0,0,0,211,1744575118453,-34.68382263183594,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,33,222,1013.0,26000,0,0,0,0,False,False,False,False,False,False
1744575148,3753701,AFR23CP,30321,160,37025,37025,43.47605895996094,-5.216972883357528,423,253,446,0.7799999713897705,210,0.0,-0.52734375,216,0,128,0,466,1744575147928,-34.1207275390625,26759,2,8,186,0,0,8,2,2,1,1,False,False,0,0,46,271,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575209,3753701,AFR23CP,30321,160,37000,37000,43.372673422603285,-5.30129568917414,422,252,444,0.7760000228881836,210,0.0,-0.3515625,216,0,-288,0,611,1744575208433,-35.13149642944336,16640,2,8,186,0,0,8,2,2,1,0,False,False,0,0,44,274,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575269,3753701,AFR23CP,30321,160,36975,37000,43.271142991922666,-5.383823939732167,423,251,442,0.7760000228881836,210,0.0,-0.3515625,216,0,-96,-64,735,1744575268727,-25.847732543945312,13892,2,8,186,0,0,8,2,2,1,0,False,False,0,0,36,270,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575329,3753701,AFR23CP,30321,160,36975,37025,43.200383590439614,-5.44117518833707,424,251,442,0.7760000228881836,210,0.0,-0.703125,215,0,128,0,1014,1744575311578,-33.05669403076172,18380,2,8,186,0,0,8,2,2,1,18,False,False,0,0,36,270,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575389,3753701,AFR23CP,30321,160,36975,37025,43.200383590439614,-5.44117518833707,424,251,442,0.7760000228881836,210,0.0,-0.703125,215,0,128,0,1014,1744575311578,-33.05669403076172,18380,2,8,186,0,0,8,2,2,1,69,False,False,0,0,36,270,1008.0,37008,0,0,0,0,False,False,False,False,False,False
1744575449,4804942,,1366,0,33000,33225,43.53365106097722,-6.207275390625,418,0,0,0.0,203,0.0,0.0,0,0,0,0,75,1744575448080,-35.396568298339844,59841,2,8,186,2,1,9,1,3,3,27,False,False,2,2,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744575509,4804942,,1366,0,33000,33225,43.53365106097722,-6.207275390625,418,0,0,0.0,203,0.0,0.0,0,0,0,0,75,1744575448080,-35.396568298339844,59841,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744575570,4736346,,0,0,38975,0,43.7611083984375,-5.356345952943315,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1744575569896,-36.17116165161133,0,2,8,186,0,0,8,0,2,1,2,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744575629,4736346,KLM41U,14162,163,38975,39075,43.6714456849179,-5.464521135602695,425,243,452,0.7839999794960022,221,0.0,-0.17578125,225,0,0,0,245,1744575629193,-32.07389450073242,34932,2,8,186,2,1,9,1,3,3,1,False,False,1,2,35,263,1013.5999755859375,39008,0,225,0,0,False,False,False,False,False,False
1744575629,4220524,,0,0,37025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744575625275,-39.277801513671875,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744575689,4736346,KLM41U,14162,163,38975,39075,43.581298828125,-5.5730065634083985,425,243,452,0.7839999794960022,221,-0.03125,-0.3515625,225,0,0,0,1051,1744575689416,-28.51087188720703,25325,2,8,186,2,1,9,1,3,3,0,False,False,1,2,35,263,1013.5999755859375,39008,0,225,0,0,False,False,False,False,False,False
1744575689,4220524,,0,0,37025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744575625275,-39.277801513671875,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744575689,3430028,VOE7PM,20547,163,6500,6700,43.43374995862023,-5.67757742745539,260,227,250,0.3880000114440918,19,-0.03125,-0.52734375,19,0,-2112,-768,226,1744575689154,-31.258623123168945,16160,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744575749,5055691,,0,0,37000,37150,43.73382568359375,-5.005057198660714,420,0,0,0.0,210,0.0,0.0,0,0,0,0,43,1744575749577,-34.744842529296875,58061,2,8,186,0,0,8,2,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744575749,4736346,KLM41U,14162,163,38975,39100,43.50329900192002,-5.66639491489957,424,243,452,0.7879999876022339,221,-0.03125,-0.17578125,225,0,0,0,1474,1744575749514,-33.585147857666016,20629,2,8,186,2,1,9,1,3,3,8,False,False,1,2,41,270,1013.5999755859375,39008,0,225,0,0,False,False,False,False,False,False
1744575749,3430028,VOE7PM,20547,163,5975,6125,43.45725883871822,-5.673065185546875,256,230,250,0.3880000114440918,344,-0.03125,-0.52734375,340,0,-1408,-1408,311,1744575711612,-32.475341796875,17365,2,8,186,2,1,9,1,3,3,40,False,False,2,3,0,0,1012.0,4992,0,0,0,0,False,False,False,False,False,False
1744575749,3788460,,30323,0,39000,39075,43.806400622351696,-5.642002650669667,424,241,0,0.7799999713897705,215,0.0,0.0,219,0,0,0,76,1744575746384,-35.79726791381836,50963,2,8,186,2,1,9,1,3,3,9,False,False,2,2,0,0,1013.5999755859375,39008,0,220,0,0,False,False,False,False,False,False
1744575809,5055691,RYR8783,14160,163,37000,37175,43.63385009765625,-5.087436409883708,421,254,448,0.7839999794960022,210,0.0,-0.17578125,216,0,64,32,581,1744575809757,-31.81587791442871,45574,2,8,186,2,1,10,2,3,3,0,False,False,2,2,47,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744575809,4736346,KLM41U,14162,163,38975,39125,43.402862548828125,-5.786601221838623,422,242,450,0.7799999713897705,222,0.375,8.0859375,226,0,64,64,2104,1744575809588,-29.42329978942871,23181,2,8,186,2,1,9,1,3,3,0,False,False,1,2,36,262,1013.5999755859375,39008,0,225,0,0,False,False,False,False,False,False
1744575809,3788460,TVF91SE,30323,163,39000,39100,43.6966552734375,-5.749171057412752,425,242,0,0.7799999713897705,215,0.0,0.0,219,0,0,0,197,1744575809765,-34.499393463134766,42371,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744575869,5055691,RYR8783,14160,163,37000,37175,43.53295277740995,-5.17017909458707,422,253,446,0.7799999713897705,210,0.0,-0.17578125,215,0,64,32,1230,1744575869963,-32.568172454833984,33336,2,8,186,2,1,10,2,3,3,0,False,False,2,2,39,264,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744575869,4736346,KLM41U,14162,163,38975,39125,43.32875061035156,-5.896081259084269,421,243,450,0.7839999794960022,227,-0.03125,-0.17578125,231,0,0,0,2570,1744575868519,-35.15922927856445,31700,2,7,371,2,1,9,1,3,3,4,False,False,1,2,34,269,1013.5999755859375,39008,0,225,0,0,False,False,False,False,False,False
1744575869,3788460,TVF91SE,30323,163,39000,39100,43.61516402939618,-5.8282470703125,425,241,448,0.7799999713897705,215,-0.03125,-0.17578125,219,0,0,32,394,1744575860316,-33.909061431884766,38571,2,8,186,2,1,9,1,3,3,10,False,False,2,2,0,0,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744575930,5055691,RYR8783,14160,163,37000,37200,43.43733215332031,-5.248398891715112,424,254,446,0.7839999794960022,210,0.0,-0.3515625,215,0,0,0,1712,1744575929724,-33.70094680786133,22591,2,8,186,2,1,10,2,3,3,3,False,False,2,2,39,266,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744575930,4736346,KLM41U,14162,163,38975,39125,43.32875061035156,-5.896081259084269,421,243,450,0.7839999794960022,227,-0.03125,-0.17578125,231,0,0,0,2571,1744575871836,-35.333587646484375,31700,2,7,371,2,1,9,1,3,3,64,False,False,1,2,34,269,1013.5999755859375,39008,0,225,0,0,False,False,False,False,False,False
1744575930,3788460,TVF91SE,30323,163,39000,39100,43.501948987023304,-5.9381103515625,426,243,450,0.7839999794960022,215,0.0,-0.17578125,219,0,0,0,675,1744575930139,-30.67243194580078,38336,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,259,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744575990,5055691,RYR8783,14160,163,37000,37200,43.33140563964844,-5.334884288699128,426,253,448,0.7799999713897705,210,0.0,-0.17578125,216,0,0,0,1970,1744575990199,-34.146602630615234,14187,2,8,186,2,1,10,2,3,3,1,False,False,2,2,39,266,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744575990,3788460,TVF91SE,30323,163,39000,39125,43.40465480998411,-6.032082693917403,425,242,450,0.7839999794960022,214,0.0,-0.17578125,218,0,0,0,1351,1744575990306,-32.901981353759766,42800,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,246,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744576050,5055691,RYR8783,14160,163,37000,37225,43.22731018066406,-5.4196450876634685,429,255,450,0.7839999794960022,210,0.0,-0.17578125,215,0,0,-32,2567,1744576050503,-31.461883544921875,16209,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744576050,3788460,TVF91SE,30323,163,39000,39125,43.3769096762447,-6.058632986886161,425,242,448,0.7839999794960022,214,0.0,0.0,218,0,0,-32,1426,1744576012051,-34.89122772216797,44696,2,8,186,2,1,9,1,3,3,43,False,False,2,2,28,246,1013.5999755859375,39008,39008,220,0,0,False,False,False,False,False,False
1744576110,5055691,RYR8783,14160,163,37000,37225,43.205876754502114,-5.437055315290195,429,255,450,0.7839999794960022,210,0.0,-0.17578125,215,0,0,0,2713,1744576066227,-34.853092193603516,17897,2,8,186,2,1,10,2,3,3,47,False,False,2,2,38,268,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744576169,4805067,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744576150534,-42.54835891723633,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744576230,4805067,,0,0,37000,0,43.76390075683594,-4.979872592659831,425,0,0,0.0,210,0.0,0.0,0,0,0,0,33,1744576229264,-34.942317962646484,61874,2,7,371,0,0,7,1,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744576290,4805067,TAP5AS,1591,163,37000,37175,43.6571044921875,-5.067954839662036,427,256,450,0.7879999876022339,210,-0.03125,-0.52734375,215,0,64,32,196,1744576289653,-33.781978607177734,48477,2,7,371,2,1,9,1,3,3,1,False,False,2,2,39,266,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576350,4805067,TAP5AS,1591,163,37000,37175,43.55232238769531,-5.154248614643848,430,256,452,0.7879999876022339,210,-0.03125,-0.3515625,216,0,0,-32,444,1744576350289,-33.85322570800781,35645,2,7,371,2,1,9,1,3,3,0,False,False,2,2,45,273,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576410,4805067,TAP5AS,1591,163,37025,37225,43.450089794094275,-5.23812430245539,433,256,454,0.7919999957084656,210,0.0,-0.17578125,216,0,0,-32,660,1744576409923,-33.64232635498047,23923,2,7,371,2,1,9,1,3,3,0,False,False,2,2,44,277,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576470,4805067,TAP5AS,1591,163,37025,37225,43.35274906481727,-5.317513602120528,432,257,454,0.7919999957084656,210,0.0,-0.17578125,216,0,0,0,763,1744576470258,-32.37060546875,15274,2,7,371,2,1,9,1,3,3,4,False,False,2,2,44,277,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576530,4805067,TAP5AS,1591,163,37000,37250,43.24296569824219,-5.406742539516699,432,256,452,0.7879999876022339,210,0.0,-0.17578125,215,0,0,-32,1075,1744576530364,-27.298789978027344,15185,2,7,371,2,1,9,1,3,3,0,False,False,2,2,37,269,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576591,4805067,TAP5AS,1591,163,37000,37250,43.19847494868909,-5.44281005859375,433,255,450,0.7879999876022339,210,-0.03125,-0.3515625,215,0,0,-32,1296,1744576562020,-32.91549301147461,18546,2,7,371,2,1,9,1,3,3,34,False,False,2,2,36,273,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576651,4805067,TAP5AS,1591,163,37000,37250,43.19847494868909,-5.44281005859375,433,255,450,0.7879999876022339,210,-0.03125,-0.3515625,215,0,0,-32,1296,1744576562020,-32.91549301147461,18546,2,7,371,2,1,9,1,3,3,69,False,False,2,2,36,273,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744576951,4805325,TAP439X,0,0,36975,0,0.0,0.0,416,0,0,0.0,210,0.0,0.0,0,0,0,0,20,1744576951154,-35.106712341308594,0,2,0,0,0,1,9,2,3,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577011,4805325,TAP439X,30288,163,37000,37175,43.68196105957031,-5.046940293422949,418,250,442,0.7720000147819519,211,0.0,0.3515625,215,0,64,64,403,1744577011248,-31.675512313842773,51606,2,8,186,2,1,9,2,3,3,0,False,False,2,3,34,257,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577071,4805325,TAP439X,30288,163,37000,37175,43.58184814453125,-5.129401628361165,421,250,442,0.7760000228881836,210,0.0,0.17578125,215,0,0,0,972,1744577071463,-31.954090118408203,39245,2,8,186,2,1,9,2,3,3,0,False,False,2,3,37,268,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577131,4805325,TAP439X,30288,163,37025,37225,43.49079895019531,-5.204134209211475,422,250,442,0.7760000228881836,210,0.0,0.17578125,214,0,0,0,1155,1744577131485,-34.059635162353516,28475,2,8,186,2,1,9,2,3,3,6,False,False,2,3,31,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577191,4805325,TAP439X,30288,163,37025,37225,43.37993557170286,-5.294821602957597,423,250,442,0.7720000147819519,210,-0.0625,0.17578125,215,0,0,0,1336,1744577191825,-29.639892578125,17251,2,8,186,2,1,9,2,3,3,0,False,False,2,3,31,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577251,4805325,TAP439X,30288,163,37000,37225,43.27994136487023,-5.376041957310292,424,250,442,0.7720000147819519,210,0.03125,0.3515625,215,0,0,0,1857,1744577251012,-25.9164981842041,13702,2,8,186,2,1,9,2,3,3,0,False,False,2,3,36,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577311,4805325,TAP439X,30288,163,37000,37225,43.18557997881356,-5.452488490513417,424,249,442,0.7720000147819519,210,0.03125,0.3515625,215,0,0,0,2526,1744577306196,-34.02946090698242,19741,2,8,186,2,1,9,2,3,3,5,False,False,2,3,36,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577371,4805325,TAP439X,30288,163,37000,37225,43.18557997881356,-5.452488490513417,424,249,442,0.7720000147819519,210,0.03125,0.3515625,215,0,0,0,2526,1744577306196,-34.02946090698242,19741,2,8,186,2,1,9,2,3,3,65,False,False,2,3,36,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577551,3429905,VOE94FM,0,163,37000,37150,43.6837354757018,-5.012054443359375,417,0,0,0.0,211,0.0,0.0,0,0,0,0,57,1744577551595,-34.31214904785156,53792,2,8,186,0,1,9,1,3,1,8,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577612,3429905,VOE94FM,9078,163,37025,37150,43.572941149695446,-5.105503627232142,417,249,440,0.7680000066757202,211,0.0,-0.3515625,216,0,0,-32,124,1744577610440,-34.72944641113281,40165,2,8,186,2,1,9,1,3,3,1,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744577672,4804938,,21046,0,34975,35150,43.57792223914195,-6.18020193917414,419,263,0,0.7760000228881836,203,0.0,0.0,209,0,0,0,50,1744577672096,-34.06432342529297,59598,2,8,186,2,1,9,1,3,3,4,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744577672,3429905,VOE94FM,9078,163,37025,37175,43.56312561035156,-5.113752498183089,418,249,440,0.7680000066757202,211,0.0,-0.3515625,216,0,0,-32,134,1744577643287,-34.44991683959961,38986,2,8,186,2,1,9,1,3,3,55,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
