timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743618428,131306,RAM717X,9063,163,35000,35025,43.56055825443591,-5.147552490234375,410,260,442,0.7680000066757202,210,0.03125,0.52734375,214,0,64,32,1626,1743618428274,-31.5831298828125,36629,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,247,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743618488,131306,RAM717X,9063,163,35000,35025,43.46525573730469,-5.225531999454915,409,268,452,0.7919999957084656,210,0.09375,1.7578125,213,0,64,32,2177,1743618488177,-33.401248931884766,25581,2,8,186,2,1,9,1,3,3,1,False,False,2,2,46,231,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1743618488,4805075,TAP45ED,0,163,37050,37050,43.80427551269531,-4.94621099427689,421,0,0,0.0,210,0.0,0.0,0,0,0,0,10,1743618488054,-34.716121673583984,0,2,7,371,0,1,7,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618548,131306,RAM717X,9063,163,35000,35025,43.36615610930879,-5.306985037667403,400,260,438,0.7680000066757202,210,0.03125,-0.17578125,212,0,0,32,2517,1743618548605,-30.4774112701416,16129,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,222,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1743618548,4805075,TAP45ED,4374,163,37000,37000,43.704544326006356,-5.028533935546875,418,248,440,0.7639999985694885,211,0.03125,0.3515625,212,0,-64,-64,610,1743618548706,-32.397621154785156,54420,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,214,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618608,131306,RAM717X,9063,163,35025,35050,43.26960676807468,-5.385066441127265,407,266,450,0.7839999794960022,211,0.03125,1.23046875,214,0,64,64,3033,1743618608830,-29.963970184326172,13942,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,234,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743618608,4805075,TAP45ED,4374,163,36950,36975,43.60496520996094,-5.110878168150407,422,246,436,0.7599999904632568,210,-0.03125,-0.17578125,212,0,-64,-32,1270,1743618608688,-30.195478439331055,42037,2,8,186,2,1,9,1,3,3,1,False,False,2,2,15,215,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618669,131306,RAM717X,9063,163,35025,35050,43.21138000488281,-5.4324837618095785,406,264,448,0.7799999713897705,210,0.0,0.17578125,213,0,-64,-96,3319,1743618650168,-34.61631393432617,17440,2,8,186,2,1,9,1,3,3,24,False,False,2,2,45,231,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743618669,4805075,TAP45ED,4374,163,37025,37050,43.50399728548729,-5.193655831473222,421,248,440,0.7680000066757202,210,0.03125,0.3515625,212,0,0,32,1801,1743618668934,-31.104602813720703,29966,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,234,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618729,131306,RAM717X,9063,163,35025,35050,43.21138000488281,-5.4324837618095785,406,264,448,0.7799999713897705,210,0.0,0.17578125,213,0,-64,-96,3319,1743618650168,-34.61631393432617,17440,2,8,186,2,1,9,1,3,3,69,False,False,2,2,45,231,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743618729,4805075,TAP45ED,4374,163,37025,37050,43.40372376522775,-5.27566092354914,421,249,444,0.7680000066757202,210,0.0,0.3515625,212,0,64,32,2368,1743618729246,-33.436676025390625,19294,2,8,186,2,1,9,1,3,3,1,False,False,2,2,23,232,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618788,4805075,TAP45ED,4374,163,37050,37075,43.31602478027344,-5.347148096838623,416,249,440,0.7720000147819519,210,-0.03125,0.0,211,0,-64,-32,2780,1743618786160,-33.935997009277344,13716,2,8,186,2,1,9,1,3,3,7,False,False,2,2,23,211,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618848,4805075,TAP45ED,4374,163,36975,37025,43.205457784361755,-5.436859130859375,416,247,438,0.7639999985694885,210,-0.03125,0.0,211,0,-64,-64,3475,1743618848366,-31.34895133972168,17946,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,211,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743618908,4805075,TAP45ED,4374,163,36975,37000,43.20021057128906,-5.441106751907682,416,248,438,0.7680000066757202,210,-0.03125,0.0,211,0,-64,-32,3499,1743618854104,-33.76347351074219,18400,2,8,186,2,1,9,1,3,3,57,False,False,2,2,20,211,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743619329,5024904,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1743619328214,-41.03971481323242,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743619389,5024904,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1743619336083,-36.899593353271484,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743619509,4224359,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1743619488834,-40.72062683105469,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743619569,4224359,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743619518963,-38.41557693481445,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743620590,5055722,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1743620579292,-39.272315979003906,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743620650,5055722,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1743620609787,-37.582523345947266,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743620950,5025363,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743620933725,-38.353240966796875,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743621011,5025363,,0,0,37000,0,43.59228515625,-6.186324718386628,0,0,0,0.0,0,0.0,0.0,0,0,0,0,11,1743621005242,-36.18210220336914,0,2,8,186,0,0,8,0,2,1,53,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743621071,5025363,,0,0,37000,0,43.59228515625,-6.186324718386628,0,0,0,0.0,0,0.0,0.0,0,0,0,0,11,1743621005242,-36.18210220336914,0,2,8,186,0,0,8,0,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743621131,131386,RAM801F,30068,0,33000,33025,43.55223083496094,-5.953951103742733,420,278,452,0.7839999794960022,195,0.0,0.17578125,197,0,0,-32,53,1743621129677,-34.60069274902344,42056,2,8,186,2,1,10,2,3,3,7,False,False,2,2,0,0,1013.5999755859375,32992,33008,199,0,0,False,False,False,False,False,False
1743621190,131386,RAM801F,30068,163,33000,33025,43.496063232421875,-5.9747740279796515,420,279,452,0.7839999794960022,195,0.0,0.17578125,197,0,-64,-64,130,1743621190505,-35.23065185546875,40800,2,8,186,2,1,10,2,3,3,36,False,False,2,2,0,0,1013.5999755859375,32992,33008,199,0,0,False,False,False,False,False,False
1743621250,131386,RAM801F,30068,163,33000,33050,43.40272521972656,-6.009457610374274,420,279,452,0.7839999794960022,195,0.0,0.17578125,197,0,0,-64,140,1743621209610,-35.57208251953125,40960,2,8,186,2,1,10,2,3,3,47,False,False,2,2,0,0,1013.5999755859375,32992,33008,199,0,0,False,False,False,False,False,False
1743621371,131385,RAM807,5169,163,39000,0,43.717529296875,-5.89231269304139,450,243,0,0.7879999876022339,195,0.0,0.0,197,0,0,0,31,1743621369630,-35.96173095703125,50596,2,8,186,0,1,10,2,3,1,26,False,False,0,0,0,0,1013.5999755859375,39008,0,196,0,0,False,False,False,False,False,False
1743621431,131385,RAM807,5169,163,39025,39025,43.559766866393005,-5.950927734375,450,243,0,0.7879999876022339,195,0.0,0.0,197,0,0,0,94,1743621426757,-34.80112838745117,42281,2,8,186,0,1,8,2,2,1,8,False,False,0,0,0,0,1013.5999755859375,39008,39008,196,0,0,False,False,False,False,False,False
1743621491,131385,RAM807,5169,163,39000,39025,43.48486431574417,-5.978851318359375,450,245,458,0.7919999957084656,195,-0.0625,-0.703125,197,0,-64,-32,168,1743621490435,-36.0333251953125,40662,2,8,186,2,1,10,2,3,3,31,False,False,2,2,0,0,1013.5999755859375,39008,39008,196,0,0,False,False,False,False,False,False
1743621551,131385,RAM807,5169,163,39000,39025,43.39348227290784,-6.012725830078125,449,245,458,0.7919999957084656,195,-0.0625,-0.703125,197,0,64,-32,189,1743621510387,-35.4022331237793,41116,2,8,186,2,1,10,2,3,3,46,False,False,2,2,0,0,1013.5999755859375,39008,39008,196,0,0,False,False,False,False,False,False
1743622151,5025082,,4406,0,37000,0,0.0,0.0,423,0,0,0.0,210,0.0,0.0,0,0,0,0,11,1743622149899,-35.39182662963867,0,2,0,0,0,1,11,2,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1743622211,4805313,,13571,0,39000,38975,43.79127502441406,-5.656489882358244,441,0,0,0.0,215,0.0,0.0,0,0,0,0,31,1743622199815,-35.25891876220703,49594,2,8,186,0,1,8,1,2,1,14,False,False,0,0,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622211,5025082,RYR65QF,4406,163,37000,37000,43.633209228515625,-5.087819653888062,422,249,444,0.7680000066757202,210,0.0,0.0,212,0,0,-32,326,1743622211395,-33.077064514160156,45503,2,8,186,2,1,11,2,3,3,0,False,False,2,2,24,232,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743622271,4805313,TAP687,13571,163,39050,39025,43.667302535752114,-5.777500697544667,443,239,450,0.7760000228881836,215,-0.03125,-0.3515625,216,0,0,32,175,1743622271360,-32.9356575012207,40689,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622271,5025082,RYR65QF,4406,163,37000,37025,43.53132344908633,-5.171683175223222,423,253,450,0.7839999794960022,210,0.0,0.17578125,212,0,0,0,819,1743622271736,-33.392520904541016,33132,2,8,186,2,1,11,2,3,3,0,False,False,2,2,29,212,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743622331,4805313,TAP687,13571,163,39050,39025,43.573333740234375,-5.868743186773202,441,242,450,0.7839999794960022,215,0.0,-0.17578125,216,0,0,0,637,1743622330581,-35.39994430541992,37751,2,8,186,2,1,9,1,3,3,4,False,False,2,2,7,209,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622331,5025082,RYR65QF,4406,163,37000,37025,43.432865466101696,-5.252249581473214,422,253,450,0.7799999713897705,210,0.0,0.0,211,0,0,64,1180,1743622331854,-34.54978942871094,22115,2,8,186,2,1,11,2,3,3,1,False,False,2,2,28,228,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743622392,4805313,TAP687,13571,163,39025,39000,43.477183196504235,-5.961848667689765,439,238,446,0.7720000147819519,215,0.0,0.0,216,0,-128,-160,1007,1743622392060,-35.32957458496094,39082,2,8,186,2,1,9,1,3,3,6,False,False,2,2,7,206,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622392,4805319,TAP437X,30310,163,36975,36925,43.717620849609375,-4.9907311727833985,408,246,438,0.7599999904632568,211,0.03125,0.3515625,212,0,-64,32,94,1743622391958,-33.518768310546875,57611,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622392,5025082,RYR65QF,4406,163,37000,37025,43.329620361328125,-5.336289516715117,421,252,446,0.7799999713897705,210,0.03125,0.3515625,212,0,-64,32,1350,1743622391942,-34.10398483276367,14120,2,8,186,2,1,11,2,3,3,0,False,False,2,2,28,227,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743622452,4805313,TAP687,13571,163,39025,39000,43.38720703125,-6.048612372819768,435,241,448,0.7799999713897705,215,0.0,-0.17578125,216,0,64,64,1144,1743622449341,-35.477752685546875,43951,2,8,186,2,1,9,1,3,3,12,False,False,2,2,7,206,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622452,4805319,TAP437X,30310,163,36950,36925,43.61970520019531,-5.072809263717261,411,242,432,0.7480000257492065,211,-0.0625,-0.17578125,212,0,64,-32,477,1743622452128,-33.876953125,45438,2,8,186,2,1,9,1,3,3,0,False,False,2,3,23,214,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622452,5025082,RYR65QF,4406,163,37000,37025,43.22971150026483,-5.417698451450917,420,256,454,0.7919999957084656,210,0.0,-0.17578125,210,0,0,0,1584,1743622452285,-31.859722137451172,16038,2,8,186,2,1,11,2,3,3,0,False,False,2,2,36,211,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743622512,4805313,TAP687,13571,163,39025,39000,43.38720703125,-6.048612372819768,435,241,448,0.7799999713897705,215,0.0,-0.17578125,216,0,64,64,1144,1743622449341,-35.477752685546875,43951,2,8,186,2,1,9,1,3,3,69,False,False,2,2,7,206,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622512,4805319,TAP437X,30310,163,37050,37025,43.521547479144594,-5.154811314174107,411,248,442,0.7680000066757202,211,-0.03125,0.17578125,212,0,128,192,744,1743622512448,-34.917205810546875,33657,2,8,186,2,1,9,1,3,3,0,False,False,2,3,31,213,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622512,5025082,RYR65QF,4406,163,37000,37025,43.202911376953125,-5.439190531885856,420,255,454,0.7879999876022339,210,0.0,0.0,210,0,0,-32,1660,1743622467693,-33.27987289428711,18158,2,8,186,2,1,11,2,3,3,44,False,False,2,2,35,197,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743622572,4805319,TAP437X,30310,163,37025,37000,43.46182095802436,-5.20457676478793,411,246,438,0.7639999985694885,211,0.0,0.17578125,212,0,0,-32,839,1743622565198,-34.78472900390625,26929,2,8,186,2,1,9,1,3,3,23,False,False,2,3,27,213,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622631,4805319,TAP437X,30310,163,37000,36975,43.32856750488281,-5.3152749704759685,409,245,436,0.7599999904632568,211,0.0,-0.17578125,211,0,0,32,1081,1743622631774,-32.43156051635742,15804,2,8,186,2,1,9,1,3,3,0,False,False,2,3,32,198,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622692,4805319,TAP437X,30310,163,37050,37025,43.23207092285156,-5.394798101380786,405,247,440,0.7680000066757202,211,0.03125,0.3515625,211,0,0,0,1442,1743622691909,-30.04892921447754,16726,2,8,186,2,1,9,1,3,3,0,False,False,2,3,35,211,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622752,4805319,TAP437X,30310,163,37025,37000,43.18583679199219,-5.432867005813932,403,247,438,0.7639999985694885,211,0.0,0.0,210,0,-64,-64,1643,1743622723899,-33.406620025634766,20124,2,8,186,2,1,9,1,3,3,32,False,False,2,3,38,188,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622812,4805319,TAP437X,30310,163,37025,37000,43.18583679199219,-5.432867005813932,403,247,438,0.7639999985694885,211,0.0,0.0,210,0,-64,-64,1643,1743622723899,-33.406620025634766,20124,2,8,186,2,1,9,1,3,3,69,False,False,2,3,38,188,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743622812,4805326,,14087,0,39025,39100,43.69908142089844,-5.009637876998547,450,0,452,0.0,211,0.0,0.0,0,0,0,0,42,1743622810889,-34.692501068115234,55090,2,8,186,2,1,9,2,3,3,2,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622872,4805326,TAP67U,14087,163,39025,39100,43.58802795410156,-5.102638422056686,449,244,456,0.7879999876022339,211,-0.0625,-0.17578125,212,0,64,96,203,1743622872016,-33.69386672973633,41360,2,8,186,2,1,9,2,3,3,0,False,False,2,3,6,221,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622932,4805326,TAP67U,14087,163,39025,39100,43.48347473144531,-5.189698685047233,446,242,456,0.7839999794960022,211,-0.0625,-0.17578125,212,0,-128,0,298,1743622932697,-33.739524841308594,29085,2,8,186,2,1,9,2,3,3,1,False,False,2,3,6,221,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743622992,4805326,TAP67U,14087,163,39000,39075,43.42570495605469,-5.237668059592977,445,241,456,0.7799999713897705,211,-0.0625,-0.17578125,212,0,0,0,353,1743622992459,-33.66572189331055,22943,2,8,186,2,1,9,2,3,3,29,False,False,2,3,6,221,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743623053,4804941,,12583,0,36975,36950,43.71881103515625,-5.626085858012345,421,251,446,0.7760000228881836,211,0.0,-0.17578125,211,0,0,-32,145,1743623051818,-35.35211181640625,41185,2,8,186,2,1,9,1,3,3,14,False,False,2,2,26,193,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743623053,4805326,TAP67U,14087,163,39025,39100,43.26951599121094,-5.366693541061011,440,241,458,0.7799999713897705,211,0.03125,0.17578125,212,0,64,0,401,1743623052787,-32.32724380493164,15031,2,8,186,2,1,9,2,3,3,0,False,False,2,3,6,221,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743623113,4804941,TAP120R,12583,163,36950,36925,43.59837341308594,-5.728028763172233,424,248,442,0.7680000066757202,211,0.0625,0.0,211,0,0,0,277,1743623113245,-34.064674377441406,32096,2,8,186,2,1,9,1,3,3,2,False,False,2,2,22,189,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743623113,4805326,TAP67U,14087,163,39025,39100,43.18669723252118,-5.434897286551347,437,239,450,0.7760000228881836,210,0.0,-0.3515625,212,0,-64,-96,688,1743623100447,-33.946231842041016,19984,2,8,186,2,1,9,2,3,3,12,False,False,2,3,17,239,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743623172,4804941,TAP120R,12583,163,37000,37000,43.49557133044227,-5.815037318638417,430,252,444,0.7799999713897705,211,0.0,-0.17578125,212,0,0,32,461,1743623172386,-32.354373931884766,29210,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,189,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743623172,4805326,TAP67U,14087,163,39025,39100,43.18669723252118,-5.434897286551347,437,239,450,0.7760000228881836,210,0.0,-0.3515625,212,0,-64,-96,688,1743623100447,-33.946231842041016,19984,2,8,186,2,1,9,2,3,3,69,False,False,2,3,17,239,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743623232,4804941,TAP120R,12583,163,37000,36975,43.39562367584745,-5.899004255022305,425,253,450,0.7799999713897705,211,-0.03125,-0.3515625,211,0,0,-32,901,1743623232471,-33.137428283691406,32006,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,192,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743623292,4804941,TAP120R,12583,163,37025,37000,43.36720275878906,-5.922844465388778,421,253,450,0.7839999794960022,211,0.0,0.17578125,211,0,64,32,1054,1743623264357,-35.02690887451172,33690,2,8,186,2,1,9,1,3,3,43,False,False,2,2,29,194,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743623352,4804941,TAP120R,12583,163,37025,37000,43.36720275878906,-5.922844465388778,421,253,450,0.7839999794960022,211,0.0,0.17578125,211,0,64,32,1054,1743623264357,-35.02690887451172,33690,2,8,186,2,1,9,1,3,3,69,False,False,2,2,29,194,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743623473,5055048,RYR13FG,28944,163,37000,36975,43.792667712195446,-5.655081612723222,421,0,444,0.0,215,0.0625,1.0546875,0,0,0,0,54,1743623470167,-34.353759765625,49716,2,7,371,2,1,8,1,3,3,6,False,False,1,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743623533,5055048,RYR13FG,28944,163,37000,36975,43.72079105700477,-5.743168422154042,419,0,444,0.0,222,0.0625,1.0546875,0,0,0,0,111,1743623533163,-35.45158767700195,44556,2,7,371,2,1,8,1,3,3,17,False,False,1,2,0,0,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1743623593,5023817,,0,0,35000,34975,43.746162026615465,-4.994659423828125,408,262,0,0.7720000147819519,210,0.0,0.0,213,0,-64,-64,46,1743623593685,-33.860408782958984,0,2,7,371,0,1,8,1,3,1,5,False,False,0,0,0,0,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623593,5055048,RYR13FG,28944,163,37000,36975,43.650636834613344,-5.83321707589289,419,246,444,0.7639999985694885,222,0.0625,1.0546875,223,0,0,32,247,1743623586593,-35.23276138305664,41818,2,7,371,2,1,8,1,3,3,27,False,False,1,2,0,0,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1743623593,3958610,,0,0,32975,0,43.801466085143005,-4.955880301339278,0,0,0,0.0,0,0.0,0.0,0,0,0,0,12,1743623591993,-35.633277893066406,66247,2,8,186,0,1,9,0,3,1,24,False,False,0,0,0,0,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743623652,5023817,RYR13ZW,14147,163,35000,34975,43.642181396484375,-5.080665765806657,404,257,436,0.7599999904632568,210,0.03125,0.0,213,0,0,0,529,1743623652820,-31.21773338317871,46600,2,7,371,2,1,8,1,3,3,0,False,False,1,2,36,225,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623652,5055048,RYR13FG,28944,163,37000,36975,43.529647568524894,-5.987810407366071,420,246,444,0.7639999985694885,222,0.0625,1.0546875,223,0,64,64,325,1743623652232,-33.60289764404297,43273,2,7,371,2,1,8,1,3,3,1,False,False,1,2,0,0,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1743623652,3958610,DLH48X,293,163,33000,33050,43.680084228515625,-5.070509799691081,383,265,430,0.7480000257492065,214,0.03125,0.17578125,214,0,64,96,418,1743623652718,-32.01513671875,50111,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,206,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743623713,5023817,RYR13ZW,14147,163,35000,34975,43.54737854003906,-5.158464298691854,397,263,446,0.7760000228881836,210,0.03125,0.703125,211,0,-64,-32,1172,1743623712897,-31.932147979736328,35043,2,7,371,2,1,8,1,3,3,0,False,False,1,2,46,211,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623713,5055048,RYR13FG,28944,163,37000,37000,43.49263853945974,-6.034633091517857,421,248,442,0.7680000066757202,222,0.0625,0.17578125,223,0,-64,0,412,1743623701050,-35.50646209716797,45193,2,7,371,2,1,8,1,3,3,36,False,False,1,2,0,0,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1743623713,3958610,DLH48X,293,163,33000,33075,43.59104997020657,-5.154288155691972,384,263,428,0.7440000176429749,214,0.0625,0.3515625,214,0,0,0,1121,1743623713006,-29.65801429748535,38390,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,205,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743623773,5023817,RYR13ZW,14147,163,35000,35000,43.452696719412074,-5.236227852957597,392,258,436,0.7639999985694885,210,0.03125,0.17578125,211,0,0,0,1601,1743623773010,-33.068111419677734,24185,2,7,371,2,1,8,1,3,3,0,False,False,1,2,44,211,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623773,5055048,RYR13FG,28944,163,37000,37000,43.49263853945974,-6.034633091517857,421,248,442,0.7680000066757202,222,0.0625,0.17578125,223,0,-64,0,412,1743623701050,-35.50646209716797,45193,2,7,371,2,1,8,1,3,3,69,False,False,1,2,0,0,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1743623773,3958610,DLH48X,293,163,33000,33075,43.50371797206038,-5.236162458147305,388,265,430,0.7480000257492065,214,-0.03125,0.17578125,214,0,0,0,1898,1743623773133,-32.77674102783203,27120,2,8,186,2,1,9,1,3,3,1,False,False,2,2,42,205,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743623833,5023817,RYR13ZW,14147,163,35000,35000,43.35969543457031,-5.311698026435295,391,255,432,0.7559999823570251,210,0.0,-0.17578125,211,0,64,64,1945,1743623832649,-32.01625061035156,15729,2,7,371,2,1,8,1,3,3,0,False,False,1,2,41,211,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623833,3958610,DLH48X,293,163,33025,33125,43.41336007845604,-5.320652553013417,390,262,428,0.7440000176429749,214,0.0,-0.17578125,214,0,0,-32,2724,1743623833268,-28.075382232666016,16180,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,204,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743623893,5023817,RYR13ZW,14147,163,35000,35000,43.265350341796875,-5.388410701308089,392,257,434,0.7599999904632568,210,0.0,-0.3515625,210,0,-64,-32,2314,1743623893470,-30.114404678344727,14098,2,7,371,2,1,8,1,3,3,0,False,False,1,2,43,200,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623893,3958610,DLH48X,293,163,33025,33125,43.32244355799788,-5.4052734375,391,264,430,0.7480000257492065,214,0.0,0.0,214,0,0,32,3151,1743623893563,-29.055416107177734,9109,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,204,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743623953,5023817,RYR13ZW,14147,163,35000,35000,43.208716441009,-5.433916364397305,393,253,426,0.7519999742507935,210,0.03125,0.3515625,211,0,0,0,2566,1743623934081,-34.18973922729492,17680,2,7,371,2,1,8,1,3,3,24,False,False,1,2,34,211,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743623953,3958610,DLH48X,293,163,33000,33100,43.23284912109375,-5.488437386446208,391,262,428,0.7440000176429749,214,-0.0625,0.17578125,214,0,0,0,3848,1743623953569,-29.970067977905273,14073,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,203,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743624013,5023817,RYR13ZW,14147,163,35000,35000,43.208716441009,-5.433916364397305,393,253,426,0.7519999742507935,210,0.03125,0.3515625,211,0,0,0,2566,1743623934081,-34.18973922729492,17680,2,7,371,2,1,8,1,3,3,69,False,False,1,2,34,211,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1743624013,3958610,DLH48X,293,163,33000,33100,43.22296142578125,-5.497571368550098,391,264,426,0.7480000257492065,214,0.0,0.17578125,214,0,0,0,3932,1743623967567,-33.35276412963867,15115,2,8,186,2,1,9,1,3,3,53,False,False,2,2,36,202,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
