timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743658845,4745196,TRA5357,9732,163,36950,36850,43.19675251588983,-5.44483729771207,411,250,448,0.7720000147819519,210,-0.09375,-0.3515625,209,0,0,32,4413,1743658772383,-33.520896911621094,18686,2,8,186,2,1,10,2,3,3,69,False,False,2,2,40,187,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743658906,4456841,,0,0,39000,0,43.75218200683594,-4.989453692768848,0,0,0,0.0,0,0.0,0.0,0,0,0,0,13,1743658905682,-35.16405487060547,60400,2,8,186,2,1,9,0,3,3,0,False,False,2,2,0,0,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743658906,3792457,TVF86FB,30261,163,37000,36975,43.6695556640625,-5.05735175554139,424,252,452,0.7799999713897705,210,0.03125,0.0,210,0,-64,-32,790,1743658906085,-31.55364227294922,50047,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,197,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743658965,5046517,LGL41R,13574,163,37000,36900,43.752593994140625,-4.989262070766699,422,253,0,0.7799999713897705,210,0.0,0.0,211,0,64,32,65,1743658965085,-34.711448669433594,60443,2,8,186,0,1,9,1,3,1,8,False,False,0,0,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743658965,4456841,BCS938,30247,164,39000,38900,43.652592028601696,-5.07182529994418,428,241,456,0.7799999713897705,211,0.0,0.0,212,0,-64,-32,211,1743658964955,-33.14225769042969,47907,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,213,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743658965,4741761,,28996,0,37000,36875,43.773468017578125,-5.495080282521769,431,257,0,0.7919999957084656,212,0.0,0.0,212,0,0,0,52,1743658945852,-35.949195861816406,46123,2,8,186,2,1,10,2,3,3,34,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743658965,3792457,TVF86FB,30261,163,37000,36975,43.57090759277344,-5.138407862463623,420,255,456,0.7839999794960022,210,0.03125,0.3515625,210,0,64,32,1517,1743658965226,-32.93016815185547,37918,2,8,186,2,1,10,2,3,3,0,False,False,2,2,36,199,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659025,5046517,LGL41R,13574,163,37000,36900,43.637969970703125,-5.084051087845182,423,252,454,0.7799999713897705,210,0.0,-0.3515625,210,0,0,32,697,1743659025352,-32.81588363647461,46083,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,197,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659025,4456841,BCS938,30247,164,39000,38900,43.54952537407309,-5.156511579241055,429,244,462,0.7879999876022339,210,0.03125,0.3515625,211,0,0,0,530,1743659025311,-32.12317657470703,35312,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,212,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743659025,4741761,,28996,0,37000,36875,43.62377619339248,-5.628400530133945,429,257,458,0.7919999957084656,213,0.0,0.3515625,212,0,64,0,106,1743659025084,-35.03035354614258,31073,2,8,186,2,1,10,2,3,3,5,False,False,2,2,0,0,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743659025,3792457,TVF86FB,30261,163,36975,36975,43.47034001754502,-5.220794677734375,416,253,452,0.7799999713897705,210,-0.09375,0.0,209,0,-64,-64,2089,1743659025434,-30.198989868164062,26183,2,8,186,2,1,10,2,3,3,0,False,False,2,2,39,187,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659085,5046517,LGL41R,13574,163,37000,36900,43.537747657905186,-5.16632080078125,417,255,458,0.7879999876022339,210,0.0,0.17578125,210,0,64,64,1432,1743659085619,-31.769323348999023,33899,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659085,4456841,BCS938,30247,164,39000,38900,43.4478087344412,-5.239693777901778,426,244,460,0.7879999876022339,210,-0.0625,-1.40625,211,0,64,32,851,1743659085340,-32.0299186706543,23702,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,211,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743659085,4741761,JAF4TX,28996,163,37000,36900,43.515402583752646,-5.725119454520097,427,257,460,0.7919999957084656,213,-0.03125,0.0,212,0,0,0,841,1743659085599,-32.040748596191406,24813,2,8,186,2,1,10,2,3,3,0,False,False,2,2,37,186,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743659085,3792457,TVF86FB,30261,163,36950,36900,43.37197513903602,-5.301034109933028,413,253,452,0.7799999713897705,210,0.0,0.17578125,210,0,0,-32,2475,1743659085597,-29.269001007080078,16654,2,8,186,2,1,10,2,3,3,0,False,False,2,2,41,188,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659145,5046517,LGL41R,13574,163,37000,36900,43.44007873535156,-5.2461633016896485,415,253,454,0.7839999794960022,210,0.0,0.3515625,210,0,128,128,1966,1743659145552,-33.000431060791016,22876,2,8,186,2,1,9,1,3,3,1,False,False,2,2,40,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659145,4456841,BCS938,30247,164,39000,38925,43.370159601761124,-5.303192138671875,426,243,460,0.7879999876022339,210,-0.03125,-0.17578125,211,0,-64,-32,994,1743659144583,-34.071414947509766,16463,2,8,186,2,1,9,1,3,3,15,False,False,2,2,35,199,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743659145,4741761,JAF4TX,28996,163,37000,36875,43.4166652873411,-5.812290736607167,424,254,456,0.7839999794960022,212,0.0,-0.17578125,212,0,0,-32,1488,1743659145425,-32.12655258178711,25555,2,8,186,2,1,10,2,3,3,0,False,False,2,2,33,197,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743659145,3792457,TVF86FB,30261,163,36950,36875,43.27249300681938,-5.382058279854903,414,250,448,0.7720000147819519,210,0.03125,0.17578125,209,0,64,32,3031,1743659145698,-27.08182144165039,13890,2,8,186,2,1,10,2,3,3,0,False,False,2,2,35,185,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659205,5046517,LGL41R,13574,163,37000,36900,43.3397609904661,-5.328042166573653,414,253,454,0.7839999794960022,210,0.0,0.17578125,210,0,0,0,2294,1743659205411,-33.899105072021484,14563,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,199,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659205,4456841,BCS938,30247,164,39025,38925,43.24404958951271,-5.405731201171875,425,242,458,0.7839999794960022,210,-0.03125,-0.703125,211,0,0,0,1141,1743659205319,-30.576921463012695,15127,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,199,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743659205,4741761,JAF4TX,28996,163,37000,36875,43.331428139896715,-5.887363978794667,423,252,454,0.7799999713897705,212,0.0,0.0,212,0,64,96,2176,1743659203317,-35.22618103027344,30967,2,8,186,2,1,10,2,3,3,8,False,False,2,2,32,196,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743659205,3792457,TVF86FB,30261,163,36925,36900,43.196892172603285,-5.443333217075917,414,253,452,0.7799999713897705,210,-0.03125,0.17578125,209,0,64,64,3645,1743659191949,-32.63042068481445,18704,2,8,186,2,1,10,2,3,3,14,False,False,2,2,41,188,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659266,5046517,LGL41R,13574,163,37000,36875,43.239898681640625,-5.40936137354646,413,250,452,0.7760000228881836,210,0.0,0.0,209,0,0,-32,2752,1743659266069,-29.43162727355957,15366,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,188,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659266,4456841,BCS938,30247,164,39000,38900,43.20533752441406,-5.437146563862598,424,242,458,0.7839999794960022,210,-0.03125,-0.52734375,210,0,0,-32,1250,1743659231319,-32.53936767578125,17952,2,8,186,2,1,9,1,3,3,37,False,False,2,2,33,211,1013.5999755859375,39008,0,210,0,0,False,True,False,False,False,True
1743659266,4741761,JAF4TX,28996,163,37000,36875,43.331428139896715,-5.887363978794667,422,252,454,0.7799999713897705,212,0.0,0.0,212,0,0,96,2180,1743659217755,-35.11355972290039,30967,2,8,186,2,1,10,2,3,3,69,False,False,2,2,32,196,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743659266,3792457,TVF86FB,30261,163,36925,36900,43.196892172603285,-5.443333217075917,414,253,452,0.7799999713897705,210,-0.03125,0.17578125,209,0,64,64,3645,1743659191949,-32.63042068481445,18704,2,8,186,2,1,10,2,3,3,69,False,False,2,2,41,188,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659326,5046517,LGL41R,13574,163,37000,36875,43.20126808295816,-5.440586635044667,412,252,454,0.7799999713897705,210,0.0,-0.17578125,209,0,64,64,3043,1743659291131,-34.186180114746094,18300,2,8,186,2,1,9,1,3,3,37,False,False,2,2,45,190,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659446,4456496,,9062,0,38975,38875,43.82232148768538,-5.804377964564732,422,0,0,0.0,220,0.0,0.0,0,0,0,0,11,1743659446128,-34.62521743774414,0,2,8,186,0,0,8,1,2,1,6,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743659505,4456496,,9062,0,39000,38900,43.72563248973782,-5.919472830636153,422,237,444,0.7680000066757202,220,0.0,-0.3515625,220,0,128,96,74,1743659505524,-34.175201416015625,52664,2,8,186,2,1,9,1,3,3,0,False,False,2,3,24,198,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743659566,4456496,EJU4759,9062,0,39025,38925,43.63865661621094,-6.02184916651521,421,234,442,0.7599999904632568,220,0.0,0.0,220,0,0,-32,132,1743659565612,-34.19645309448242,51944,2,8,186,2,1,9,1,3,3,1,False,False,2,3,23,197,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743659626,4456496,EJU4759,9062,163,39025,38925,43.56884455276748,-6.10329764229914,420,234,440,0.7599999904632568,220,0.03125,0.17578125,220,0,64,64,248,1743659617434,-35.14944839477539,53549,2,8,186,2,1,9,1,3,3,15,False,False,2,3,23,197,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743659626,3961889,,9479,0,37000,36925,43.763214111328125,-4.941420444222384,422,0,0,0.0,211,0.0,0.0,0,0,0,0,51,1743659621201,-35.69480514526367,0,2,8,186,2,1,10,2,3,3,19,False,False,2,2,0,0,1013.2000122070312,37008,37008,0,0,0,False,False,False,False,False,False
1743659686,4456496,EJU4759,9062,163,39025,38925,43.56884455276748,-6.10329764229914,420,234,440,0.7599999904632568,220,0.03125,0.17578125,220,0,64,64,249,1743659630050,-35.40433120727539,53549,2,8,186,2,1,9,1,3,3,69,False,False,2,3,23,197,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743659686,3961889,TUI2EJ,9479,163,37000,36900,43.6322021484375,-5.052369583484733,421,257,460,0.7919999957084656,211,0.0,-0.3515625,211,0,0,32,479,1743659686238,-33.28692626953125,47591,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,201,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659746,4805067,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743659707003,-37.66019821166992,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743659746,3961889,TUI2EJ,9479,163,37000,36900,43.535094180349574,-5.134015764508929,420,256,458,0.7919999957084656,211,0.0,-0.17578125,211,0,0,-32,801,1743659746544,-34.49985122680664,35881,2,8,186,2,1,10,2,3,3,2,False,False,2,2,39,201,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659806,4805067,,9476,0,37000,36900,0.0,0.0,421,0,450,0.0,212,0.0,0.0,0,0,0,0,28,1743659805024,-33.666160583496094,0,2,0,0,0,1,9,1,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659806,3961889,TUI2EJ,9479,163,37000,36900,43.51203918457031,-5.1532266306322185,420,255,458,0.7879999876022339,211,0.03125,0.0,211,0,0,-32,880,1743659806054,-34.939056396484375,33212,2,8,186,2,1,10,2,3,3,48,False,False,2,2,39,201,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659866,4805067,TAP575,9476,163,37000,36900,43.54496325476695,-5.735124860491071,421,249,448,0.7720000147819519,212,-0.03125,-0.3515625,212,0,-64,-32,368,1743659866888,-33.456809997558594,27750,2,7,371,2,1,9,1,3,3,0,False,False,2,2,28,195,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659866,3961889,TUI2EJ,9479,163,37000,36900,43.333282470703125,-5.303011162336475,415,254,454,0.7839999794960022,211,0.0,-0.52734375,211,0,64,64,1289,1743659866945,-29.9988956451416,16676,2,8,186,2,1,10,2,3,3,0,False,False,2,2,39,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659927,12605630,,17984,0,40000,0,43.77725892147775,-4.945220947265625,0,0,0,0.0,0,0.0,0.0,0,0,0,0,29,1743659927039,-34.96824264526367,64874,2,8,186,0,1,8,0,2,1,3,False,False,0,0,0,0,1012.7999877929688,40000,0,115,0,0,True,True,False,False,True,True
1743659927,4805067,TAP575,9476,163,37000,36900,43.44648742675781,-5.8201989462208985,420,250,452,0.7720000147819519,212,-0.03125,-0.17578125,212,0,0,32,766,1743659926965,-33.56476974487305,27174,2,7,371,2,1,9,1,3,3,0,False,False,2,2,33,197,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659927,3961889,TUI2EJ,9479,163,37000,36875,43.23427361957097,-5.38532802036832,415,254,456,0.7839999794960022,211,0.0,-0.52734375,211,0,0,-32,1943,1743659927054,-27.51679229736328,16951,2,8,186,2,1,10,2,3,3,0,False,False,2,2,40,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743659986,12605630,,17984,0,40000,40000,43.7523193359375,-4.862855423328483,490,262,498,0.8600000143051147,112,0.03125,0.0,117,0,-64,-64,222,1743659966993,-36.00522994995117,67847,2,8,186,2,1,9,1,3,3,33,False,False,2,2,0,0,1012.7999877929688,40000,0,115,0,0,True,True,False,False,True,True
1743659986,4805067,TAP575,9476,163,37000,36900,43.34870910644531,-5.904512627180225,420,251,452,0.7760000228881836,212,-0.03125,-0.17578125,211,0,0,-32,1082,1743659985891,-34.64559555053711,32220,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,184,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743659986,3961889,TUI2EJ,9479,163,37000,36875,43.18990933693061,-5.422014508928555,416,253,454,0.7799999713897705,211,0.03125,0.3515625,211,0,0,32,2296,1743659957951,-34.24747848510742,19974,2,8,186,2,1,10,2,3,3,32,False,False,2,2,40,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743660046,12605630,,17984,0,40000,40000,43.7523193359375,-4.862855423328483,490,262,498,0.8600000143051147,112,0.03125,0.0,117,0,-64,-64,222,1743659966993,-36.00522994995117,67847,2,8,186,2,1,9,1,3,3,68,False,False,2,2,0,0,1012.7999877929688,40000,0,115,0,0,True,True,False,False,True,True
1743660046,4805067,TAP575,9476,163,37025,36900,43.326074632547666,-5.923919677734375,418,252,452,0.7760000228881836,212,-0.03125,-0.17578125,211,0,64,32,1140,1743660010970,-34.49134826660156,33970,2,7,371,2,1,9,1,3,3,46,False,False,2,2,36,184,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743660046,3961889,TUI2EJ,9479,163,37000,36875,43.18990933693061,-5.422014508928555,416,253,454,0.7799999713897705,211,0.03125,0.3515625,211,0,0,32,2296,1743659957951,-34.24747848510742,19974,2,8,186,2,1,10,2,3,3,69,False,False,2,2,40,200,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1743660106,3428870,VLG1983,30274,163,32975,32875,43.73469543457031,-4.983960528706348,376,269,440,0.7599999904632568,211,0.0,-0.17578125,211,0,0,32,198,1743660106518,-32.8509635925293,59324,2,8,186,2,1,9,1,3,3,1,False,False,2,3,61,205,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743660166,3428870,VLG1983,30274,163,33000,32900,43.64286804199219,-5.060737077579915,375,269,440,0.7599999904632568,211,-0.03125,-0.3515625,210,0,0,-32,690,1743660166756,-30.41815948486328,47846,2,8,186,2,1,9,1,3,3,0,False,False,2,3,66,199,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743660227,3428870,VLG1983,30274,163,33000,32900,43.55441335904396,-5.134211948939765,374,268,438,0.7559999823570251,211,-0.03125,-0.703125,210,0,-64,-64,1249,1743660227005,-30.48087501525879,37082,2,8,186,2,1,9,1,3,3,0,False,False,2,3,67,199,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743660227,5025210,,0,0,39000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743660217534,-38.104408264160156,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743660287,4227149,,21095,0,35025,34800,43.65892313294491,-5.862252371651778,398,258,0,0.7639999985694885,196,0.0,0.0,197,0,0,0,73,1743660271141,-34.944419860839844,44026,2,8,186,0,1,8,2,2,1,18,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743660287,5046514,,0,0,37000,0,43.87934875488281,-5.6871494027071225,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1743660279947,-41.43198776245117,0,2,8,186,0,0,8,0,2,1,7,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743660287,3428870,VLG1983,30274,163,33000,32925,43.48747124106197,-5.189862932477679,372,270,440,0.7639999985694885,211,0.0,-0.17578125,210,0,64,64,1431,1743660279322,-35.429325103759766,29287,2,8,186,2,1,9,1,3,3,15,False,False,2,3,68,199,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743660287,5055313,,0,0,37025,36925,43.6840147891287,-4.979160853794667,421,0,458,0.0,211,0.0,0.3515625,0,0,0,0,35,1743660285733,-35.89900588989258,55805,2,8,186,0,0,8,1,2,1,9,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743660287,5025210,,8754,0,39000,38875,43.631561279296875,-6.146211845930233,436,0,0,0.0,169,0.0,0.0,0,0,-64,0,43,1743660286880,-35.6739616394043,0,2,8,186,2,1,11,2,3,3,48,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743660347,4227149,WUK9840,21095,163,35000,34775,43.53602522510593,-5.911363874162946,397,258,0,0.7599999904632568,196,0.0,0.0,197,0,0,0,178,1743660338316,-34.90046310424805,38185,2,8,186,2,1,9,2,3,3,9,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743660347,5046514,LGL3769,13570,163,37000,36800,43.792434951006356,-5.79273768833707,417,247,446,0.7639999985694885,221,-0.03125,-0.52734375,220,0,0,-32,70,1743660342081,-34.548919677734375,53461,2,8,186,0,1,8,1,2,1,7,False,False,0,0,0,0,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1743660347,3428870,VLG1983,30274,163,33000,32900,43.39512634277344,-5.2661558639171515,371,267,438,0.7559999823570251,211,0.0,0.0,210,0,-64,-32,1541,1743660347154,-35.1103401184082,19822,2,8,186,2,1,9,1,3,3,12,False,False,2,3,68,199,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743660347,5055313,EWG3KB,4372,163,37025,36925,43.655943789724574,-5.003226143973214,418,0,458,0.0,211,0.0,0.3515625,0,0,-64,0,60,1743660334004,-35.55885696411133,52324,2,8,186,0,1,8,1,3,1,52,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743660347,5025210,RYR44KV,8754,163,39000,38900,43.51808166503906,-6.117915663608244,438,0,0,0.0,169,0.0,0.0,0,0,-64,0,111,1743660346842,-35.456626892089844,52467,2,8,186,2,1,10,2,3,3,51,False,False,2,2,0,0,1013.5999755859375,39008,39008,172,0,0,False,False,False,False,False,False
1743660407,4227149,WUK9840,21095,163,35025,34775,43.4200636007018,-5.957663399832597,396,260,444,0.7680000066757202,196,-0.0625,-0.17578125,197,0,0,0,324,1743660407535,-34.68640899658203,37108,2,8,186,2,1,9,2,3,3,3,False,False,2,3,48,195,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743660407,5046514,LGL3769,13570,163,37000,36800,43.708501266220864,-5.893707275390625,415,248,448,0.7680000066757202,221,0.0,0.0,220,0,0,0,248,1743660406989,-34.9903450012207,49880,2,8,186,2,1,9,1,3,3,9,False,False,2,2,37,194,1013.5999755859375,36992,37008,220,0,0,False,False,False,False,False,False
1743660407,3428870,VLG1983,30274,163,33000,32900,43.2895311258607,-5.353219168526778,366,270,438,0.7599999904632568,211,0.0,-0.17578125,209,0,-64,-64,2045,1743660407398,-26.376569747924805,14576,2,8,186,2,1,9,1,3,3,1,False,False,2,3,75,194,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1743660407,5055313,EWG3KB,4372,163,37000,36925,43.655943789724574,-5.003226143973214,418,0,458,0.0,211,0.0,0.3515625,0,0,-64,0,63,1743660359738,-36.273136138916016,52324,2,8,186,0,1,8,1,3,1,69,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743660407,5025210,RYR44KV,8754,163,39000,38900,43.37443542480469,-6.082146223201278,438,0,0,0.0,169,0.0,0.0,0,0,-64,0,130,1743660370800,-35.38480758666992,46585,2,8,186,2,1,10,2,3,3,39,False,False,2,2,0,0,1013.5999755859375,39008,39008,172,0,0,False,False,False,False,False,False
