timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744691732,4459922,TAY1MN,30320,163,39000,38500,43.21815490722656,-5.251081599745589,438,242,462,0.7839999794960022,214,0.0,-0.3515625,217,0,0,-64,873,1744691686280,-34.99767303466797,25903,2,8,186,2,1,11,2,3,3,52,False,False,2,2,29,250,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744691732,4574799,SRR6646,14087,165,39025,38450,43.540191650390625,-6.015845010446924,451,255,478,0.8199999928474426,222,-0.0625,-1.40625,224,0,128,128,1566,1744691732701,-29.10930061340332,45818,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,237,1012.7999877929688,39008,39008,225,0,0,False,False,False,False,False,False
1744691792,11275435,AAL758,5202,165,40000,0,44.02281188964844,-5.913965979287752,508,0,504,0.0,111,0.0,-0.3515625,0,0,0,0,79,1744691791014,-35.06245803833008,80789,2,8,186,0,1,8,0,2,1,3,False,False,0,0,0,0,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744691792,4574799,SRR6646,14087,165,39000,38450,43.44859313964844,-6.129412983739087,449,254,482,0.8159999847412109,222,0.03125,0.52734375,224,0,-64,-32,2225,1744691791815,-29.069456100463867,51324,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,234,1012.7999877929688,39008,39008,225,0,0,False,False,False,False,False,False
1744691852,11275435,AAL758,5202,165,40000,0,44.01877193127648,-5.899723597935292,508,0,502,0.0,111,0.03125,0.17578125,0,0,0,0,124,1744691852064,-34.52461624145508,79919,2,8,186,0,1,8,0,2,1,58,False,False,0,0,0,0,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744691852,4574799,SRR6646,14087,165,39000,38450,43.366714736162606,-6.230686732700917,448,253,476,0.8159999847412109,222,0.0,0.0,224,0,0,32,2481,1744691845012,-34.569602966308594,58570,2,8,186,2,1,9,1,3,3,7,False,False,2,2,34,234,1012.7999877929688,39008,39008,225,0,0,False,False,False,False,False,False
1744691912,11275435,AAL758,5202,165,40000,39525,43.916775978217686,-5.545937674386153,504,261,502,0.8560000061988831,111,0.0,0.0,114,0,32,0,622,1744691911880,-34.83219528198242,62131,2,8,186,2,1,9,2,3,3,1,False,False,2,2,18,212,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744691912,4574799,SRR6646,14087,165,39000,38450,43.366714736162606,-6.230686732700917,448,253,476,0.8159999847412109,222,0.0,0.0,224,0,0,32,2483,1744691858458,-34.956817626953125,58570,2,8,186,2,1,9,1,3,3,67,False,False,2,2,34,234,1012.7999877929688,39008,39008,225,0,0,False,False,False,False,False,False
1744691972,11275435,AAL758,5202,165,39975,39525,43.890106201171875,-5.454200922056657,503,260,500,0.8519999980926514,111,0.0,0.0,114,0,128,64,957,1744691972296,-36.059608459472656,59232,2,8,186,2,1,9,2,3,3,30,False,False,2,2,18,212,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744691972,3761769,,0,0,0,0,0.0,0.0,408,0,0,0.0,221,0.0,0.0,0,0,-256,0,7,1744691961441,-35.62060546875,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744692032,11275435,AAL758,5202,165,40000,39550,43.81142826403602,-5.185285295758945,501,261,502,0.8560000061988831,112,0.03125,0.3515625,115,0,-160,-64,1725,1744692032749,-30.803476333618164,56586,2,8,186,2,1,9,2,3,3,0,False,False,2,2,18,200,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744692032,3761769,TAY2PO,30321,160,35000,34175,43.79662465240995,-5.799080984933028,409,253,438,0.7480000257492065,220,0.0,-0.17578125,223,0,-64,0,130,1744692032288,-34.62855529785156,54102,2,8,186,2,1,11,2,3,3,4,False,False,2,0,32,247,0.0,35008,35008,222,0,0,False,False,False,False,False,False
1744692092,11275435,AAL758,5202,165,39975,39525,43.75826560844809,-5.005449567522305,502,256,492,0.8399999737739563,112,0.0,-0.17578125,115,0,64,0,2797,1744692092683,-31.035362243652344,60016,2,8,186,2,1,9,2,3,3,0,False,False,2,2,20,226,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744692092,3761769,TAY2PO,30321,160,35000,34200,43.70845471398305,-5.90534755161832,408,254,440,0.7519999742507935,221,0.03125,-0.3515625,224,0,64,-32,301,1744692090240,-35.12839889526367,50469,2,8,186,2,1,11,2,3,3,2,False,False,2,0,33,233,0.0,35008,35008,224,0,0,False,False,False,False,False,False
1744692153,11275435,AAL758,5202,165,39975,39550,43.70494079589844,-4.826574990915674,509,260,502,0.8519999980926514,112,0.0,-0.52734375,116,0,128,-64,3812,1744692152643,-32.31485366821289,66962,2,8,186,2,1,9,2,3,3,0,False,False,2,2,29,217,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744692153,3761769,TAY2PO,30321,160,35000,34175,43.618743896484375,-6.01226806640625,409,254,440,0.7519999742507935,220,0.0,0.17578125,223,0,64,32,658,1744692153083,-31.785511016845703,50022,2,8,186,2,1,11,2,3,3,0,False,False,2,0,36,244,0.0,35008,35008,224,0,0,False,False,False,False,False,False
1744692213,11275435,AAL758,5202,165,39975,39550,43.696956311242054,-4.799848284040195,509,260,500,0.8519999980926514,112,-0.03125,-0.703125,115,0,0,64,3920,1744692165653,-35.27861404418945,68246,2,8,186,2,1,9,2,3,3,51,False,False,2,2,21,228,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744692213,3761769,TAY2PO,30321,160,35000,34200,43.532394150556144,-6.115395682198653,409,252,436,0.7480000257492065,220,0.0,-0.3515625,223,0,128,160,1641,1744692213279,-29.77979850769043,52831,2,8,186,2,1,11,2,3,3,0,False,False,2,0,32,246,0.0,35008,35008,224,0,0,False,False,False,False,False,False
1744692273,3761769,TAY2PO,30321,160,35000,34200,43.44621276855469,-6.217559104741952,410,253,438,0.7480000257492065,220,0.0,-0.17578125,223,0,-64,-64,2362,1744692273456,-31.586856842041016,58282,2,8,186,2,1,11,2,3,3,0,False,False,2,0,31,246,0.0,35008,35008,224,0,0,False,False,False,False,False,False
1744692332,3761769,TAY2PO,30321,160,35000,34200,43.39796447753906,-6.274726335392442,411,252,434,0.7440000176429749,220,0.0,0.0,223,0,0,-32,2554,1744692309083,-35.17479705810547,62261,2,8,186,2,1,11,2,3,3,25,False,False,2,0,27,250,0.0,35008,35008,224,0,0,False,False,False,False,False,False
1744692392,3761769,TAY2PO,30321,160,35000,34200,43.39796447753906,-6.274726335392442,411,252,434,0.7440000176429749,220,0.0,0.0,223,0,0,-32,2554,1744692309083,-35.17479705810547,62261,2,8,186,2,1,11,2,3,3,69,False,False,2,0,27,250,0.0,35008,35008,224,0,0,False,False,False,False,False,False
1744693834,12605627,,0,0,39975,39550,44.00671490168167,-5.6890869140625,504,0,506,0.0,108,0.0,-0.17578125,0,0,0,-128,22,1744693833795,-35.16874694824219,0,2,8,186,0,1,9,1,3,1,6,False,False,0,0,0,0,1012.7999877929688,40000,0,109,0,0,True,True,False,False,True,True
1744693894,12605627,,0,0,39975,39550,43.964996337890625,-5.515711584756541,500,0,506,0.0,108,0.0,-0.17578125,0,0,0,-64,75,1744693891902,-35.20772933959961,0,2,8,186,0,1,8,1,2,1,9,False,False,0,0,0,0,1012.7999877929688,40000,0,109,0,0,True,True,False,False,True,True
1744693954,12605627,,0,0,39975,39550,43.95476260427701,-5.473480224609375,500,0,506,0.0,108,0.0,-0.17578125,0,0,0,-64,87,1744693953656,-35.30683517456055,0,2,8,186,0,1,8,1,2,1,55,False,False,0,0,0,0,1012.7999877929688,40000,0,109,0,0,True,True,False,False,True,True
1744694014,12605627,ACA878,18006,165,40000,39600,43.86617369570974,-5.12531825474332,498,256,492,0.843999981880188,112,0.0625,1.93359375,115,0,0,-64,696,1744694014596,-31.223278045654297,64218,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,215,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744694074,12605627,ACA878,18006,165,39975,39575,43.812033443127646,-4.950125558035722,500,257,494,0.843999981880188,113,0.0,-0.3515625,116,0,-224,0,1699,1744694074622,-31.42892837524414,67429,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,222,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744694134,12605627,ACA878,18006,165,40000,39625,43.7564500711732,-4.772382463727695,500,257,494,0.843999981880188,113,0.0,-0.17578125,116,0,192,64,2809,1744694134856,-31.96445083618164,73841,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,221,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744694195,12605627,ACA878,18006,165,40000,39625,43.74385070800781,-4.732296965842977,500,258,498,0.8479999899864197,113,0.0,0.17578125,116,0,0,0,2993,1744694149906,-34.66865539550781,75656,2,8,186,2,1,9,1,3,3,46,False,False,2,2,20,210,1012.7999877929688,40000,0,113,0,0,True,True,False,False,True,True
1744694195,4805326,,0,0,39025,0,44.07197570800781,-4.723035235737646,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1744694195095,-35.56293487548828,0,2,8,186,0,0,8,0,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744694255,4805326,TAP441,30231,163,39000,38500,43.96746826171875,-4.810734238735449,436,239,454,0.7720000147819519,211,0.0,-0.17578125,212,0,-64,-32,507,1744694254649,-32.93379592895508,87814,2,8,186,2,1,9,2,3,3,1,False,False,2,3,22,215,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694255,5023585,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744694250993,-37.61676788330078,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744694315,4805326,TAP441,30231,163,38950,38450,43.861907958984375,-4.898688737736165,435,240,458,0.7760000228881836,210,0.0,-0.17578125,213,0,64,96,1107,1744694314964,-31.3925724029541,74316,2,8,186,2,1,9,2,3,3,0,False,False,2,3,29,248,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694315,3788448,TVF73PR,30230,163,37000,36375,44.12306213378906,-4.6808145212572185,431,253,456,0.7799999713897705,211,-0.0625,-0.3515625,213,0,0,32,96,1744694315297,-34.06889343261719,107795,2,8,186,0,1,8,1,2,1,0,False,False,0,0,29,231,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694315,5023585,,0,0,35075,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744694258921,-35.86601257324219,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744694374,4805326,TAP441,30231,163,39000,38525,43.75987243652344,-4.983449536700562,434,240,454,0.7760000228881836,211,0.0,-0.17578125,213,0,64,32,1801,1744694374668,-28.72992706298828,61351,2,8,186,2,1,9,2,3,3,0,False,False,2,3,22,236,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694374,3788448,TVF73PR,30230,163,37000,36375,44.02272887149099,-4.764535086495528,430,251,454,0.7760000228881836,211,-0.03125,0.0,213,0,0,32,701,1744694374561,-29.46673011779785,94906,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,233,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694434,4805326,TAP441,30231,163,38975,38500,43.655914306640625,-5.069040697674382,435,241,456,0.7799999713897705,210,0.0,-0.3515625,212,0,128,96,2521,1744694434729,-29.197837829589844,48323,2,8,186,2,1,9,2,3,3,0,False,False,2,3,23,233,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694434,3788448,TVF73PR,30230,163,37000,36375,43.918777724443856,-4.851117815290195,430,248,450,0.7680000066757202,211,-0.03125,0.17578125,213,0,0,32,1637,1744694434782,-27.831586837768555,81591,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,236,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694495,4805326,TAP441,30231,163,38975,38525,43.551294359110166,-5.15481131417414,438,241,456,0.7799999713897705,210,0.0,-0.17578125,213,0,64,64,3303,1744694494891,-26.155569076538086,35540,2,8,186,2,1,9,2,3,3,0,False,False,2,3,26,251,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694495,3788448,TVF73PR,30230,163,37000,36375,43.81706108481197,-4.935869489397305,431,250,454,0.7720000147819519,211,-0.03125,0.0,213,0,0,0,2556,1744694494965,-29.892061233520508,68610,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,233,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694555,4805326,TAP441,30231,163,38975,38525,43.44585354045286,-5.241459437779042,443,239,454,0.7760000228881836,210,0.0,-0.3515625,213,0,64,64,4024,1744694554996,-26.641149520874023,23482,2,8,186,2,1,9,2,3,3,0,False,False,2,3,20,267,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694555,3788448,TVF73PR,30230,163,37000,36375,43.71385477356991,-5.021340506417403,432,250,454,0.7720000147819519,210,-0.0625,-0.17578125,213,0,0,-32,3435,1744694555153,-25.584653854370117,55560,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,247,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694615,4805326,TAP441,30231,163,39050,38600,43.339691162109375,-5.327985896620589,444,244,462,0.7879999876022339,210,0.0,0.0,213,0,-64,-64,4760,1744694615224,-25.61911964416504,14569,2,8,186,2,1,9,2,3,3,0,False,False,2,3,24,253,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694615,3788448,TVF73PR,30230,163,37000,36400,43.61050880561441,-5.10628836495539,434,250,456,0.7720000147819519,210,0.0,0.3515625,212,0,-64,-64,4356,1744694615243,-23.04648208618164,42719,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,232,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694675,4805326,TAP441,30231,163,39025,38575,43.2344970703125,-5.413321561591545,442,243,462,0.7879999876022339,210,0.0,-0.17578125,213,0,0,32,5363,1744694674881,-26.774974822998047,15730,2,8,186,2,1,9,2,3,3,0,False,False,2,3,24,255,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694675,3788448,TVF73PR,30230,163,37000,36375,43.50608825683594,-5.192253645076278,438,251,458,0.7760000228881836,210,-0.03125,0.17578125,213,0,-64,-64,5301,1744694675411,-23.536203384399414,30187,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,251,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694735,4805326,TAP441,30231,163,39050,38600,43.18655757580773,-5.452292306082597,439,244,464,0.7919999957084656,210,0.0,-0.17578125,213,0,0,32,5609,1744694731944,-34.452762603759766,19638,2,8,186,2,1,9,2,3,3,33,False,False,2,3,30,244,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694735,3788448,TVF73PR,30230,163,37000,36400,43.40071105957031,-5.278547420058089,440,253,460,0.7839999794960022,210,0.0,0.17578125,213,0,0,0,6074,1744694735635,-22.84164810180664,18984,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,250,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694795,4805326,TAP441,30231,163,39025,38600,43.07698059082031,-5.540750193041425,439,244,464,0.7919999957084656,210,0.0,-0.17578125,213,0,0,32,5622,1744694765220,-33.25287628173828,31455,2,8,186,2,1,9,2,3,3,31,False,False,2,3,30,244,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744694795,3788448,TVF73PR,30230,163,37000,36400,43.295722573490465,-5.363682338169667,439,257,466,0.7919999957084656,210,-0.03125,0.17578125,213,0,0,0,6959,1744694795805,-23.906055450439453,13494,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,242,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694856,3788448,TVF73PR,30230,163,37000,36400,43.19949909792108,-5.442025320870528,434,255,462,0.7879999876022339,210,-0.03125,0.0,213,0,64,32,7480,1744694855498,-33.69534683227539,18455,2,8,186,2,1,9,1,3,3,5,False,False,2,2,30,244,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694915,3788448,TVF73PR,30230,163,37000,36425,43.161093501721396,-5.473087855747767,434,255,462,0.7879999876022339,210,-0.03125,0.0,213,0,0,32,7497,1744694907056,-32.979286193847656,22141,2,8,186,2,1,9,1,3,3,41,False,False,2,2,30,244,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694915,3788457,TVF16NR,0,163,37000,36375,43.98981643935381,-5.462166922433028,436,0,0,0.0,215,0.0,0.0,0,0,0,0,25,1744694913529,-34.75486373901367,70260,2,8,186,0,1,8,1,2,1,2,False,False,0,0,0,0,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744694975,3788448,TVF73PR,30230,163,37000,36425,43.161093501721396,-5.473087855747767,434,255,462,0.7879999876022339,210,-0.03125,0.0,213,0,0,32,7497,1744694907056,-32.979286193847656,22141,2,8,186,2,1,9,1,3,3,68,False,False,2,2,30,244,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744694975,3788457,TVF16NR,30326,163,37000,36375,43.88688944153866,-5.562678745814765,434,252,458,0.7799999713897705,215,0.0,0.0,218,0,-64,-64,464,1744694975445,-31.735090255737305,58901,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,232,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695035,3792457,TVF73HG,30241,163,36950,36425,44.05503845214844,-4.736895893895337,432,248,450,0.7680000066757202,211,0.0,0.0,212,0,-64,-64,63,1744695035527,-33.14125442504883,99088,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744695035,3788457,TVF16NR,30326,163,37000,36375,43.78944396972656,-5.658533850381502,433,249,452,0.7680000066757202,215,-0.0625,-0.17578125,218,0,0,0,1176,1744695035616,-29.098207473754883,49437,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,254,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695095,3792457,TVF73HG,30241,163,36950,36425,43.95034014168432,-4.82410975864957,435,251,454,0.7760000228881836,210,-0.0625,0.3515625,212,0,64,64,773,1744695095760,-30.47415542602539,85667,2,8,186,2,1,11,2,3,3,0,False,False,2,2,21,237,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744695095,3788457,TVF16NR,30326,163,37000,36375,43.69171142578125,-5.75408935546875,436,248,452,0.7680000066757202,215,-0.03125,-0.3515625,218,0,0,32,1838,1744695095746,-27.593786239624023,42071,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,259,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695156,3792457,TVF73HG,30241,163,37000,36475,43.84712219238281,-4.910249931867725,436,252,456,0.7799999713897705,211,-0.0625,0.17578125,213,0,64,32,1548,1744695155999,-30.34648895263672,72470,2,8,186,2,1,10,2,3,3,0,False,False,2,2,22,236,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744695156,3788457,TVF16NR,30326,163,37000,36400,43.59169006347656,-5.851433332576278,435,250,454,0.7720000147819519,215,-0.03125,-0.17578125,217,0,0,-32,2788,1744695155866,-23.105146408081055,38035,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,235,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695216,3792457,TVF73HG,30241,163,37000,36500,43.74211120605469,-4.997693438862598,439,251,454,0.7760000228881836,210,-0.125,-0.17578125,212,0,-64,-32,2358,1744695216134,-27.208904266357422,59134,2,8,186,2,1,10,2,3,3,0,False,False,2,2,18,242,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744695216,3788457,TVF16NR,30326,163,37000,36400,43.49170749470339,-5.947854178292403,435,252,458,0.7760000228881836,214,0.0,0.17578125,217,0,64,96,3822,1744695216146,-22.554153442382812,38605,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,247,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695276,11178745,UAL120,14098,165,38000,37450,43.592120671676376,-6.383841378348222,510,264,490,0.828000009059906,97,0.0,0.52734375,99,0,0,0,215,1744695276006,-30.514423370361328,75417,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,259,1012.7999877929688,38016,0,97,0,0,False,False,False,False,False,False
1744695276,5025214,,21559,0,36000,0,43.84345620365466,-6.750444684709805,470,256,0,0.7720000147819519,38,0.0,0.0,38,0,64,64,20,1744695275970,-34.61014938354492,113761,2,8,186,0,0,8,2,2,1,12,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744695276,3792457,TVF73HG,30241,163,37000,36500,43.63746643066406,-5.083795591842261,439,254,460,0.7839999794960022,210,-0.0625,0.3515625,212,0,64,64,3337,1744695276341,-26.6430606842041,46061,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,234,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744695276,3788457,TVF16NR,30326,163,37000,36400,43.393524169921875,-6.042735964752865,433,251,458,0.7760000228881836,214,0.0,0.17578125,218,0,0,-32,4873,1744695276117,-28.94932746887207,43532,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,247,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695336,11178745,UAL120,14098,165,38000,37425,43.574066162109375,-6.1887519304142415,513,265,490,0.8320000171661377,97,0.0,0.17578125,99,0,0,32,914,1744695336238,-27.08168601989746,60058,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,262,1012.7999877929688,38016,0,99,0,0,False,False,False,False,False,False
1744695336,3789577,TVF14DY,0,163,40000,39525,43.78907775878906,-6.797471157340112,468,233,0,0.7720000147819519,38,0.0,0.0,38,0,64,32,51,1744695334779,-33.69895935058594,114495,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,40000,0,35,0,0,False,False,False,False,False,False
1744695336,5025214,RYR92FP,21559,163,36000,35300,43.9559326171875,-6.626224961391699,471,256,454,0.7760000228881836,38,0.0,0.0,38,0,-64,-64,184,1744695329653,-34.41718292236328,111923,2,8,186,2,1,11,2,3,3,6,False,False,2,2,0,0,1013.5999755859375,36000,36000,37,0,0,False,False,False,False,False,False
1744695336,3792457,TVF73HG,30241,163,37000,36500,43.53181457519531,-5.170600358829915,440,250,454,0.7760000228881836,210,-0.03125,0.0,212,0,0,0,4344,1744695336522,-28.324403762817383,33235,2,8,186,2,1,10,2,3,3,0,False,False,2,2,16,242,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744695336,3788457,TVF16NR,30326,163,37000,36400,43.313507080078125,-6.119512513626432,432,250,454,0.7720000147819519,215,0.0,0.17578125,217,0,0,32,5372,1744695331026,-34.16188049316406,49852,2,8,186,2,1,9,1,3,3,11,False,False,2,2,35,255,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744695396,11178745,UAL120,14098,165,38000,37425,43.55726623535156,-5.994702716206348,511,265,492,0.8320000171661377,95,0.0,-1.93359375,97,0,0,-32,1601,1744695396143,-25.856931686401367,45183,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,254,1012.7999877929688,38016,0,99,0,0,False,False,False,False,False,False
