timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743958101,3412885,ANE2355,13335,0,30000,0,0.0,0.0,440,290,450,0.7680000066757202,80,0.0,0.17578125,84,0,0,0,1057,1743958101533,-18.219497680664062,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,33,154,1013.0,30000,0,0,0,0,False,False,False,False,False,False
1743958101,4736343,KLM27G,9814,163,37000,37325,43.49212646484375,-5.203623217205632,453,253,450,0.7839999794960022,210,0.0,0.17578125,210,0,-64,-32,4635,1743958101479,-27.921592712402344,28587,2,7,371,2,1,9,1,3,3,0,False,False,1,2,8,97,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1743958101,4509133,BEL2RQ,21605,163,36025,36425,43.98175048828125,-6.704470612281966,457,263,454,0.7919999957084656,42,0.0,0.17578125,46,0,64,0,149,1743958090979,-35.274295806884766,118685,2,7,371,2,1,9,1,3,3,20,False,False,2,2,21,142,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1743958101,5023583,RUK35YN,21078,163,37000,37350,43.73039245605469,-6.089300111282682,440,0,0,0.0,203,0.0,0.0,0,0,0,0,131,1743958101435,-32.745033264160156,62578,2,7,371,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743958160,5046515,LGL31LP,13570,163,35000,35375,43.83256298000529,-5.430646623883929,438,259,436,0.7639999985694885,218,0.0,0.52734375,217,0,64,64,105,1743958158466,-36.187686920166016,53036,2,8,186,2,1,9,1,3,3,2,False,False,2,2,0,0,1013.5999755859375,35008,0,215,0,0,False,False,False,False,False,False
1743958160,5054996,RYR1ZZ,8307,163,37000,37325,43.37388378078654,-6.121346609933028,436,256,454,0.7879999876022339,166,0.0,0.3515625,166,0,-64,-32,3086,1743958160169,-32.817935943603516,49750,2,7,371,2,1,8,1,3,3,0,False,False,1,2,20,138,1013.5999755859375,36992,37008,165,0,0,False,False,False,False,False,False
1743958160,3412885,ANE2355,13335,0,30000,0,0.0,0.0,434,285,442,0.7519999742507935,80,0.0,-0.3515625,84,0,-32,0,1634,1743958160026,-20.20073699951172,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,32,157,1013.0,30000,0,0,0,0,False,False,False,False,False,False
1743958160,4736343,KLM27G,9814,163,37000,37325,43.395018496755824,-5.306658063616055,458,254,448,0.7839999794960022,225,0.0,0.17578125,224,0,64,32,5363,1743958160296,-28.66268539428711,16628,2,7,371,2,1,9,1,3,3,0,False,False,1,2,17,106,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743958160,4509133,BEL2RQ,21605,163,36025,36425,43.98175048828125,-6.704470612281966,457,263,454,0.7919999957084656,42,0.0,0.17578125,46,0,64,0,149,1743958090979,-35.274295806884766,118685,2,7,371,2,1,9,1,3,3,69,False,False,2,2,21,142,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1743958160,5023583,RUK35YN,21078,163,37000,37350,43.619586491988876,-6.15580967494418,439,250,446,0.7720000147819519,203,-0.03125,-0.87890625,202,0,0,32,885,1743958160557,-27.92984390258789,59892,2,7,371,2,1,8,1,3,3,0,False,False,1,2,18,134,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743958220,5046515,LGL31LP,13570,163,35000,35375,43.75346374511719,-5.517755552779761,429,256,434,0.7559999823570251,218,0.0,0.3515625,217,0,0,-32,151,1743958213137,-35.60710525512695,43900,2,8,186,2,1,9,1,3,3,12,False,False,2,2,0,0,1013.2000122070312,35008,35008,215,0,0,False,False,False,False,False,False
1743958220,5054996,RYR1ZZ,8307,163,37000,37325,43.32417297363281,-6.105204737463623,438,257,456,0.7919999957084656,166,0.0,0.3515625,166,0,0,32,3172,1743958192443,-33.698081970214844,48589,2,7,371,2,1,8,1,3,3,35,False,False,1,2,22,141,1013.5999755859375,36992,37008,165,0,0,False,False,False,False,False,False
1743958220,3412885,ANE2355,13335,0,30000,0,0.0,0.0,428,282,438,0.7480000257492065,81,0.0,0.3515625,84,0,-64,0,2414,1743958220658,-21.4383544921875,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,25,149,1013.0,30000,0,0,0,0,False,False,False,False,False,False
1743958220,4736343,KLM27G,9814,163,37000,37325,43.30517578125,-5.4324837618095785,457,257,454,0.7960000038146973,225,0.03125,0.0,224,0,0,0,6133,1743958220728,-26.141620635986328,8431,2,7,371,2,1,9,1,3,3,0,False,False,1,2,16,123,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743958220,5023583,RUK35YN,21078,163,37000,37350,43.50892639160156,-6.221838662790674,438,250,446,0.7760000228881836,203,0.0,-0.17578125,202,0,0,32,1855,1743958220711,-30.24833106994629,60145,2,7,371,2,1,8,1,3,3,0,False,False,1,2,19,137,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743958281,5046515,LGL31LP,13570,163,35000,35375,43.64286261089777,-5.639321463448653,428,257,436,0.7599999904632568,218,0.0,0.52734375,217,0,0,0,708,1743958281026,-28.268760681152344,33365,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,154,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958281,5054996,RYR1ZZ,8307,163,37000,37325,43.32417297363281,-6.105204737463623,438,257,456,0.7919999957084656,166,0.0,0.3515625,166,0,0,32,3172,1743958192443,-33.698081970214844,48589,2,7,371,2,1,8,1,3,3,69,False,False,1,2,22,141,1013.5999755859375,36992,37008,165,0,0,False,False,False,False,False,False
1743958281,3412885,ANE2355,13335,0,30000,0,0.0,0.0,424,277,430,0.7360000014305115,81,0.0,-0.17578125,84,0,0,0,3146,1743958280835,-29.86890411376953,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,23,157,1013.0,30000,0,0,0,0,False,False,False,False,False,False
1743958281,4736343,KLM27G,9814,163,37000,37325,43.21733093261719,-5.555952205214339,458,260,462,0.800000011920929,225,0.0,0.17578125,224,0,0,0,6680,1743958280946,-31.700075149536133,16231,2,7,371,2,1,9,1,3,3,0,False,False,1,2,16,148,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743958281,5023583,RUK35YN,21078,163,37000,37350,43.39846336235434,-6.287514822823653,437,249,442,0.7680000066757202,203,0.03125,0.0,202,0,0,0,2413,1743958280059,-34.017642974853516,63295,2,7,371,2,1,8,1,3,3,1,False,False,1,2,18,128,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743958341,5046515,LGL31LP,13570,163,35000,35350,43.54875183105469,-5.742144917332837,428,253,428,0.7480000257492065,218,0.0,0.17578125,216,0,0,-32,1732,1743958341131,-24.05632209777832,28441,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,136,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958341,3412885,ANE2355,13335,0,29700,0,0.0,0.0,426,281,432,0.7400000095367432,81,0.0,0.17578125,84,0,-1216,0,3444,1743958323968,-35.06572723388672,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,23,158,1013.0,26000,10000,0,0,0,False,False,False,False,False,False
1743958341,4736343,KLM27G,9814,163,37000,37325,43.189024844412074,-5.59550694056918,458,259,458,0.7960000038146973,225,-0.03125,0.17578125,225,0,64,-64,6747,1743958305274,-34.02098846435547,20208,2,7,371,2,1,9,1,3,3,41,False,False,1,2,16,148,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1743958341,4744926,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,10,1743958340390,-36.46275329589844,0,2,0,0,0,1,10,0,3,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958341,5023583,RUK35YN,21078,163,37000,37350,43.39846336235434,-6.287514822823653,437,249,442,0.7680000066757202,203,0.03125,0.0,202,0,0,0,2425,1743958294831,-35.31791687011719,63295,2,7,371,2,1,8,1,3,3,61,False,False,1,2,18,128,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1743958401,5046515,LGL31LP,13570,163,35000,35350,43.45465191340042,-5.844399588448653,432,254,430,0.7519999742507935,218,0.0,0.52734375,216,0,0,-32,2847,1743958401318,-22.533037185668945,29324,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,124,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958401,3412885,ANE2355,13335,0,29700,0,0.0,0.0,426,281,432,0.7400000095367432,81,0.0,0.17578125,84,0,-1216,0,3445,1743958349339,-35.32552719116211,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,23,158,1013.0,26000,10000,0,0,0,False,False,False,False,False,False
1743958401,4744926,TRA2G,9830,163,37000,37450,44.01081149860964,-4.77427891322543,453,253,446,0.7799999713897705,211,0.03125,-0.3515625,209,0,0,32,236,1743958401410,-32.2052116394043,93387,2,8,186,2,1,10,1,3,3,0,False,False,2,3,24,97,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958461,5046515,LGL31LP,13570,163,35000,35375,43.361454333289196,-5.945696149553555,432,260,440,0.7680000066757202,218,0.0,0.52734375,216,0,0,-32,3789,1743958461492,-27.719135284423828,35528,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,145,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958461,4509301,,0,0,36975,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1743958449174,-38.33991241455078,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743958461,4744926,TRA2G,9830,163,37050,37500,43.902099609375,-4.8648355173509685,454,254,450,0.7839999794960022,211,0.03125,0.3515625,209,0,0,0,759,1743958461515,-32.339744567871094,79468,2,8,186,2,1,10,1,3,3,0,False,False,2,3,23,109,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958521,5046515,LGL31LP,13570,163,35000,35375,43.27720642089844,-6.036923430686774,429,258,440,0.7639999985694885,218,0.0,0.17578125,216,0,0,-32,4214,1743958517295,-33.90133285522461,43878,2,8,186,2,1,9,1,3,3,7,False,False,2,2,26,149,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958521,4509301,,0,0,37000,37375,44.07051086425781,-4.724504337754361,439,0,0,0.0,211,0.0,0.0,0,0,0,0,24,1743958521710,-35.53216552734375,0,2,7,371,0,0,7,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743958521,4744926,TRA2G,9830,163,37025,37475,43.79351806640625,-4.955408850381502,454,253,448,0.7839999794960022,210,0.0,-0.17578125,209,0,-64,-64,1173,1743958521621,-32.57292556762695,65621,2,8,186,2,1,10,1,3,3,0,False,False,2,3,23,105,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958581,5046515,LGL31LP,13570,163,35000,35375,43.27720642089844,-6.036923430686774,429,258,440,0.7639999985694885,218,0.0,0.17578125,216,0,0,-32,4218,1743958552805,-35.385467529296875,43878,3,8,186,2,1,9,1,3,3,67,False,False,2,2,26,149,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958581,4509301,BEL2DT,29012,163,37025,37400,43.966261007018005,-4.811619349888417,441,247,440,0.7680000066757202,210,-0.03125,-0.3515625,208,0,64,32,461,1743958581890,-30.512279510498047,87666,2,7,371,2,1,8,1,3,3,0,False,False,1,2,29,113,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958581,4744926,TRA2G,9830,163,37000,37450,43.68635559082031,-5.043938215388778,454,252,446,0.7799999713897705,210,0.0,-0.17578125,209,0,-64,-32,1746,1743958581896,-30.354578018188477,52119,2,8,186,2,1,10,1,3,3,0,False,False,2,3,17,90,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958641,5046515,LGL31LP,13570,163,35000,35375,43.27720642089844,-6.036923430686774,429,258,440,0.7639999985694885,218,0.0,0.17578125,216,0,0,-32,4218,1743958552805,-35.385467529296875,43878,3,8,186,2,1,9,1,3,3,69,False,False,2,2,26,149,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1743958641,4509301,BEL2DT,29012,163,37050,37475,43.86213684082031,-4.89849711573396,441,247,438,0.7680000066757202,211,-0.0625,-0.52734375,209,0,0,0,916,1743958640783,-33.51167678833008,74345,2,8,186,2,1,8,1,3,3,0,False,False,1,2,22,112,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958641,4744926,TRA2G,9830,163,37000,37425,43.57868957519531,-5.132403706395337,455,253,448,0.7799999713897705,210,0.0,0.0,209,0,0,32,2303,1743958640915,-28.706851959228516,38836,2,8,186,2,1,10,1,3,3,0,False,False,2,3,17,88,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958701,4509301,BEL2DT,29012,163,37025,37450,43.757706981594275,-4.98504638671875,440,245,436,0.7599999904632568,210,0.0,-0.17578125,208,0,-64,-64,1301,1743958701261,-30.56951332092285,61088,2,8,186,2,1,8,1,3,3,0,False,False,1,2,22,108,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958701,4744926,TRA2G,9830,163,37000,37425,43.46978759765625,-5.221571811409831,455,254,450,0.7839999794960022,210,0.03125,0.17578125,209,0,0,32,2966,1743958701272,-28.21124839782715,26099,2,8,186,2,1,10,1,3,3,0,False,False,2,3,16,101,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958761,4509301,BEL2DT,29012,163,36975,37400,43.651702880859375,-5.072489893713623,440,244,432,0.7559999823570251,210,0.0,0.0,209,0,-64,-32,1782,1743958761273,-29.948688507080078,47801,2,8,186,2,1,8,1,3,3,0,False,False,1,2,16,90,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958761,4744926,TRA2G,9830,163,37025,37450,43.36097717285156,-5.310548294422233,453,253,448,0.7839999794960022,210,0.0,-0.3515625,209,0,0,0,3501,1743958761283,-32.47447967529297,15823,2,8,186,2,1,10,1,3,3,0,False,False,2,3,16,101,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958821,4509301,BEL2DT,29012,163,36975,37400,43.54738397113347,-5.158146449497792,442,246,436,0.7599999904632568,210,0.0,0.0,209,0,64,64,2297,1743958821572,-23.913463592529297,35064,2,7,371,2,1,8,1,3,3,0,False,False,1,2,16,96,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958821,4744926,TRA2G,9830,163,37000,37425,43.253997802734375,-5.397480809411338,451,253,450,0.7839999794960022,210,-0.0625,-0.52734375,208,0,-64,-32,3874,1743958821627,-30.978008270263672,14599,2,8,186,2,1,10,1,3,3,0,False,False,2,3,16,104,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958881,4509301,BEL2DT,29012,163,37025,37450,43.440673828125,-5.245652309683862,443,247,438,0.7639999985694885,210,0.0,-0.17578125,209,0,0,-32,2797,1743958881596,-29.63714599609375,22940,2,7,371,2,1,8,1,3,3,0,False,False,1,2,15,100,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958881,4744926,TRA2G,9830,163,37000,37450,43.18601989746094,-5.452540198037791,448,255,452,0.7879999876022339,210,0.0625,0.0,209,0,64,0,4055,1743958860147,-32.54951477050781,19692,2,8,186,2,1,10,1,3,3,23,False,False,2,3,15,115,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743958942,4227318,EZY29EV,21527,163,34975,35400,43.67926025390625,-6.119448639625716,424,256,432,0.7559999823570251,203,0.0,0.3515625,201,0,64,64,280,1743958941780,-28.54136085510254,60949,2,7,371,2,1,8,1,3,3,0,False,False,1,3,25,130,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743958942,5055097,RYR52LN,8198,163,37000,37425,43.72846984863281,-6.127241267714339,421,248,440,0.7680000066757202,153,0.0,-0.703125,153,0,0,0,153,1743958941896,-31.878358840942383,64770,2,7,371,2,1,8,1,3,3,0,False,False,1,2,21,127,1013.5999755859375,36992,37008,153,0,0,False,False,False,False,False,False
1743958942,4509301,BEL2DT,29012,163,37025,37450,43.33543163234904,-5.331573486328125,441,249,438,0.7680000066757202,210,-0.0625,-0.17578125,209,0,64,64,3190,1743958941724,-25.585050582885742,14360,2,7,371,2,1,8,1,3,3,0,False,False,1,2,23,111,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743958942,4744926,TRA2G,9830,163,37000,37450,43.18601989746094,-5.452540198037791,448,255,452,0.7879999876022339,210,0.0625,0.0,209,0,64,0,4055,1743958860147,-32.54951477050781,19692,2,8,186,2,1,10,1,3,3,69,False,False,2,3,15,115,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743959002,4227318,EZY29EV,21527,163,35000,35425,43.570985955707094,-6.184256417410722,425,259,436,0.7639999985694885,203,-0.03125,0.17578125,202,0,128,128,1155,1743959002059,-30.755229949951172,59590,2,7,371,2,1,8,1,3,3,0,False,False,1,3,19,143,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959002,5055097,RYR52LN,8198,163,37000,37425,43.624893447100106,-6.054840087890625,420,248,440,0.7680000066757202,153,-0.03125,-0.3515625,153,0,0,0,954,1743959002090,-27.897382736206055,53237,2,7,371,2,1,8,1,3,3,0,False,False,1,2,24,130,1013.5999755859375,36992,37008,156,0,0,False,False,False,False,False,False
1743959002,4509301,BEL2DT,29012,163,37000,37450,43.23078220173464,-5.416521344866055,437,247,438,0.7639999985694885,210,0.03125,-0.17578125,208,0,0,0,3455,1743959001594,-27.351686477661133,15975,2,7,371,2,1,8,1,3,3,0,False,False,1,2,23,121,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743959062,4227318,EZY29EV,21527,163,35050,35475,43.46219337592691,-6.249128069196445,423,258,436,0.7639999985694885,203,-0.03125,0.3515625,202,0,0,-32,1990,1743959062192,-33.49449157714844,61099,2,7,371,2,1,8,1,3,3,0,False,False,1,3,22,154,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959062,5055097,RYR52LN,8198,163,37000,37425,43.51470430018538,-5.998992919921875,425,248,442,0.7680000066757202,171,0.4375,9.31640625,172,0,0,-32,1693,1743959062376,-25.0999813079834,43400,2,7,371,2,1,8,1,3,3,0,False,False,1,2,17,167,1013.5999755859375,36992,37008,175,0,0,False,False,False,False,False,False
1743959062,3761378,,30290,0,39000,39400,43.865936279296875,-6.612108807231095,446,245,452,0.7919999957084656,214,0.03125,0.3515625,214,0,0,64,50,1743959062222,-34.02446746826172,105387,2,7,371,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743959062,4509301,BEL2DT,29012,163,37025,37450,43.15544128417969,-5.477259436319041,434,247,438,0.7639999985694885,210,0.03125,0.17578125,209,0,-64,32,3583,1743959046217,-33.10867691040039,22728,2,7,371,2,1,8,1,3,3,17,False,False,1,2,23,129,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743959122,4227318,EZY29EV,21527,163,35050,35475,43.39906311035156,-6.286798521529761,419,258,436,0.7639999985694885,203,0.0,-0.3515625,202,0,0,0,2213,1743959097842,-34.627262115478516,63242,2,7,371,2,1,8,1,3,3,24,False,False,1,3,24,157,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959122,5055097,RYR52LN,8198,163,37000,37425,43.39823913574219,-5.9772012400072185,425,249,442,0.7680000066757202,172,0.03125,0.703125,172,0,-64,-32,2764,1743959122449,-26.207454681396484,38314,2,7,371,2,1,8,1,3,3,0,False,False,1,2,19,145,1013.5999755859375,36992,37008,172,0,0,False,False,False,False,False,False
1743959122,3761378,TVF55BQ,30290,163,39000,39400,43.76455016055349,-6.709507533482167,443,241,446,0.7799999713897705,214,0.0,0.17578125,214,0,0,32,159,1743959122496,-33.945152282714844,106937,2,7,371,2,1,9,1,3,3,0,False,False,2,2,12,152,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743959122,4509301,BEL2DT,29012,163,37025,37450,43.15544128417969,-5.477259436319041,434,247,438,0.7639999985694885,210,0.03125,0.17578125,209,0,-64,32,3583,1743959046217,-33.10867691040039,22728,2,7,371,2,1,8,1,3,3,69,False,False,1,2,23,129,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743959181,4227318,EZY29EV,21527,163,35050,35475,43.39906311035156,-6.286798521529761,419,258,436,0.7639999985694885,203,0.0,-0.3515625,202,0,0,0,2213,1743959097842,-34.627262115478516,63242,2,7,371,2,1,8,1,3,3,69,False,False,1,3,24,157,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959181,5055097,RYR52LN,8198,163,37000,37425,43.29524230957031,-5.958933275799382,427,249,444,0.7720000147819519,172,0.0,-0.3515625,172,0,0,-32,3388,1743959175988,-33.28718948364258,37291,2,7,371,2,1,8,1,3,3,7,False,False,1,2,17,142,1013.5999755859375,36992,37008,172,0,0,False,False,False,False,False,False
1743959181,3761378,TVF55BQ,30290,163,39000,39400,43.72893769862288,-6.743512834821445,444,241,444,0.7799999713897705,214,0.0,0.3515625,215,0,0,-32,250,1743959152428,-33.85120391845703,107882,2,7,371,2,1,9,1,3,3,38,False,False,2,2,4,167,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743959241,4227294,EXS5WL,4420,163,35050,35500,44.005096435546875,-5.923483205396053,441,266,0,0.7839999794960022,203,0.0,0.0,203,0,0,-32,19,1743959230605,-34.70914077758789,79315,2,8,186,0,0,8,1,2,1,14,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743959241,5055097,RYR52LN,8198,163,37000,37425,43.29524230957031,-5.958933275799382,427,249,444,0.7720000147819519,172,0.0,-0.3515625,172,0,0,-32,3388,1743959175988,-33.28718948364258,37291,2,7,371,2,1,8,1,3,3,67,False,False,1,2,17,142,1013.5999755859375,36992,37008,172,0,0,False,False,False,False,False,False
1743959241,3761378,TVF55BQ,30290,163,39000,39400,43.72893769862288,-6.743512834821445,444,241,444,0.7799999713897705,214,0.0,0.3515625,215,0,0,-32,250,1743959152428,-33.85120391845703,107882,2,7,371,2,1,9,1,3,3,69,False,False,2,2,4,167,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743959241,4197908,EZY96KY,21536,163,37000,37400,43.95721435546875,-5.952354253724536,436,0,0,0.0,203,0.0,0.0,0,0,64,0,10,1743959241242,-33.99507522583008,75606,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743959302,4227294,EXS5WL,4420,163,35000,35425,43.91441345214844,-5.978350972020337,437,264,0,0.7799999713897705,203,0.0,0.0,203,0,-64,-64,56,1743959282976,-33.668174743652344,72532,2,8,186,2,1,9,1,3,3,25,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959302,4197908,EZY96KY,21536,163,37025,37400,43.920684814453125,-5.974390783975252,435,244,0,0.7559999823570251,203,0.0,0.0,202,0,0,64,41,1743959291897,-35.84143829345703,72961,2,8,186,0,0,8,1,2,1,41,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743959362,4227294,EXS5WL,4420,163,34950,35425,43.82318115234375,-6.033346486646076,436,264,0,0.7799999713897705,203,0.0,0.0,203,0,-64,-64,80,1743959325716,-34.244380950927734,66850,2,8,186,2,1,9,1,3,3,36,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959362,4197908,EZY96KY,21536,163,37025,37425,43.836938890360166,-6.024889264787946,433,244,0,0.7559999823570251,203,0.0,0.0,202,0,64,64,45,1743959313207,-35.78731918334961,67612,2,8,186,0,0,8,1,2,1,56,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743959362,4595619,FIN1RY,18193,163,34000,34400,43.4842529296875,-6.30934604378632,460,275,454,0.7919999957084656,15,0.0,-0.3515625,19,0,0,0,225,1743959362231,-28.415782928466797,66344,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1743959422,4227294,EXS5WL,4420,163,34950,35375,43.645004013837394,-6.140180315290195,437,262,442,0.7720000147819519,203,-0.0625,0.0,202,0,-64,-32,545,1743959422375,-26.458547592163086,60227,2,8,186,2,1,9,1,3,3,0,False,False,2,3,18,128,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959422,4197908,EZY96KY,21536,163,36950,37350,43.625498626191735,-6.151755196707597,425,242,432,0.7519999742507935,203,0.0,0.0,202,0,-64,-64,1061,1743959422369,-29.337276458740234,59926,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,135,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743959422,4595619,FIN1RY,18193,163,34025,34400,43.60606384277344,-6.261248921239087,459,275,454,0.7919999957084656,16,0.0625,0.0,19,0,0,0,922,1743959422340,-26.608671188354492,66833,2,8,186,2,1,9,1,3,3,0,False,False,2,3,15,127,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1743959482,4227294,EXS5WL,4420,163,35025,35450,43.532867431640625,-6.207211516624227,438,266,448,0.7839999794960022,203,0.0,-0.52734375,202,0,64,64,1346,1743959482564,-25.510099411010742,59808,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,142,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743959482,4197908,EZY96KY,21536,163,36950,37325,43.517303466796875,-6.216345498728174,424,242,432,0.7480000257492065,203,-0.03125,-0.17578125,203,0,0,0,2166,1743959482555,-30.150693893432617,59982,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,154,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743959482,3788454,TVF97YH,9056,163,39000,39400,44.0256151102357,-4.76205008370539,439,241,448,0.7799999713897705,211,0.0,0.52734375,210,0,0,0,214,1743959482533,-33.0984001159668,95281,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,153,1013.5999755859375,39008,0,208,0,0,False,False,False,False,False,False
1743959482,5023549,,1392,0,35000,35400,43.908416748046875,-5.982183412063932,420,255,0,0.7519999742507935,203,0.0,0.0,203,0,0,0,26,1743959481477,-35.25899887084961,72129,2,7,371,0,1,7,1,2,1,2,False,False,0,0,0,0,1013.5999755859375,35008,0,201,0,0,False,False,False,False,False,False
1743959482,4595619,FIN1RY,18193,163,34000,34350,43.729915295617054,-6.211787632533515,460,276,454,0.7919999957084656,15,0.0,-0.52734375,19,0,0,32,1537,1743959482530,-27.56972885131836,70263,2,8,186,2,1,9,1,3,3,0,False,False,2,3,23,122,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1743959542,4227294,EXS5WL,4420,163,35050,35475,43.422454833984375,-6.2729378633720785,434,266,448,0.7839999794960022,203,-0.03125,-0.703125,202,0,0,0,1999,1743959542415,-30.561756134033203,62354,2,8,186,2,1,9,1,3,3,0,False,False,2,3,22,151,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
