timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744653472,4804664,,14134,0,37000,36600,44.08882141113281,-4.656542400981095,410,250,452,0.7720000147819519,211,0.03125,0.17578125,214,0,0,-96,118,1744653472598,-35.562232971191406,106076,2,8,186,2,1,10,2,3,3,10,False,False,2,2,0,0,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653532,4804664,,14134,0,37000,36600,43.97519903667902,-4.754268101283482,414,252,452,0.7760000228881836,211,0.03125,0.17578125,215,0,0,-96,231,1744653532846,-36.28034210205078,91416,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653532,3954416,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744653510815,-38.97355270385742,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744653593,4804664,,14134,0,37000,36600,43.89731714280985,-4.821036202566964,411,252,452,0.7799999713897705,211,0.03125,0.17578125,215,0,64,-32,386,1744653592201,-35.35725402832031,81411,2,8,186,2,1,10,2,3,3,12,False,False,2,2,0,0,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653593,3954416,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744653510815,-38.97355270385742,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744653653,4804664,TAP543W,14134,163,37000,36600,43.780242919921875,-4.920916889989087,408,249,448,0.7720000147819519,211,0.0,-0.17578125,215,0,64,0,964,1744653653168,-33.220550537109375,66485,2,8,186,2,1,11,2,3,3,0,False,False,2,2,47,243,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653713,4804664,TAP543W,14134,163,37000,36600,43.683782027939614,-5.00283377511164,409,252,452,0.7760000228881836,211,0.0,0.17578125,215,0,64,32,1778,1744653713398,-29.719287872314453,54348,2,8,186,2,1,10,2,3,3,0,False,False,2,2,49,241,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653773,4804664,TAP543W,14134,163,37000,36625,43.5860595703125,-5.085520189861882,412,251,450,0.7760000228881836,211,0.0,-0.17578125,215,0,64,64,2525,1744653773575,-29.139604568481445,42326,2,8,186,2,1,10,2,3,3,0,False,False,2,2,45,244,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653773,4219433,,1298,0,37000,0,0.0,0.0,424,0,0,0.0,203,0.0,0.0,0,0,0,0,8,1744653762620,-35.5765266418457,0,3,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744653833,4804664,TAP543W,14134,163,37000,36625,43.52586364746094,-5.136363894440365,416,253,454,0.7799999713897705,211,0.0,0.0,215,0,64,64,2933,1744653815528,-34.134361267089844,35172,2,8,186,2,1,11,2,3,3,23,False,False,2,2,45,245,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653833,4219433,EZY75MN,1298,163,36975,36600,0.0,0.0,425,0,0,0.0,203,0.0,0.0,0,0,64,0,47,1744653826019,-35.31603240966797,0,3,0,0,0,1,9,1,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744653893,4804664,TAP543W,14134,163,37000,36625,43.389897750595864,-5.250614711216542,417,254,456,0.7839999794960022,211,0.0,0.0,215,0,-128,-96,3367,1744653893588,-31.768449783325195,20950,2,8,186,2,1,10,2,3,3,0,False,False,2,2,44,245,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653893,3416205,,0,0,26050,25875,43.26109313964844,-5.665368368459269,431,0,0,0.0,74,0.0,0.0,0,0,-2432,0,7,1744653893117,-35.32027053833008,16842,2,8,186,2,1,11,2,3,3,0,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744653893,4219433,EZY75MN,1298,163,36975,36650,43.71684265136719,-6.096709495366952,423,256,460,0.7879999876022339,203,0.0,0.52734375,207,0,0,0,184,1744653893885,-32.244266510009766,62054,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,235,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744653954,4804664,TAP543W,14134,163,37000,36625,43.289794921875,-5.334373296693286,421,255,460,0.7879999876022339,211,0.0,0.17578125,214,0,-256,-256,4068,1744653954087,-25.183164596557617,15877,2,8,186,2,1,10,2,3,3,0,False,False,2,2,42,234,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744653954,3416205,SGP433,13318,162,24050,23700,43.28302001953125,-5.518905284792822,419,0,0,0.0,85,0.0,0.0,0,0,-1984,0,225,1744653950532,-33.31233215332031,8482,2,8,186,2,1,11,2,3,3,5,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744653954,4219433,EZY75MN,1298,163,37000,36625,43.609130859375,-6.16147773210389,424,255,458,0.7879999876022339,203,-0.03125,-0.17578125,207,0,0,32,1190,1744653954078,-29.070980072021484,59746,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,237,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654014,4804664,TAP543W,14134,163,37025,36675,43.20382845603813,-5.40599278041293,416,249,450,0.7720000147819519,211,0.0,-0.17578125,215,0,128,64,4260,1744654006876,-33.104251861572266,19042,2,8,186,2,1,10,2,3,3,8,False,False,2,2,46,232,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744654014,3416205,SGP433,13318,162,21675,21400,43.296094991393005,-5.348118373325917,413,0,0,0.0,82,0.0,0.0,0,0,-2048,0,675,1744654013960,-23.372150421142578,14565,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744654014,4768047,RYR9NF,21607,163,36000,35525,43.91775357521186,-6.669551304408482,473,252,442,0.7639999985694885,38,0.0,0.0,42,0,-64,-32,170,1744654013865,-34.83966064453125,112369,2,8,186,2,1,8,1,3,3,11,False,False,1,2,37,185,1013.5999755859375,36000,36000,38,0,0,False,False,False,False,False,False
1744654014,4219433,EZY75MN,1298,163,37000,36650,43.50050586765095,-6.226239885602695,427,255,458,0.7879999876022339,203,0.0,0.0,207,0,-64,32,2266,1744654014135,-29.971296310424805,60239,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,239,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654073,4804664,TAP543W,14134,163,37025,36675,43.20382845603813,-5.40599278041293,416,249,450,0.7720000147819519,211,0.0,-0.17578125,215,0,128,64,4260,1744654006876,-33.104251861572266,19042,2,8,186,2,1,10,2,3,3,67,False,False,2,2,46,232,1013.5999755859375,37024,37008,0,0,0,True,True,False,False,False,True
1744654073,3416205,SGP433,13318,162,19950,19675,43.30838478217691,-5.226418631417403,408,0,0,0.0,80,0.0,0.0,0,0,-2112,0,929,1744654061001,-32.26792907714844,23315,2,8,186,2,1,11,2,3,3,12,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744654073,4768047,RYR9NF,21607,163,36000,35525,43.96723860401218,-6.61468505859375,474,252,442,0.7599999904632568,38,0.0,0.0,41,0,64,-32,232,1744654033013,-35.15762710571289,111926,2,8,186,2,1,8,1,3,3,41,False,False,1,2,37,185,1013.5999755859375,36000,36000,38,0,0,False,False,False,False,False,False
1744654073,4219433,EZY75MN,1298,163,37000,36650,43.397625422073624,-6.28731863839289,431,251,454,0.7760000228881836,203,0.0,0.17578125,207,0,-128,-64,3141,1744654072146,-34.67549514770508,63273,3,8,186,2,1,9,1,3,3,2,False,False,2,2,42,235,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654073,4565843,JTD802,13602,163,37025,36600,44.02705822960805,-5.230930873325917,421,258,462,0.7960000038146973,197,0.03125,0.3515625,200,0,64,32,280,1744654073371,-34.042938232421875,77539,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,36992,37008,199,0,0,False,False,False,False,False,False
1744654133,3416205,SGP433,13318,162,19950,19675,43.30838478217691,-5.226418631417403,408,0,0,0.0,80,0.0,0.0,0,0,-2112,0,930,1744654086646,-32.570152282714844,23315,2,8,186,2,1,11,2,3,3,69,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744654133,4219433,EZY75MN,1298,163,36975,36650,43.38445113877118,-6.295100620814732,431,251,454,0.7760000228881836,203,0.0,0.17578125,207,0,0,-64,3154,1744654101175,-36.20880126953125,63825,2,8,186,2,1,9,1,3,3,55,False,False,2,2,42,235,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654133,4565843,JTD802,13602,163,37025,36600,43.91468811035156,-5.278739042060295,421,255,458,0.7879999876022339,196,0.0,0.17578125,200,0,-128,-96,607,1744654133515,-32.59650421142578,64471,2,8,186,2,1,8,1,3,3,0,False,False,1,2,45,229,1013.5999755859375,36992,37008,199,0,0,False,False,False,False,False,False
1744654193,4565843,JTD802,13602,163,37025,36575,43.811553955078125,-5.3509805368822185,420,256,458,0.7879999876022339,215,-0.0625,-1.40625,216,0,128,128,1134,1744654193726,-34.9281120300293,51879,2,8,186,2,1,8,1,3,3,0,False,False,1,2,38,216,1013.5999755859375,36992,37008,199,0,0,False,False,False,False,False,False
1744654193,4198371,,21510,0,37000,36600,43.96737826072563,-5.965706961495528,422,0,0,0.0,203,0.0,0.0,0,0,-128,0,15,1744654191902,-34.42137908935547,77110,3,8,186,0,0,8,1,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744654254,4565843,JTD802,13602,163,37000,36575,43.71739196777344,-5.440404137899691,420,257,460,0.7919999957084656,214,0.0,0.17578125,216,0,0,-64,1447,1744654252172,-34.00200653076172,40230,2,8,186,2,1,8,1,3,3,1,False,False,1,2,41,226,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654254,4198371,,21510,0,36975,36550,43.93016052246094,-5.987484954124274,423,256,462,0.7879999876022339,202,0.03125,0.52734375,206,0,0,0,50,1744654250615,-34.6946907043457,74407,2,8,186,2,1,9,1,3,3,43,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654314,4565843,JTD802,13602,163,37000,36600,43.61800371590307,-5.534493582589278,421,259,464,0.800000011920929,214,0.0,0.17578125,216,0,-64,-64,1744,1744654314175,-31.14501190185547,28917,2,8,186,2,1,8,1,3,3,0,False,False,1,2,44,225,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654314,4198371,,21510,0,36975,36550,43.93016052246094,-5.987484954124274,423,256,462,0.7879999876022339,202,0.03125,0.52734375,206,0,0,0,51,1744654258477,-34.840354919433594,74407,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654374,4739594,TRA60P,14165,163,37000,36575,43.858062744140625,-5.846898278524691,420,256,460,0.7879999876022339,219,-0.03125,-0.17578125,221,0,-64,-64,127,1744654374273,-31.952285766601562,61925,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744654374,4565843,JTD802,13602,163,37000,36600,43.52191989704714,-5.625261579241055,422,255,458,0.7879999876022339,214,0.0,0.17578125,216,0,0,32,2519,1744654374360,-26.57082176208496,20530,2,8,186,2,1,8,1,3,3,0,False,False,1,2,37,226,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654374,4198371,EZY35GQ,21510,163,36975,36575,43.637420654296875,-6.1612861101017415,421,253,452,0.7799999713897705,203,-0.03125,-0.703125,207,0,0,-32,708,1744654374126,-27.782167434692383,61251,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,239,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654434,4739594,TRA60P,14165,163,37000,36575,43.76683044433594,-5.950629655704915,421,257,462,0.7919999957084656,219,-0.03125,-0.17578125,221,0,-64,-64,538,1744654434470,-34.599239349365234,57801,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,229,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744654434,4565843,JTD802,13602,163,37025,36625,43.424285888671875,-5.717297931050098,425,257,462,0.7919999957084656,214,0.0,-0.17578125,216,0,0,0,3578,1744654434543,-18.661073684692383,18544,2,8,186,2,1,8,1,3,3,0,False,False,1,2,38,226,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654434,4198371,EZY35GQ,21510,163,36975,36575,43.5286234192929,-6.225128173828125,426,255,458,0.7879999876022339,203,0.0,0.17578125,207,0,64,-64,1581,1744654434481,-27.625274658203125,61033,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,237,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654494,4739594,TRA60P,14165,163,37000,36575,43.677078505693856,-6.052616664341542,420,257,462,0.7919999957084656,219,-0.03125,-0.17578125,222,0,128,128,752,1744654494698,-29.24224090576172,56513,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,238,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744654494,4565843,JTD802,13602,163,37000,36625,43.326416015625,-5.8087655000908285,427,258,464,0.7960000038146973,214,0.0,0.17578125,217,0,64,64,4672,1744654494730,-28.019386291503906,24726,2,8,186,2,1,8,1,3,3,0,False,False,1,2,39,238,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654494,4198371,EZY35GQ,21510,163,37025,36625,43.4197998046875,-6.288778615552303,427,255,458,0.7879999876022339,203,-0.03125,-0.3515625,207,0,-64,-32,2357,1744654494696,-31.852401733398438,63595,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,239,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654553,4739594,TRA60P,14165,163,37000,36575,43.587799072265625,-6.153940600018132,419,255,458,0.7879999876022339,219,0.0,0.0,222,0,0,-32,1601,1744654553782,-27.799699783325195,58139,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,239,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744654553,4565843,JTD802,13602,163,37000,36625,43.265899658203125,-5.865166242732528,429,259,466,0.7960000038146973,214,0.0,0.17578125,217,0,-128,32,4995,1744654531205,-34.215782165527344,30819,2,8,186,2,1,8,1,3,3,22,False,False,1,2,41,236,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654553,3761378,TVF76ZQ,30277,163,37000,36600,44.015652931342686,-4.748382568359375,413,0,0,0.0,211,0.0,0.0,0,0,-64,0,159,1744654553788,-33.29960250854492,95124,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654553,4198371,EZY35GQ,21510,163,37000,36600,43.397003173828125,-6.302064407703483,428,254,460,0.7839999794960022,202,-0.03125,-0.17578125,207,0,-128,-96,2497,1744654518446,-34.482749938964844,64458,2,8,186,2,1,9,1,3,3,46,False,False,2,2,42,247,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744654614,5054959,,0,0,37000,0,44.07966613769531,-5.955739575763062,411,0,0,0.0,206,0.0,0.0,0,0,0,0,7,1744654613921,-34.16016387939453,87924,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744654614,4739594,TRA60P,14165,163,37000,36575,43.4977592856197,-6.25507899693082,421,257,462,0.7919999957084656,219,0.0,-0.17578125,222,0,-128,-128,2539,1744654613976,-30.57713508605957,62414,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,238,1013.5999755859375,36992,0,220,0,0,False,False,False,False,False,False
1744654614,4565843,JTD802,13602,163,37000,36625,43.265899658203125,-5.865166242732528,429,259,466,0.7960000038146973,214,0.0,0.17578125,217,0,-128,32,4995,1744654531205,-34.215782165527344,30819,2,8,186,2,1,8,1,3,3,69,False,False,1,2,41,236,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744654614,3761378,TVF76ZQ,30277,163,37000,36600,43.9178466796875,-4.8309822969658285,413,256,460,0.7879999876022339,211,0.0,-0.17578125,213,0,64,64,649,1744654613570,-32.76884078979492,82569,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,223,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654674,5054959,,4470,0,37000,36550,44.06437683105469,-5.966151037881502,411,252,454,0.7799999713897705,206,0.0,0.0,210,0,0,32,79,1744654662358,-36.1705436706543,86732,2,8,186,2,1,8,1,3,3,51,False,False,1,2,48,234,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744654674,4739594,TRA60P,14165,163,37000,36575,43.41368594412076,-6.349705287388392,422,257,462,0.7919999957084656,219,0.03125,0.3515625,222,0,-64,64,3116,1744654672723,-34.50016784667969,68432,2,8,186,2,1,9,1,3,3,4,False,False,2,2,43,238,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744654674,3761378,TVF76ZQ,30277,163,37000,36600,43.81999387579449,-4.91343906947543,411,253,454,0.7799999713897705,211,-0.03125,-0.3515625,213,0,0,0,1237,1744654673753,-32.13138198852539,70070,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,222,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654734,5054959,,4470,0,37000,36550,44.06437683105469,-5.966151037881502,408,252,454,0.7799999713897705,206,0.0,0.0,210,0,64,32,84,1744654709398,-35.73283004760742,86732,2,8,186,2,1,8,1,3,3,69,False,False,1,2,48,234,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744654734,4739594,TRA60P,14165,163,37000,36575,43.41368594412076,-6.349705287388392,422,257,462,0.7919999957084656,219,0.03125,0.3515625,222,0,64,64,3118,1744654683000,-34.896575927734375,68432,2,8,186,2,1,9,1,3,3,65,False,False,2,2,43,238,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744654734,3761378,TVF76ZQ,30277,163,37000,36600,43.72119140625,-4.99603271484375,410,252,452,0.7760000228881836,211,0.0,-0.17578125,213,0,-64,-32,1971,1744654734381,-30.917194366455078,57580,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,223,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654734,5025423,RYR7DH,21092,163,37000,36625,43.817154189287606,-6.48141043526789,443,258,462,0.7960000038146973,164,0.0,-0.17578125,170,0,64,0,277,1744654734063,-31.507097244262695,93629,2,8,186,2,1,11,2,3,3,0,False,False,2,2,35,223,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744654794,5054959,,4470,0,37000,36550,44.06437683105469,-5.966151037881502,408,252,454,0.7799999713897705,206,0.0,0.0,210,0,64,32,84,1744654709398,-35.73283004760742,86732,2,8,186,2,1,8,1,3,3,69,False,False,1,2,48,234,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744654794,3761378,TVF76ZQ,30277,163,37000,36600,43.62542724609375,-5.075811341751432,410,248,446,0.7680000066757202,211,0.0,0.0,213,0,-64,-64,2762,1744654794546,-27.792659759521484,45661,2,8,186,2,1,9,1,3,3,1,False,False,2,2,37,225,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654794,5025423,RYR7DH,21092,163,37000,36625,43.69999694824219,-6.436646927234733,443,258,462,0.7960000038146973,164,-0.03125,-0.17578125,170,0,0,0,766,1744654794456,-31.292333602905273,84058,2,8,186,2,1,11,2,3,3,1,False,False,2,2,43,226,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744654854,5054959,RYR16DY,4470,163,37000,36575,43.67106628417969,-6.233463730922949,410,246,442,0.7599999904632568,206,0.0,0.0,209,0,0,0,503,1744654854701,-32.339378356933594,68152,2,8,186,2,1,8,1,3,3,0,False,False,1,2,34,230,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744654854,3761378,TVF76ZQ,30277,163,37000,36600,43.52596994173729,-5.158669607979903,416,251,452,0.7760000228881836,211,0.0,-0.17578125,213,0,0,-32,3580,1744654854730,-28.547237396240234,33663,2,8,186,2,1,9,1,3,3,0,False,False,2,2,37,225,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654854,5025423,RYR7DH,21092,163,37000,36650,43.5802001953125,-6.391104764716545,444,257,460,0.7919999957084656,164,0.0,0.17578125,170,0,128,96,1376,1744654854566,-33.12602996826172,75532,2,8,186,2,1,11,2,3,3,0,False,False,2,2,41,233,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744654914,5054959,RYR16DY,4470,163,37000,36575,43.56907731395657,-6.30196707589289,411,248,446,0.7680000066757202,206,0.0,-0.17578125,209,0,-64,-32,1305,1744654914960,-30.23796272277832,68344,2,8,186,2,1,8,1,3,3,0,False,False,1,2,37,227,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744654914,3761378,TVF76ZQ,30277,163,37000,36625,43.42643737792969,-5.2411172556322185,415,252,454,0.7799999713897705,211,0.0,0.0,213,0,-128,-96,4271,1744654914932,-29.440793991088867,22706,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,224,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654914,5025423,RYR7DH,21092,163,36975,36625,43.46158819683527,-6.345977783203125,446,252,454,0.7799999713897705,164,0.0,0.17578125,170,0,-64,-64,1822,1744654914223,-31.154733657836914,68788,2,8,186,2,1,11,2,3,3,0,False,False,2,2,38,244,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744654975,5054959,RYR16DY,4470,163,37000,36600,43.46699523925781,-6.370409588481095,411,249,448,0.7680000066757202,205,0.0,0.17578125,210,0,-64,-96,1770,1744654975025,-33.9222297668457,70831,2,8,186,2,1,8,1,3,3,0,False,False,1,2,46,244,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744654975,3761378,TVF76ZQ,30277,163,37000,36650,43.32756042480469,-5.322748228561011,415,251,450,0.7760000228881836,211,0.0,0.0,213,0,0,-32,5032,1744654974985,-24.934642791748047,15239,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,225,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744654975,5025423,RYR7DH,21092,163,37000,36650,43.40479446669756,-6.324462890625,448,255,460,0.7839999794960022,164,0.0,0.17578125,171,0,-64,64,1924,1744654953083,-34.8485221862793,66322,2,8,186,2,1,11,2,3,3,32,False,False,2,2,48,240,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744655035,5054959,RYR16DY,4470,163,37000,36600,43.45289611816406,-6.379799066587936,410,249,448,0.7680000066757202,206,0.0,0.17578125,210,0,0,-96,1793,1744654990187,-35.27219009399414,71340,2,8,186,2,1,8,1,3,3,52,False,False,1,2,46,244,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744655035,5024854,RYR9XV,21526,163,37000,36650,43.6638576701536,-6.12945556640625,415,248,448,0.7680000066757202,203,0.0,-0.3515625,207,0,64,64,233,1744655035051,-32.801273345947266,60636,2,8,186,2,1,11,2,3,3,1,False,False,2,2,39,237,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744655035,3761378,TVF76ZQ,30277,163,36975,36625,43.25331348483845,-5.383823939732167,416,252,456,0.7799999713897705,211,0.0,0.0,213,0,0,-32,5486,1744655034137,-34.26655578613281,15348,2,8,186,2,1,9,1,3,3,15,False,False,2,2,41,223,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744655035,5025423,RYR7DH,21092,163,37000,36650,43.40479446669756,-6.324462890625,448,255,460,0.7839999794960022,164,0.0,0.17578125,171,0,-64,64,1924,1744654953083,-34.8485221862793,66322,2,8,186,2,1,11,2,3,3,69,False,False,2,2,48,240,1013.5999755859375,36992,37008,170,0,0,False,False,False,False,False,False
1744655035,10932000,LCO3611,9522,165,33050,32525,44.07875061035156,-5.063483659611165,414,277,454,0.7799999713897705,206,0.0,0.0,209,0,0,0,338,1744655035193,-32.712284088134766,87611,2,8,186,2,1,9,1,3,3,1,False,False,2,2,41,230,1013.5999755859375,32992,33008,208,0,0,False,False,False,False,False,False
1744655094,5024854,RYR9XV,21526,163,37000,36650,43.556671142578125,-6.193223110465112,419,251,452,0.7760000228881836,203,0.0,-0.3515625,207,0,-64,-64,857,1744655094410,-31.5303897857666,59656,2,8,186,2,1,11,2,3,3,0,False,False,2,2,41,236,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744655094,3761378,TVF76ZQ,30277,163,37000,36650,43.20391845703125,-5.424371763717297,414,252,456,0.7799999713897705,210,0.0,0.0,213,0,0,-32,5506,1744655054237,-33.28828811645508,18448,2,8,186,2,1,9,1,3,3,44,False,False,2,2,41,223,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744655094,10932000,LCO3611,9522,165,33050,32550,43.97924908136917,-5.144609723772305,414,274,450,0.7760000228881836,213,0.09375,1.7578125,217,0,-64,-32,1015,1744655094287,-33.36637878417969,74876,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,238,1013.5999755859375,32992,33008,217,0,0,False,False,False,False,False,False
1744655154,5024854,RYR9XV,21526,163,37000,36650,43.44901909262447,-6.257367815290195,420,252,456,0.7799999713897705,203,0.0,-0.703125,208,0,128,-64,1274,1744655154611,-33.81825637817383,61504,2,8,186,2,1,11,2,3,3,0,False,False,2,2,45,244,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744655154,10932000,LCO3611,9522,165,33050,32550,43.88493424755032,-5.236031668526778,417,272,448,0.7720000147819519,215,0.0625,0.703125,218,0,0,-32,1491,1744655154391,-33.2215690612793,62421,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,242,1013.5999755859375,32992,33008,217,0,0,False,False,False,False,False,False
1744655214,5024854,RYR9XV,21526,163,37000,36650,43.438018798828125,-6.263931629269621,421,252,456,0.7799999713897705,203,0.0,-0.703125,208,0,-64,-64,1311,1744655182702,-35.83591079711914,61846,2,8,186,2,1,11,2,3,3,54,False,False,2,2,45,244,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744655214,10932000,LCO3611,9522,165,33050,32550,43.78885042869438,-5.329873221261153,420,276,452,0.7799999713897705,215,0.0,-0.3515625,219,0,64,32,2062,1744655214811,-31.0574893951416,49891,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,253,1013.5999755859375,32992,33008,217,0,0,False,False,False,False,False,False
1744655275,10932000,LCO3611,9522,165,33050,32550,43.69276660983845,-5.423453194754472,425,274,450,0.7760000228881836,215,0.0,-0.3515625,219,0,64,64,2683,1744655274792,-33.06864929199219,37736,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,259,1013.5999755859375,32992,33008,217,0,0,False,False,False,False,False,False
1744655335,10932000,LCO3611,9522,165,33050,32550,43.59635692531779,-5.516836983816972,430,277,456,0.7799999713897705,215,0.03125,-0.3515625,219,0,0,0,2954,1744655335189,-30.767812728881836,26434,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,259,1013.5999755859375,32992,33008,217,0,0,False,False,False,False,False,False
