timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1745074771,4736262,TRA14F,14130,163,39000,38725,43.71720886230469,-5.018324741097331,459,245,468,0.7919999957084656,211,0.0,-0.17578125,214,0,0,0,2345,1745074770682,-26.493703842163086,55996,2,7,371,2,1,9,1,3,3,0,False,False,2,2,19,280,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745074771,3430029,VOE50XM,9061,163,37000,36675,43.20167541503906,-5.440084767896053,445,246,450,0.7599999904632568,210,-0.03125,-0.52734375,214,0,0,64,2009,1745074690217,-32.027618408203125,18268,2,8,186,2,1,9,1,3,3,69,False,False,2,3,24,290,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745074831,3746547,AFR88UH,30263,163,35025,34550,43.804119562698624,-4.946528843471015,472,268,468,0.7919999957084656,210,0.0,-0.17578125,213,0,0,0,633,1745074831100,-32.40370178222656,66971,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,324,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745074831,4508737,BEL4DV,28983,163,37025,36725,43.88181524761652,-6.7364501953125,462,252,0,0.7799999713897705,219,0.0,0.0,223,0,64,0,28,1745074767864,-35.00209045410156,114842,2,8,186,2,1,9,2,3,3,69,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745074831,4736262,TRA14F,14130,163,39000,38725,43.60785532805879,-5.10883876255582,460,243,462,0.7839999794960022,210,-0.03125,-0.17578125,214,0,0,-32,3343,1745074831226,-25.592302322387695,42370,2,7,371,2,1,9,1,3,3,0,False,False,2,2,25,297,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745074891,3746547,AFR88UH,30263,163,35000,34525,43.69129943847656,-5.039850279342261,473,269,468,0.7919999957084656,210,0.0,-0.17578125,213,0,64,64,992,1745074890792,-31.783113479614258,52738,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,328,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745074891,4736262,TRA14F,14130,163,39000,38725,43.49821472167969,-5.198704919149691,461,243,462,0.7839999794960022,210,0.0,-0.17578125,214,0,0,0,4215,1745074891342,-28.88962173461914,29279,2,7,371,2,1,9,1,3,3,0,False,False,2,2,25,299,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745074891,3956451,EWG8KU,14128,163,39000,38775,44.016265869140625,-4.769535508266715,452,240,0,0.7760000228881836,210,0.0,0.0,212,0,0,-32,93,1745074877355,-34.241615295410156,94097,2,8,186,2,1,9,1,3,3,17,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745074950,3746547,AFR88UH,30263,163,35025,34550,43.57987976074219,-5.131764966388062,470,268,466,0.7879999876022339,210,0.0,-0.3515625,213,0,-64,-64,1358,1745074950418,-31.89928436279297,38959,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,314,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745074950,4736262,TRA14F,14130,163,39000,38725,43.388687392412606,-5.288412911551347,464,246,468,0.7919999957084656,210,-0.03125,-0.3515625,214,0,0,32,4901,1745074950440,-29.184282302856445,17919,2,7,371,2,1,9,1,3,3,0,False,False,2,2,25,295,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745074950,3956451,EWG8KU,14128,163,38975,38775,44.016265869140625,-4.769535508266715,452,240,0,0.7760000228881836,210,0.0,0.0,212,0,0,-32,123,1745074947244,-34.629051208496094,94097,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075010,3746547,AFR88UH,30263,163,35000,34525,43.468505859375,-5.222977039425871,469,266,462,0.7839999794960022,210,0.0,0.0,213,0,-64,-64,1662,1745075009974,-33.57412338256836,25932,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,317,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745075010,5055485,RYR46AA,21076,163,38000,37700,43.57635498046875,-6.273321107376432,440,246,458,0.7799999713897705,16,-0.03125,-0.17578125,17,0,-64,-64,129,1745075006063,-33.91318893432617,66464,2,7,371,2,1,8,1,3,3,8,False,False,1,2,18,10,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1745075010,4736262,TRA14F,14130,163,39000,38725,43.27719478283898,-5.37872314453125,465,246,468,0.7960000038146973,210,-0.03125,-0.3515625,215,0,0,0,5536,1745075010669,-26.22003936767578,13736,2,7,371,2,1,9,1,3,3,0,False,False,2,2,34,292,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745075010,3956451,EWG8KU,14128,163,38975,38750,43.77241516113281,-4.972463208575562,453,240,456,0.7760000228881836,211,-0.03125,-0.3515625,212,0,0,32,478,1745075010686,-33.07006072998047,62971,2,8,186,2,1,9,1,3,3,1,False,False,2,2,5,226,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075070,5023815,RYR8WD,21074,163,38000,37725,43.25019836425781,-5.5482873251271485,453,244,454,0.7720000147819519,45,-0.03125,-0.703125,45,0,-128,-128,149,1745075070920,-28.730070114135742,12540,2,7,371,2,1,8,1,3,3,0,False,False,1,2,7,46,1013.5999755859375,38016,38000,45,0,0,False,False,False,False,False,False
1745075070,3746547,AFR88UH,30263,163,34975,34500,43.35461115432998,-5.31594412667414,470,268,466,0.7879999876022339,210,0.0,0.17578125,213,0,0,0,1979,1745075070916,-31.949243545532227,15393,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,320,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745075070,5055485,RYR46AA,21076,163,38000,37675,43.66886901855469,-6.236593556958553,440,245,458,0.7760000228881836,16,0.0,0.3515625,17,0,64,0,259,1745075067083,-34.86243438720703,68246,2,7,371,2,1,8,1,3,3,21,False,False,1,2,18,10,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1745075070,4736262,TRA14F,14130,163,39000,38750,43.18679033699682,-5.452030726841542,465,246,468,0.7960000038146973,210,0.0,-0.17578125,215,0,0,0,6223,1745075059219,-32.34469985961914,19618,2,7,371,2,1,9,1,3,3,11,False,False,2,2,33,297,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745075070,3956451,EWG8KU,14128,163,39000,38800,43.66273498535156,-5.063100415606812,455,240,458,0.7760000228881836,211,-0.03125,-0.17578125,212,0,-128,-128,1125,1745075070901,-28.23810577392578,49190,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,288,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075131,5023815,RYR8WD,21074,163,38000,37725,43.326416015625,-5.44097900390625,449,243,454,0.7720000147819519,45,0.0,-0.52734375,46,0,64,64,600,1745075130945,-30.304454803466797,6386,2,7,371,2,1,8,1,3,3,8,False,False,1,2,4,50,1013.5999755859375,38016,38000,45,0,0,False,False,False,False,False,False
1745075131,3746547,AFR88UH,30263,163,35000,34550,43.24241638183594,-5.407189657521769,470,269,466,0.7919999957084656,210,0.0,-0.17578125,213,0,64,64,2362,1745075130991,-24.868152618408203,15218,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,324,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745075131,5055485,RYR46AA,21076,163,38000,37675,43.7449951171875,-6.206445028615519,439,245,458,0.7760000228881836,15,0.0,0.17578125,17,0,0,32,304,1745075109079,-34.54729080200195,70912,2,7,371,2,1,8,1,3,3,42,False,False,1,2,18,10,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1745075131,4736262,TRA14F,14130,163,39000,38750,43.18679033699682,-5.452030726841542,465,246,468,0.7960000038146973,210,0.0,-0.17578125,215,0,0,0,6223,1745075059219,-32.34469985961914,19618,2,7,371,2,1,9,1,3,3,69,False,False,2,2,33,297,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1745075131,3956451,EWG8KU,14128,163,38975,38775,43.55827331542969,-5.149266442587191,457,239,456,0.7760000228881836,210,-0.0625,-0.52734375,212,0,0,-32,1847,1745075131099,-28.882699966430664,36365,2,8,186,2,1,9,1,3,3,2,False,False,2,2,9,307,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075191,4456519,EJU18EN,0,163,37025,36700,43.98106384277344,-4.79917304460389,452,248,0,0.7680000066757202,211,0.0,0.0,213,0,64,64,60,1745075191278,-34.18467712402344,89568,2,8,186,2,1,9,1,3,3,2,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075191,5023815,RYR8WD,21074,163,38000,37725,43.425091242386124,-5.301426478794667,448,244,456,0.7720000147819519,45,0.03125,-0.3515625,46,0,0,0,1322,1745075191238,-22.574968338012695,18119,2,7,371,2,1,8,1,3,3,0,False,False,1,2,8,50,1013.5999755859375,38016,38000,45,0,0,False,False,False,False,False,False
1745075191,3746547,AFR88UH,30263,163,35050,34600,43.185998948953916,-5.452880859375,468,270,468,0.7960000038146973,210,0.03125,0.0,213,0,192,96,2517,1745075161032,-34.23806381225586,19688,2,8,186,2,1,9,1,3,3,30,False,False,2,2,17,304,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745075191,5055485,RYR46AA,21076,163,38000,37675,43.7449951171875,-6.206445028615519,439,245,458,0.7760000228881836,15,0.0,0.17578125,17,0,0,32,304,1745075109079,-34.54729080200195,70912,2,7,371,2,1,8,1,3,3,69,False,False,1,2,18,10,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1745075191,3956451,EWG8KU,14128,163,39025,38825,43.44506215240995,-5.241917201450917,458,241,458,0.7799999713897705,210,-0.03125,0.0,213,0,64,32,2596,1745075191135,-28.47109603881836,23412,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,301,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075251,4456519,EJU18EN,30279,163,37025,36700,43.87166685977224,-4.89022391183039,449,246,450,0.7639999985694885,210,-0.03125,0.0,213,0,0,32,346,1745075250582,-33.73273468017578,75579,2,8,186,2,1,9,1,3,3,1,False,False,2,2,17,304,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075251,5023815,RYR8WD,21074,163,38000,37700,43.51139831542969,-5.178584608920744,446,244,456,0.7720000147819519,46,0.0,-0.17578125,47,0,0,-32,1971,1745075251382,-26.62748908996582,31433,2,7,371,2,1,8,1,3,3,0,False,False,1,2,10,51,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075251,5254416,DLH02P,0,163,5050,4875,43.49491959911282,-5.75042724609375,180,0,0,0.0,290,0.0,0.0,0,0,0,-1024,40,1745075217015,-35.360599517822266,24861,2,8,186,2,1,11,1,3,3,43,False,False,2,2,0,0,1000.0,4992,0,288,0,0,False,False,False,False,False,False
1745075251,3429907,VOE52YJ,581,163,9000,8775,43.36079406738281,-5.619187465933862,249,209,236,0.3720000088214874,352,-1.6875,-21.09375,349,0,192,160,217,1745075251381,-22.743921279907227,9133,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,247,1012.7999877929688,992,0,0,0,0,False,False,False,False,False,False
1745075251,3956451,EWG8KU,14128,163,39050,38850,43.334381103515625,-5.331946084665674,457,241,460,0.7799999713897705,210,-0.03125,0.3515625,213,0,64,64,3394,1745075251439,-24.34540557861328,14352,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,291,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075311,4456519,EJU18EN,30279,163,36975,36650,43.76333980237023,-4.980141775948653,448,247,450,0.7639999985694885,210,-0.03125,0.0,213,0,0,0,634,1745075311231,-31.111343383789062,61814,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,330,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075311,5023815,RYR8WD,21074,163,38000,37700,43.59617071636652,-5.057242257254472,444,242,452,0.7680000066757202,46,0.0,-0.3515625,47,0,64,32,2677,1745075311247,-30.82490348815918,44827,2,7,371,2,1,8,1,3,3,0,False,False,1,2,8,54,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075311,3429907,VOE52YJ,581,163,7725,7525,43.426300048828125,-5.641990484193286,245,214,234,0.3720000088214874,345,-0.03125,-0.17578125,345,0,-1856,-2176,847,1745075311566,-27.030288696289062,13293,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,247,1000.0,6016,0,0,0,0,False,False,False,False,False,False
1745075311,3956451,EWG8KU,14128,163,39025,38850,43.224334716796875,-5.421369685683089,456,240,458,0.7760000228881836,210,-0.03125,0.17578125,213,0,0,-32,4108,1745075311650,-22.980684280395508,16449,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,294,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075371,4456453,EJU71YE,30289,163,37000,36625,44.015327065677965,-4.77100917271207,451,248,452,0.7680000066757202,211,-0.0625,-0.3515625,213,0,64,64,181,1745075371710,-33.24119567871094,93941,2,8,186,2,1,9,1,3,3,0,False,False,2,3,2,301,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075371,4456519,EJU18EN,30279,163,36975,36650,43.65632629394531,-5.068465831667822,450,246,448,0.7639999985694885,210,-0.03125,-0.17578125,213,0,0,-32,1028,1745075371822,-30.171463012695312,48388,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,308,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075371,5023815,RYR8WD,21074,163,38000,37700,43.68191993842691,-4.934300013950917,443,242,450,0.7639999985694885,46,0.0,-0.52734375,47,0,64,32,3434,1745075371807,-29.381988525390625,58464,2,7,371,2,1,8,1,3,3,0,False,False,1,2,7,58,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075371,5055485,RYR46AA,21076,163,38000,37675,43.7449951171875,-6.206445028615519,439,245,458,0.7760000228881836,16,0.0,0.17578125,17,0,0,32,305,1745075317032,-34.83650588989258,70912,2,7,371,2,1,8,1,3,3,69,False,False,1,2,18,10,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1745075371,3429907,VOE52YJ,581,163,6150,6000,43.477569580078125,-5.681528490643132,220,216,238,0.3720000088214874,294,-0.03125,0.0,345,0,-1984,-1312,1127,1745075371065,-33.90838623046875,19364,2,8,186,2,1,9,1,3,3,2,False,False,2,2,24,247,1000.0,4992,0,0,0,0,False,False,False,False,False,False
1745075371,3956451,EWG8KU,14128,163,39000,38825,43.18185579978813,-5.455692836216542,456,241,458,0.7799999713897705,210,-0.03125,0.17578125,213,0,0,32,4376,1745075338968,-32.1953125,20091,2,8,186,2,1,9,1,3,3,36,False,False,2,2,16,294,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745075432,4456453,EJU71YE,30289,163,37025,36650,43.907867431640625,-4.860619833303019,449,246,450,0.7639999985694885,211,0.03125,0.0,212,0,0,0,837,1745075432008,-30.498571395874023,80174,2,8,186,2,1,9,1,3,3,0,False,False,2,3,10,289,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075432,4456519,EJU18EN,30279,163,37000,36675,43.54820251464844,-5.157506188680941,451,245,448,0.7599999904632568,210,0.0,0.17578125,213,0,0,0,1394,1745075431753,-26.823963165283203,35160,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,311,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075432,5023815,RYR8WD,21074,163,38000,37700,43.7682277873411,-4.80965750558039,446,243,452,0.7680000066757202,46,0.0,-0.52734375,47,0,0,32,4202,1745075431724,-30.964345932006836,72272,2,7,371,2,1,8,1,3,3,0,False,False,1,2,6,62,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075432,3429907,VOE52YJ,581,163,4800,4600,43.495990300582626,-5.75114658900668,180,216,238,0.3720000088214874,288,-0.03125,0.0,345,0,-1152,-1312,1216,1745075430027,-35.03896713256836,24979,2,8,186,2,1,9,1,3,3,4,False,False,2,2,24,247,1000.0,4992,0,0,0,0,False,False,False,False,False,False
1745075491,4456453,EJU71YE,30289,163,36975,36625,43.80775451660156,-4.943783782249274,447,243,446,0.7559999823570251,210,0.0,-0.3515625,212,0,-64,-64,1262,1745075490203,-34.215423583984375,67418,2,8,186,2,1,9,1,3,3,3,False,False,2,3,2,356,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075491,4456519,EJU18EN,30279,163,37000,36725,43.441477630097985,-5.24505615234375,451,247,450,0.7639999985694885,210,-0.03125,-0.17578125,214,0,0,0,1663,1745075491092,-32.9048957824707,23020,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,306,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075491,5023815,RYR8WD,21074,163,38000,37700,43.798393637447035,-4.76603916713168,446,242,452,0.7680000066757202,46,0.0,-0.52734375,47,0,0,32,4503,1745075478061,-35.98085403442383,77104,2,7,371,2,1,8,1,3,3,38,False,False,1,2,6,62,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075491,4689394,,4437,0,39000,38800,43.69532775878906,-6.1108895235283285,466,0,466,0.0,203,0.0,-0.3515625,0,0,64,0,43,1745075489831,-36.164215087890625,61456,2,8,186,0,1,8,4,2,1,42,False,False,0,0,0,0,1013.5999755859375,39008,39008,0,0,0,True,True,False,False,False,True
1745075491,3429907,VOE52YJ,581,163,4650,4600,43.49882998708951,-5.762917654854903,180,216,238,0.3720000088214874,288,-0.03125,0.0,345,0,-1152,-1312,1221,1745075438203,-35.68791580200195,25927,2,8,186,2,1,9,1,3,3,52,False,False,2,2,24,247,1000.0,4992,0,0,0,0,False,False,False,False,False,False
1745075551,4456453,EJU71YE,30289,163,36975,36625,43.695556640625,-5.036848201308089,447,244,444,0.7559999823570251,210,0.0,-0.52734375,212,0,0,-32,1533,1745075551294,-30.24373435974121,53242,2,8,186,2,1,9,1,3,3,0,False,False,2,3,9,320,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075551,4456519,EJU18EN,30279,163,37000,36700,43.334593692068324,-5.331965855189765,451,246,448,0.7639999985694885,210,-0.03125,-0.17578125,214,0,0,0,1850,1745075550922,-29.38446044921875,14346,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,298,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075551,5023815,RYR8WD,21074,163,38000,37700,43.798393637447035,-4.76603916713168,446,242,452,0.7680000066757202,46,0.0,-0.52734375,47,0,0,32,4504,1745075546400,-36.19728088378906,77104,2,7,371,2,1,8,1,3,3,69,False,False,1,2,6,62,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075551,4689394,,4437,0,39000,38800,43.59868453720868,-6.168692452566964,469,0,466,0.0,203,0.0,-0.3515625,0,0,-64,0,62,1745075526748,-35.60152816772461,59738,2,8,186,0,1,8,4,2,1,53,False,False,0,0,0,0,1013.5999755859375,39008,39008,0,0,0,True,True,False,False,False,True
1745075611,4456453,EJU71YE,30289,163,37000,36650,43.58946719412076,-5.124075753348222,448,245,446,0.7599999904632568,210,0.0,-0.3515625,213,0,64,64,2066,1745075611296,-30.55520248413086,40114,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,308,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075611,4456519,EJU18EN,30279,163,37025,36725,43.22594076900159,-5.42011805943082,448,247,452,0.7639999985694885,210,-0.03125,-0.17578125,214,0,0,32,2139,1745075611412,-24.365785598754883,16330,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,292,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075611,5023815,RYR8WD,21074,163,38000,37700,43.798393637447035,-4.76603916713168,446,242,452,0.7680000066757202,46,0.0,-0.52734375,47,0,0,32,4504,1745075546400,-36.19728088378906,77104,2,7,371,2,1,8,1,3,3,69,False,False,1,2,6,62,1013.5999755859375,38016,38000,47,0,0,False,False,False,False,False,False
1745075611,4689394,,4437,0,39000,38800,43.59868453720868,-6.168692452566964,469,0,466,0.0,203,0.0,-0.3515625,0,0,-64,0,62,1745075526748,-35.60152816772461,59738,2,8,186,0,1,8,4,2,1,69,False,False,0,0,0,0,1013.5999755859375,39008,39008,0,0,0,True,True,False,False,False,True
1745075671,4456453,EJU71YE,30289,163,37000,36650,43.482513427734375,-5.211799089298665,449,246,450,0.7599999904632568,210,0.0,-0.52734375,213,0,64,64,2483,1745075671052,-33.72224807739258,27475,2,8,186,2,1,9,1,3,3,0,False,False,2,3,17,305,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075671,4456519,EJU18EN,30279,163,37025,36725,43.181854248046875,-5.455861646075582,447,248,454,0.7680000066757202,210,0.0,0.17578125,214,0,0,32,2251,1745075636172,-33.762176513671875,20088,2,8,186,2,1,9,1,3,3,35,False,False,2,2,24,292,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745075671,4198620,,0,0,0,0,0.0,0.0,465,0,0,0.0,203,0.0,0.0,0,0,64,0,2,1745075647955,-41.21772384643555,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745075731,4456453,EJU71YE,30289,163,37000,36675,43.37434930316472,-5.30018397739957,448,246,450,0.7599999904632568,210,0.0,-0.3515625,213,0,0,0,2936,1745075731426,-25.328044891357422,16747,2,8,186,2,1,9,1,3,3,0,False,False,2,3,16,294,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075731,4198620,,0,0,0,0,0.0,0.0,465,0,0,0.0,203,0.0,0.0,0,0,64,0,2,1745075647955,-41.21772384643555,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745075792,4456453,EJU71YE,30289,163,37000,36675,43.26667785644531,-5.387644213299382,448,245,448,0.7599999904632568,210,0.0,-0.17578125,213,0,0,0,3442,1745075791938,-26.80809211730957,14032,2,8,186,2,1,9,1,3,3,0,False,False,2,3,16,301,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075852,4456453,EJU71YE,30289,163,37025,36700,43.19609069824219,-5.444939191951278,446,247,452,0.7639999985694885,210,0.0,-0.3515625,213,0,64,96,3856,1745075839330,-34.4742546081543,18755,2,8,186,2,1,9,1,3,3,20,False,False,2,3,17,281,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075912,4456453,EJU71YE,30289,163,37025,36700,43.19609069824219,-5.444939191951278,446,247,452,0.7639999985694885,210,0.0,-0.3515625,213,0,64,96,3856,1745075839330,-34.4742546081543,18755,2,8,186,2,1,9,1,3,3,69,False,False,2,3,17,281,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745075912,5055467,EWG3BM,14164,163,35000,34550,43.870177188162074,-4.89166259765625,453,254,0,0.7519999742507935,211,0.0,0.0,213,0,-64,-96,142,1745075911978,-35.072120666503906,75378,2,8,186,2,1,9,1,3,3,6,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745075971,5055467,EWG3BM,14164,163,35000,34550,43.75323796676377,-4.98870849609375,455,255,444,0.7519999742507935,210,-0.03125,-0.17578125,213,0,-64,-64,364,1745075971572,-32.769615173339844,60526,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,346,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745076031,5055467,EWG3BM,14164,163,35000,34550,43.644864357123936,-5.078103201729903,454,257,450,0.7599999904632568,210,0.0,0.0,213,0,64,32,957,1745076031669,-33.29466247558594,46953,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,326,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745076031,5025090,SAS1937,1863,163,37025,36700,43.89885336665784,-4.867793491908515,458,0,454,0.0,211,0.03125,0.17578125,0,0,0,0,25,1745076031530,-35.566261291503906,79040,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745076091,5055467,EWG3BM,14164,163,35025,34600,43.53686316538665,-5.16704014369418,450,256,448,0.7599999904632568,210,-0.03125,-0.52734375,213,0,0,-32,1535,1745076091780,-31.091934204101562,33795,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,304,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745076091,5025090,SAS1937,1863,163,37025,36700,43.78801248841366,-4.959542410714278,455,251,458,0.7760000228881836,210,0.0,0.0,212,0,0,0,277,1745076091660,-33.0196418762207,64946,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745076152,4509809,BEL2KJ,28978,163,35025,34600,43.823019771252646,-5.537436349051347,470,0,0,0.0,211,0.0,0.0,0,0,128,0,82,1745076151007,-34.13515090942383,51685,2,8,186,0,1,8,1,2,1,3,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745076152,3754479,,0,0,35000,34550,0.0,0.0,496,0,0,0.0,211,0.0,0.0,0,0,0,0,16,1745076151481,-35.21709442138672,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745076152,4805321,,0,0,0,0,0.0,0.0,455,0,0,0.0,211,0.0,0.0,0,0,-64,0,2,1745076151879,-40.85086441040039,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745076152,5055467,EWG3BM,14164,163,34975,34550,43.42817687988281,-5.255872149800098,448,254,444,0.7519999742507935,210,0.0,0.0,213,0,0,-32,1943,1745076152006,-32.375518798828125,21653,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,324,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745076152,5025066,RYR81SJ,0,0,37000,0,0.0,0.0,473,0,0,0.0,203,0.0,0.0,0,0,-64,0,12,1745076151276,-34.606990814208984,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745076152,5025090,SAS1937,1863,163,36975,36650,43.67977853548729,-5.04893711635043,454,248,454,0.7680000066757202,210,0.0,0.0,212,0,-64,-64,998,1745076151963,-30.886789321899414,51322,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,313,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745076212,4509809,BEL2KJ,28978,163,35025,34625,43.70761677370233,-5.635724748883945,465,265,462,0.7839999794960022,211,0.0,0.0,213,0,-128,32,482,1745076212236,-31.666458129882812,40171,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,316,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745076212,3754479,AFR132,30288,165,35000,34550,43.81787109375,-4.9353524141533285,497,0,488,0.0,211,0.0,0.0,0,0,0,0,123,1745076211818,-34.79694747924805,68705,2,8,186,2,1,9,1,3,3,25,False,False,2,2,0,0,1012.7999877929688,35008,0,213,0,0,False,False,False,False,False,False
1745076212,4805321,,1874,0,39000,38825,43.81333923339844,-4.9380989961845785,456,0,460,0.0,211,0.03125,0.17578125,0,0,64,0,67,1745076212301,-34.5301628112793,68184,2,8,186,0,1,8,1,2,1,2,False,False,0,0,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
