timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1745127625,4805067,TAP647,28978,163,37000,36975,43.35768127441406,-5.897614235101745,481,245,436,0.7599999904632568,212,0.0,-0.17578125,217,0,0,32,2044,1745127623682,-34.54663848876953,31640,2,7,371,2,1,9,1,3,3,18,False,False,2,2,52,357,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745127625,3429958,VLG1983,30256,0,37025,36950,43.362431930283364,-5.256827218191972,479,247,448,0.7639999985694885,211,0.03125,0.0,216,0,-64,-32,104,1745127625302,-31.413610458374023,20168,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,354,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745127685,4499500,JAF1TE,28981,163,37000,36900,43.66502147609904,-5.028730119977695,483,250,452,0.7720000147819519,211,-0.0625,-0.17578125,214,0,64,32,1436,1745127685180,-30.47576332092285,51406,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,3,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1745127685,4510132,JAF2045,28994,163,37000,36925,43.670654296875,-5.642329624721015,486,253,454,0.7799999713897705,211,0.0,-0.3515625,217,0,0,32,658,1745127685482,-31.652822494506836,36376,2,8,186,2,1,10,2,3,3,1,False,False,2,2,46,349,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1745127685,4805067,TAP647,28978,163,37000,36975,43.35768127441406,-5.897614235101745,481,245,436,0.7599999904632568,212,0.0,-0.17578125,217,0,0,32,2044,1745127623682,-34.54663848876953,31640,2,7,371,2,1,9,1,3,3,69,False,False,2,2,52,357,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1745127685,3429958,VLG1983,30256,163,37000,36950,43.249237060546875,-5.352513512899691,479,247,448,0.7680000066757202,211,0.0,-0.17578125,216,0,0,0,660,1745127685367,-28.076353073120117,17408,2,8,186,2,1,9,1,3,3,0,False,False,2,3,45,345,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745127745,4499500,JAF1TE,28981,163,37000,36925,43.54966503078654,-5.12603759765625,484,251,454,0.7760000228881836,211,-0.03125,0.0,215,0,0,-32,2122,1745127745687,-31.36069107055664,37317,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,350,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1745127745,4510132,JAF2045,28994,163,37000,36950,43.5538330078125,-5.742975279342261,487,250,450,0.7760000228881836,211,0.0,-0.3515625,217,0,0,0,1523,1745127745625,-28.13841438293457,28907,2,8,186,2,1,10,2,3,3,0,False,False,2,2,55,346,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1745127745,3429958,VLG1983,30256,163,37000,36950,43.161346435546875,-5.4266712277434594,478,246,444,0.7639999985694885,211,0.0,-0.52734375,216,0,-64,-32,982,1745127732064,-34.006839752197266,22876,2,8,186,2,1,9,1,3,3,13,False,False,2,3,44,345,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745127805,4499500,JAF1TE,28981,163,37000,36925,43.50343865863347,-5.164816720145097,483,251,454,0.7760000228881836,211,-0.03125,0.0,215,0,0,-32,2322,1745127805714,-33.81034469604492,31921,2,8,186,2,1,9,1,3,3,36,False,False,2,2,35,2,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1745127805,5046465,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,15,1745127796955,-36.01896667480469,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745127805,5046516,,0,0,35000,34800,43.89701843261719,-4.869753815406966,491,0,0,0.0,211,0.0,0.0,0,0,0,0,36,1745127803687,-35.58582305908203,78782,2,8,186,0,1,9,1,3,1,24,False,False,0,0,0,0,1013.5999755859375,35008,0,215,0,0,False,False,False,False,False,False
1745127805,4510132,JAF2045,28994,163,37000,36950,43.4395751953125,-5.84057475245271,490,251,450,0.7760000228881836,211,0.0,-0.3515625,217,0,-64,-64,2307,1745127805828,-32.74140167236328,28466,2,8,186,2,1,10,2,3,3,0,False,False,2,2,57,348,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1745127805,3429958,VLG1983,30256,163,37000,36950,43.161346435546875,-5.4266712277434594,478,246,444,0.7639999985694885,211,0.0,-0.52734375,216,0,-64,-32,982,1745127732064,-34.006839752197266,22876,2,8,186,2,1,9,1,3,3,69,False,False,2,3,44,345,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745127866,4499500,JAF1TE,28981,163,37000,36925,43.320581468485166,-5.316401890346015,481,249,452,0.7720000147819519,211,-0.0625,0.0,216,0,0,0,2927,1745127865988,-23.298736572265625,15929,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,344,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1745127866,5046465,LGL183,13573,163,37000,36850,43.644378662109375,-5.079196663789958,464,240,436,0.7440000176429749,210,0.0,-0.3515625,214,0,-64,-32,255,1745127863652,-33.88612747192383,46852,2,8,186,2,1,9,1,3,3,5,False,False,2,2,32,0,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745127866,5046516,LGL41R,13572,0,35000,34825,43.73415154925847,-5.00466482979914,488,265,458,0.7839999794960022,211,-0.03125,0.17578125,214,0,-64,-64,126,1745127865773,-33.230281829833984,58109,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,1,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745127866,4510132,JAF2045,28994,163,37000,36950,43.32965915485964,-5.934121268136161,492,251,452,0.7760000228881836,211,0.0,-0.17578125,216,0,-64,-32,2729,1745127865015,-33.775909423828125,34750,2,8,186,2,1,10,2,3,3,3,False,False,2,2,56,347,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1745127866,3792459,,0,0,39025,39050,0.0,0.0,473,0,0,0.0,221,0.0,0.0,0,0,64,0,44,1745127865799,-34.17726516723633,0,2,0,0,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745127926,4499500,JAF1TE,28981,163,37000,36950,43.20634460449219,-5.411277593568286,480,248,448,0.7680000066757202,211,0.03125,0.3515625,216,0,0,0,3627,1745127926041,-28.589628219604492,18608,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,347,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1745127926,5046465,LGL183,13573,163,37000,36875,43.532501220703125,-5.171366846838623,464,240,438,0.7440000176429749,210,0.0,-0.703125,214,0,0,0,485,1745127926143,-33.79911422729492,33229,2,8,186,2,1,9,1,3,3,4,False,False,2,2,43,343,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745127926,5046516,LGL41R,13572,163,35000,34825,43.617538193524894,-5.10112217494418,487,265,458,0.7799999713897705,210,-0.03125,-0.17578125,215,0,64,32,608,1745127926124,-31.2440128326416,43545,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,344,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745127926,4510132,JAF2045,28994,163,37000,36950,43.32965915485964,-5.934121268136161,492,251,452,0.7760000228881836,211,0.0,-0.17578125,216,0,-64,-32,2730,1745127868515,-34.2082633972168,34750,2,8,186,2,1,10,2,3,3,64,False,False,2,2,56,347,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1745127926,3792459,TVF16NR,30246,163,39025,39050,43.845597606594275,-5.73525565011164,471,239,452,0.7760000228881836,221,0.03125,0.17578125,224,0,-64,0,526,1745127926142,-33.754173278808594,57189,2,8,186,2,1,10,2,3,3,0,False,False,2,2,25,4,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745127985,4499500,JAF1TE,28981,163,37000,36950,43.16053487486758,-5.44941493443082,481,248,450,0.7680000066757202,211,-0.03125,0.17578125,216,0,-64,-32,3797,1745127950877,-33.68600082397461,22515,2,8,186,2,1,9,1,3,3,35,False,False,2,2,45,345,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1745127985,5046465,LGL183,13573,163,37000,36875,43.41943359375,-5.262898289880088,463,240,438,0.7480000257492065,210,-0.03125,-1.0546875,215,0,-64,32,651,1745127984308,-34.19285202026367,20789,2,8,186,2,1,9,1,3,3,2,False,False,2,2,36,348,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745127985,5046516,LGL41R,13572,163,35000,34850,43.50260925292969,-5.195575093114087,484,265,458,0.7799999713897705,210,0.0,0.0,215,0,0,-32,1088,1745127985268,-33.46864318847656,29753,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,340,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745127985,4457403,,0,0,35025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1745127979987,-36.50944137573242,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745127985,4508738,,28977,0,37000,0,0.0,0.0,475,0,0,0.0,211,0.0,0.0,0,0,-64,0,12,1745127983513,-35.523643493652344,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745127985,3792459,TVF16NR,30246,163,39025,39075,43.748955160884535,-5.851789202008945,469,241,456,0.7839999794960022,221,0.0,0.0,225,0,64,64,1079,1745127985284,-29.665998458862305,51555,2,8,186,2,1,10,2,3,3,0,False,False,2,2,22,358,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745128045,5046465,LGL183,13573,163,37000,36900,43.30740718518273,-5.35439627511164,461,238,432,0.7400000095367432,210,0.03125,0.17578125,216,0,-64,-32,1194,1745128045366,-33.066585540771484,13544,2,8,186,2,1,9,1,3,3,1,False,False,2,2,48,337,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745128045,5046516,LGL41R,13572,163,35000,34850,43.39045715332031,-5.287106536155477,483,263,454,0.7760000228881836,210,0.0,0.52734375,215,0,0,0,1290,1745128045543,-31.281991958618164,18059,2,8,186,2,1,9,1,3,3,2,False,False,2,2,44,342,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745128045,4457403,,0,0,35000,34850,43.79727638373941,-4.957122802734375,488,0,0,0.0,211,0.0,0.0,0,0,0,0,17,1745128044828,-35.54996109008789,65835,3,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745128045,4508738,,28977,0,36950,36850,43.87225341796875,-4.85851199127907,475,244,0,0.7559999823570251,211,0.0,0.0,214,0,0,-96,54,1745128041867,-35.79051208496094,77326,2,8,186,0,1,8,2,2,1,21,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128045,3792459,TVF16NR,30246,163,39000,39050,43.65086959580243,-5.969630650111607,464,237,454,0.7680000066757202,220,-0.03125,-0.17578125,225,0,-64,-64,1549,1745128045403,-33.283538818359375,49515,2,8,186,2,1,10,2,3,3,0,False,False,2,2,25,338,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745128105,5046465,LGL183,13573,163,37000,36900,43.194854736328125,-5.445897301962191,461,238,432,0.7400000095367432,210,0.0,-0.3515625,216,0,0,-32,1887,1745128105266,-31.092695236206055,18867,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,339,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745128105,5046516,LGL41R,13572,163,35000,34875,43.271142991922666,-5.384085518973222,483,262,454,0.7760000228881836,210,0.0,0.52734375,215,0,0,0,1936,1745128105525,-24.66915512084961,13877,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,343,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745128105,4457403,EJU89MB,9057,163,35000,34875,43.68108199814618,-5.053056989397305,488,265,458,0.7799999713897705,210,-0.0625,-0.17578125,214,0,64,32,366,1745128105620,-31.871366500854492,51184,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,351,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128105,4508738,BEL2RH,28977,163,36975,36850,43.719161728681144,-4.987727573939765,477,246,444,0.7599999904632568,211,0.0,-0.17578125,214,0,64,32,220,1745128105615,-34.310142517089844,57904,2,8,186,2,1,9,2,3,3,0,False,False,2,2,39,6,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128105,3792459,TVF16NR,30246,163,38950,39025,43.553947836665785,-6.085183279854903,462,236,446,0.7639999985694885,220,0.0,0.0,225,0,-64,-32,2246,1745128105716,-32.689361572265625,51523,2,8,186,2,1,10,2,3,3,0,False,False,2,2,34,340,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745128165,4745278,TRA13K,14101,0,34950,34850,43.744903564453125,-5.568918627361882,494,268,458,0.7879999876022339,212,0.03125,-0.3515625,217,0,0,32,214,1745128165914,-33.05885314941406,43234,2,8,186,2,1,10,2,3,3,0,False,False,2,2,49,351,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128165,5046465,LGL183,13573,163,37000,36900,43.18547058105469,-5.453498308048665,461,238,432,0.7400000095367432,210,0.0,-0.3515625,216,0,0,-32,1900,1745128111660,-34.647464752197266,19735,2,8,186,2,1,9,1,3,3,55,False,False,2,2,49,339,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1745128165,5046516,LGL41R,13572,163,35000,34875,43.19251626224841,-5.44758387974332,484,262,454,0.7760000228881836,210,0.03125,1.0546875,216,0,0,-32,2380,1745128146759,-33.57478713989258,19084,2,8,186,2,1,9,1,3,3,19,False,False,2,2,51,338,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745128165,4457403,EJU89MB,9057,163,35000,34875,43.56298828125,-5.149713560592261,488,266,456,0.7839999794960022,210,-0.09375,-0.52734375,215,0,0,0,850,1745128165864,-33.59012985229492,36658,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,345,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128165,4508738,BEL2RH,28977,163,37025,36925,43.606505313162074,-5.082353864397305,476,247,448,0.7639999985694885,211,0.0,0.0,214,0,0,0,496,1745128165586,-33.736305236816406,43916,2,8,186,2,1,9,2,3,3,0,False,False,2,2,34,1,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128165,3438040,,0,0,35000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1745128142770,-39.97840881347656,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745128165,3792459,TVF16NR,30246,163,38950,39025,43.45586227158368,-6.201847621372792,463,234,442,0.7599999904632568,220,0.0,0.0,225,0,0,0,2682,1745128165675,-33.71086883544922,57219,2,8,186,2,1,10,2,3,3,0,False,False,2,2,37,347,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745128226,4745278,TRA13K,14101,163,35000,34900,43.62931590969279,-5.668879917689765,496,268,460,0.7919999957084656,212,-0.0625,-0.3515625,217,0,64,64,1147,1745128226083,-28.145023345947266,32821,2,8,186,2,1,10,2,3,3,0,False,False,2,2,49,351,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128226,5046516,LGL41R,13572,163,35000,34875,43.19251626224841,-5.44758387974332,484,262,454,0.7760000228881836,210,0.03125,1.0546875,216,0,0,-32,2380,1745128146759,-33.57478713989258,19084,2,8,186,2,1,9,1,3,3,69,False,False,2,2,51,338,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1745128226,4457403,EJU89MB,9057,163,35000,34900,43.454605361162606,-5.23845127650668,487,265,456,0.7799999713897705,210,0.03125,0.0,215,0,0,-32,1055,1745128223192,-34.3160400390625,24116,2,8,186,2,1,9,1,3,3,4,False,False,2,2,47,345,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128226,4508738,BEL2RH,28977,163,37025,36950,43.507581807799255,-5.16488211495539,476,247,446,0.7639999985694885,211,0.03125,-0.3515625,215,0,64,0,674,1745128224757,-33.75606918334961,32150,2,8,186,2,1,9,2,3,3,8,False,False,2,2,35,3,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128226,3438040,VLG8633,0,163,35000,34850,43.693790759070446,-5.037362234933036,487,0,0,0.0,210,0.0,0.0,0,0,64,0,19,1745128225524,-34.23101043701172,0,2,7,186,0,0,8,1,2,1,8,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745128226,3792459,TVF16NR,30246,163,38950,39025,43.452603614936436,-6.205705915178555,463,234,442,0.7599999904632568,220,0.0,0.0,225,0,0,0,2702,1745128183664,-35.55086898803711,57460,2,8,186,2,1,10,2,3,3,58,False,False,2,2,37,347,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1745128286,4745278,TRA13K,14101,163,35025,34950,43.51094055175781,-5.770888217659831,497,269,460,0.7919999957084656,212,0.0625,0.3515625,218,0,0,-32,2014,1745128286105,-28.690006256103516,27257,2,8,186,2,1,10,2,3,3,0,False,False,2,2,55,346,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128286,3951025,,0,0,0,0,0.0,0.0,471,0,0,0.0,211,0.0,0.0,0,0,0,0,2,1745128284506,-40.89234161376953,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745128286,4457403,EJU89MB,9057,163,34975,34875,43.32979881157309,-5.33955165318082,488,263,454,0.7760000228881836,210,-0.0625,-0.3515625,215,0,0,-64,1582,1745128286264,-24.451276779174805,13859,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,347,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128286,4508738,BEL2RH,28977,163,37000,36925,43.38007522841631,-5.27108328683039,475,246,444,0.7599999904632568,211,-0.0625,-0.3515625,215,0,-64,-32,727,1745128285931,-32.08749771118164,19156,2,8,186,2,1,9,2,3,3,0,False,False,2,2,35,3,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128286,3438040,VLG8633,0,163,34975,34850,43.57210320941472,-5.137154715401778,487,0,0,0.0,210,0.0,0.0,0,0,0,0,38,1745128280078,-33.917510986328125,38080,2,8,186,2,1,8,1,3,3,6,False,False,1,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745128346,4745278,TRA13K,14101,163,34975,34900,43.39385469081038,-5.871603829520097,500,267,458,0.7879999876022339,212,0.03125,0.17578125,218,0,-64,-32,2838,1745128346440,-30.909353256225586,29785,2,8,186,2,1,10,2,3,3,0,False,False,2,2,59,350,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128346,3951025,TUI74A,14085,163,35000,34825,43.73432922363281,-4.992711266805941,469,0,0,0.0,211,0.0,0.0,0,0,-64,0,62,1745128346047,-34.44178771972656,58797,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,35008,0,215,0,0,False,False,False,False,False,False
1745128346,4457403,EJU89MB,9057,163,35000,34900,43.21285959017479,-5.434177943638417,489,265,456,0.7839999794960022,210,0.0,0.17578125,215,0,0,0,2392,1745128346276,-27.25244140625,17239,3,8,186,2,1,9,1,3,3,0,False,False,2,2,47,347,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128346,4508738,BEL2RH,28977,163,36975,36900,43.26709294723252,-5.364597865513417,474,247,444,0.7639999985694885,211,0.0,-0.3515625,216,0,0,-32,1188,1745128346056,-26.374723434448242,15336,2,8,186,2,1,9,2,3,3,0,False,False,2,2,46,348,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128346,3438040,VLG8633,0,163,35000,34850,43.543194269729874,-5.160958426339286,486,0,458,0.0,210,0.03125,0.52734375,0,0,64,0,46,1745128319670,-34.66178894042969,34605,2,8,186,2,1,8,1,3,3,51,False,False,1,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1745128406,4745278,TRA13K,14101,163,35000,34950,43.32366943359375,-5.931786825490519,502,268,460,0.7879999876022339,211,-0.0625,-0.3515625,218,0,0,0,3053,1745128384977,-33.9913444519043,34633,2,8,186,2,1,10,2,3,3,24,False,False,2,2,59,350,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128406,3951025,TUI74A,14085,163,35000,34850,43.62345886230469,-5.084753701853174,468,253,438,0.7480000257492065,210,0.0,0.0,215,0,0,0,449,1745128406585,-32.735328674316406,44972,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,345,1013.5999755859375,35008,0,215,0,0,False,False,False,False,False,False
1745128406,4457403,EJU89MB,9057,163,35000,34925,43.18858337402344,-5.453817678052303,489,265,454,0.7799999713897705,210,-0.0625,0.17578125,215,0,0,-32,2497,1745128359594,-33.08636474609375,19391,2,8,186,2,1,9,1,3,3,48,False,False,2,2,47,347,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745128406,4508738,BEL2RH,28977,163,37000,36925,43.17128844180349,-5.443660191127265,474,246,444,0.7599999904632568,211,0.03125,0.17578125,216,0,0,0,1618,1745128401516,-32.26930236816406,21451,2,8,186,2,1,9,2,3,3,9,False,False,2,2,45,347,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745128406,3438040,VLG8633,30258,163,34975,34850,43.32961260262182,-5.335693359375,486,264,454,0.7799999713897705,210,0.0,0.17578125,215,0,0,-32,143,1745128406389,-29.293546676635742,14167,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745128466,4745278,TRA13K,14101,163,35000,34950,43.32366943359375,-5.931786825490519,502,268,460,0.7879999876022339,211,-0.0625,-0.3515625,218,0,0,0,3053,1745128384977,-33.9913444519043,34633,2,8,186,2,1,10,2,3,3,69,False,False,2,2,59,350,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
