timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744176796,5025367,RYR103V,14129,163,37000,38100,43.28040688724841,-5.35603114536832,443,254,448,0.7839999794960022,211,0.0,0.0,213,0,0,0,2948,1744176796334,-31.621789932250977,14952,2,8,186,2,1,11,2,3,3,1,False,False,2,2,10,266,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744176856,4805075,TAP647,28961,163,39000,40050,43.756256103515625,-4.98594062272889,440,238,434,0.7720000147819519,210,0.0,0.17578125,214,0,0,0,202,1744176856403,-33.77245330810547,60922,2,7,371,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744176856,5025367,RYR103V,14129,163,37000,38100,43.17498779296875,-5.442831349927303,442,254,448,0.7839999794960022,211,0.0,-0.17578125,213,0,0,0,3316,1744176855737,-33.95282745361328,21068,2,8,186,2,1,11,2,3,3,1,False,False,2,2,10,265,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744176916,4805075,TAP647,28961,163,39000,40050,43.649871826171875,-5.07383124772889,440,238,434,0.7680000066757202,210,-0.03125,-0.17578125,214,0,0,32,847,1744176916789,-31.226591110229492,47583,2,7,371,2,1,9,1,3,3,0,False,False,2,2,24,311,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744176916,5025367,RYR103V,14129,163,37000,38100,43.17161430746822,-5.445622035435292,442,254,448,0.7839999794960022,211,0.0,-0.17578125,213,0,0,0,3317,1744176856893,-34.29265213012695,21379,2,8,186,2,1,11,2,3,3,59,False,False,2,2,10,265,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744176977,4805075,TAP647,28961,163,39000,40050,43.54536437988281,-5.159741778706348,439,238,436,0.7720000147819519,210,0.0,0.17578125,214,0,0,-32,1324,1744176976934,-31.470531463623047,34827,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,309,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744177037,4805075,TAP647,28961,163,39000,40050,43.44012451171875,-5.245843931686011,439,238,436,0.7720000147819519,210,0.0,0.17578125,214,0,0,32,1954,1744177037113,-27.526212692260742,22902,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,309,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744177097,5046513,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744177092478,-40.086326599121094,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177097,4805075,TAP647,28961,163,39000,40075,43.3355712890625,-5.33111572265625,439,237,434,0.7680000066757202,210,-0.03125,0.0,213,0,-64,-64,2665,1744177097127,-26.276445388793945,14394,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,319,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744177157,5046513,,0,0,39000,0,0.0,0.0,426,0,0,0.0,215,0.0,0.0,0,0,0,0,36,1744177156705,-35.47633361816406,0,2,0,0,0,1,9,1,3,1,0,False,False,0,0,0,0,1013.5999755859375,39008,0,222,0,0,False,False,False,False,False,False
1744177157,4805075,TAP647,28961,163,39000,40075,43.23069763183594,-5.416323639625716,439,238,436,0.7720000147819519,210,-0.03125,-0.17578125,213,0,64,32,3163,1744177157484,-27.88475799560547,15990,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,319,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744177217,5046513,LGL3769,13572,163,39000,39950,43.79493713378906,-5.6531684343204915,425,232,426,0.7559999823570251,215,0.0,0.0,220,0,0,0,256,1744177217515,-34.3711051940918,49924,2,8,186,2,1,9,1,3,3,13,False,False,2,2,29,305,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744177217,4805075,TAP647,28961,163,39025,40075,43.175994873046875,-5.46065219613007,439,238,436,0.7720000147819519,210,-0.03125,0.0,213,0,0,0,3525,1744177203098,-33.59306335449219,20654,2,8,186,2,1,9,1,3,3,29,False,False,2,2,16,312,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744177277,5046513,LGL3769,13572,163,39000,39975,43.67747497558594,-5.767822265625,426,234,430,0.7599999904632568,215,0.0,-0.17578125,220,0,0,0,848,1744177277675,-30.696758270263672,41241,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,299,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744177277,4805075,TAP647,28961,163,39025,40075,43.175994873046875,-5.46065219613007,439,238,436,0.7720000147819519,210,-0.03125,0.0,213,0,0,0,3525,1744177203098,-33.59306335449219,20654,2,8,186,2,1,9,1,3,3,69,False,False,2,2,16,312,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744177277,3761395,,9058,0,37000,38025,43.815948486328125,-4.938865484193286,439,0,0,0.0,210,0.0,0.0,0,0,0,0,63,1744177276598,-34.92352294921875,68357,2,8,186,0,1,8,1,2,1,8,False,False,0,0,0,0,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177277,5023262,,0,0,38000,0,0.0,0.0,444,0,0,0.0,37,0.0,0.0,0,0,0,0,30,1744177271170,-35.46478271484375,0,2,0,0,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177337,5046513,LGL3769,13572,163,39000,39975,43.582763671875,-5.859832763671875,426,235,432,0.7639999985694885,215,0.0,0.0,219,0,0,32,1828,1744177337034,-30.643810272216797,37876,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,291,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744177337,3761395,TVF19WY,9058,163,37000,38025,43.701983952926376,-5.033111572265625,439,250,442,0.7720000147819519,210,0.0,0.3515625,213,0,0,0,397,1744177336598,-31.470232009887695,53958,2,8,186,2,1,9,1,3,3,1,False,False,2,2,17,291,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177337,5023262,,0,0,38000,0,0.0,0.0,444,0,0,0.0,37,0.0,0.0,0,0,0,0,30,1744177271170,-35.46478271484375,0,2,0,0,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177397,5046513,LGL3769,13572,163,39000,39975,43.485283285884535,-5.95406668526789,426,236,432,0.7639999985694885,215,0.0,0.0,219,0,0,32,3014,1744177397154,-30.38313102722168,38806,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,291,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744177397,3761395,TVF19WY,9058,163,37000,38050,43.598785400390625,-5.118032056231812,439,250,442,0.7720000147819519,210,0.0,0.17578125,213,0,0,0,1022,1744177396867,-33.904029846191406,41153,2,8,186,2,1,9,1,3,3,2,False,False,2,2,17,291,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177397,3784329,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744177381424,-39.03614044189453,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177457,5046513,LGL3769,13572,163,39000,39975,43.39022361626059,-6.045815604073653,425,235,432,0.7639999985694885,215,0.0,-0.17578125,219,0,0,0,3872,1744177457003,-34.69070816040039,43750,2,8,186,2,1,9,1,3,3,1,False,False,2,2,22,288,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744177457,3761395,TVF19WY,9058,163,37000,38050,43.48961264400159,-5.207454136439765,439,250,442,0.7720000147819519,210,0.0,0.17578125,213,0,0,0,1662,1744177457148,-31.37473487854004,28178,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,291,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177457,3784329,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744177415736,-38.355712890625,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177517,5046513,LGL3769,13572,163,39000,39975,43.37672346729343,-6.058829171316972,425,235,432,0.7639999985694885,215,0.0,-0.17578125,219,0,0,0,3921,1744177477437,-34.76533889770508,44711,2,8,186,2,1,9,1,3,3,53,False,False,2,2,22,288,1013.5999755859375,39008,39008,222,0,0,False,False,False,False,False,False
1744177517,3761395,TVF19WY,9058,163,37000,38050,43.38519597457627,-5.29266357421875,439,252,446,0.7760000228881836,210,0.0,0.17578125,213,0,0,0,2176,1744177517212,-28.451078414916992,17512,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,278,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177517,3438040,,30288,0,37000,38100,0.0,0.0,440,0,0,0.0,210,0.0,0.0,0,0,0,0,32,1744177517092,-35.4997444152832,0,2,0,0,0,1,8,1,3,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177577,3416984,VLG8SJ,613,163,10475,11100,43.52508544921875,-5.251145473746362,321,274,322,0.5,274,0.0,0.17578125,275,0,-1536,-1664,187,1744177577777,-28.23819351196289,27681,2,8,186,2,1,9,1,3,3,0,False,False,2,3,1,305,1012.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1744177577,3761395,TVF19WY,9058,163,37000,38050,43.29643249511719,-5.365032817042106,439,254,448,0.7839999794960022,210,0.0,0.17578125,213,0,0,0,2613,1744177568811,-32.31742477416992,13360,2,8,186,2,1,9,1,3,3,10,False,False,2,2,17,277,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177577,3438040,VLG1983,30288,163,37000,38100,43.704254150390625,-5.028672329215112,440,249,440,0.7720000147819519,210,0.03125,0.17578125,215,0,0,0,406,1744177577329,-31.94086265563965,54389,2,8,186,2,1,8,1,3,3,0,False,False,1,2,32,302,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177637,4456496,EJU89MB,9057,163,37000,38100,43.78866421974311,-4.958953857421875,440,249,440,0.7720000147819519,211,-0.03125,-0.17578125,213,0,0,0,168,1744177637889,-33.059024810791016,65031,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,302,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744177637,4225263,EZY67KH,20994,163,37000,38075,43.842315673828125,-5.844790436500716,449,256,450,0.7879999876022339,195,0.0,0.17578125,197,0,0,0,87,1744177637934,-33.66653060913086,60285,2,8,186,2,1,9,1,3,3,0,False,False,2,3,7,277,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177637,3416984,VLG8SJ,613,163,9575,10175,43.52192687988281,-5.3642663290333985,283,247,292,0.4440000057220459,257,0.0,0.0,259,0,-2048,-1856,587,1744177637412,-30.497568130493164,21462,2,8,186,2,1,9,1,3,3,1,False,False,2,3,9,295,1019.2000122070312,4992,0,0,0,0,False,False,False,False,False,False
1744177637,3761395,TVF19WY,9058,163,37000,38075,43.1935404114804,-5.448172433035714,438,252,446,0.7799999713897705,210,0.0,0.0,212,0,0,0,3118,1744177628926,-33.66499710083008,18962,2,8,186,2,1,9,1,3,3,11,False,False,2,2,11,256,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177637,3438040,VLG1983,30288,163,37000,38100,43.60047912597656,-5.1141357421875,440,249,438,0.7680000066757202,210,0.03125,0.17578125,214,0,0,0,925,1744177636975,-32.45824432373047,41514,2,8,186,2,1,8,1,3,3,1,False,False,1,2,24,306,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177698,4456496,EJU89MB,9057,163,37000,38100,43.684295654296875,-5.045407317405477,439,249,438,0.7680000066757202,210,-0.03125,-0.17578125,213,0,0,32,721,1744177697961,-29.1716251373291,51875,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,305,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744177698,4456503,,0,0,36000,0,43.88851876986229,-6.652417864118303,428,0,0,0.0,37,0.0,0.0,0,0,0,0,13,1744177696556,-35.06401062011719,0,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177698,4225263,EZY67KH,20994,163,37000,38075,43.723770400225106,-5.88939121791293,448,256,450,0.7919999957084656,195,0.0,0.0,197,0,0,32,236,1744177697185,-33.21988296508789,51001,2,8,186,2,1,9,1,3,3,0,False,False,2,3,7,277,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177698,3416984,VLG8SJ,613,163,7475,8000,43.507395598847985,-5.45418875558039,280,250,280,0.4320000112056732,257,0.0,0.52734375,259,0,-2496,-2496,854,1744177692744,-32.01527404785156,17054,2,8,186,2,1,9,1,3,3,9,False,False,2,3,6,326,1019.2000122070312,4992,0,0,0,0,False,False,False,False,False,False
1744177698,3761395,TVF19WY,9058,163,37000,38075,43.1935404114804,-5.448172433035714,438,252,446,0.7799999713897705,210,0.0,0.0,212,0,0,0,3119,1744177692954,-34.18271255493164,18962,2,8,186,2,1,9,1,3,3,69,False,False,2,2,11,256,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177698,3438040,VLG1983,30288,163,37000,38125,43.49830627441406,-5.198130053143132,439,249,440,0.7720000147819519,210,0.0,0.0,214,0,0,0,1293,1744177696582,-32.16690444946289,29324,2,8,186,2,1,8,1,3,3,2,False,False,1,2,24,299,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177758,4456496,EJU89MB,9057,163,37000,38100,43.581599865929554,-5.12989589146207,439,249,438,0.7680000066757202,210,0.0,0.0,213,0,0,0,1231,1744177756619,-32.86436462402344,39197,2,8,186,2,1,9,1,3,3,2,False,False,2,2,16,305,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744177758,4456503,,4464,0,36000,37100,43.88851876986229,-6.652417864118303,428,238,0,0.7239999771118164,37,0.0,0.0,38,0,0,0,18,1744177720856,-35.5930290222168,0,2,8,186,0,1,9,1,3,1,61,False,False,0,0,0,0,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744177758,4225263,EZY67KH,20994,163,37000,38075,43.602920790850106,-5.934382847377265,446,256,450,0.7879999876022339,195,-0.09375,0.17578125,197,0,0,0,407,1744177758058,-30.07671356201172,43936,2,8,186,2,1,9,1,3,3,0,False,False,2,3,7,277,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177758,3416984,VLG8SJ,613,163,5425,5900,43.4879150390625,-5.574667287427326,275,250,280,0.4320000112056732,257,0.0,0.52734375,259,0,-1472,-2496,903,1744177758313,-31.147336959838867,15388,2,8,186,2,1,9,1,3,3,0,False,False,2,3,6,326,1019.2000122070312,4992,0,0,0,0,False,False,False,False,False,False
1744177758,3761395,TVF19WY,9058,163,37000,38075,43.1935404114804,-5.448172433035714,438,252,446,0.7799999713897705,210,0.0,0.0,212,0,0,0,3119,1744177692954,-34.18271255493164,18962,2,8,186,2,1,9,1,3,3,69,False,False,2,2,11,256,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744177758,3438040,VLG1983,30288,163,37000,38125,43.38899230957031,-5.2873620321583985,439,251,442,0.7760000228881836,210,0.0,0.0,214,0,64,64,1669,1744177758269,-28.336894989013672,18008,2,8,186,2,1,8,1,3,3,0,False,False,1,2,24,294,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177818,4456496,EJU89MB,9057,163,37000,38100,43.4747314453125,-5.217547749364087,439,249,438,0.7680000066757202,210,-0.03125,-0.17578125,213,0,0,0,1682,1744177818125,-32.59114074707031,26647,2,8,186,2,1,9,1,3,3,1,False,False,2,2,16,305,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744177818,5046467,,0,0,39000,40000,43.82004042803231,-4.93358067103793,440,239,0,0.7720000147819519,210,0.0,0.0,215,0,0,0,82,1744177818359,-35.74905014038086,68979,2,8,186,0,0,8,1,2,1,38,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177818,4225263,EZY67KH,20994,163,37000,38075,43.48323498742055,-5.978916713169667,445,256,450,0.7879999876022339,195,-0.03125,0.17578125,196,0,0,0,1169,1744177818491,-27.531904220581055,40606,2,8,186,2,1,9,1,3,3,0,False,False,2,3,5,182,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177818,3754487,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744177790367,-36.8342399597168,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177818,3416984,VLG8SJ,613,163,4875,5325,43.48183842028602,-5.61198643275668,259,242,272,0.4000000059604645,257,0.0,0.17578125,258,0,-640,-640,1019,1744177804030,-34.24324035644531,16132,3,8,186,2,1,9,1,3,3,38,False,False,2,3,6,326,1019.2000122070312,4992,0,0,0,0,False,False,False,False,False,False
1744177818,3438040,VLG1983,30288,163,37025,38150,43.291717529296875,-5.366501919058862,436,250,442,0.7720000147819519,210,0.0,0.0,214,0,0,0,2194,1744177815475,-33.66964340209961,13540,2,8,186,2,1,8,1,3,3,4,False,False,1,2,24,290,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177877,4456496,EJU89MB,9057,163,37025,38150,43.37004089355469,-5.303011162336475,438,250,440,0.7720000147819519,210,-0.03125,0.0,213,0,0,32,2203,1744177877542,-25.324031829833984,16477,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,294,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744177877,5046467,LGL771,9813,163,39000,40025,43.650357521186436,-5.073917933872792,439,238,438,0.7720000147819519,210,0.0,-0.3515625,214,0,0,0,827,1744177877353,-32.181209564208984,47615,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,304,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744177877,4225263,EZY67KH,20994,163,37000,38100,43.375187243445446,-6.019134521484375,444,257,452,0.7919999957084656,195,0.0,0.17578125,196,0,64,32,1724,1744177877293,-34.601776123046875,41499,2,8,186,2,1,9,1,3,3,5,False,False,2,3,8,187,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177877,3754487,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744177790367,-36.8342399597168,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177877,3416984,VLG8SJ,613,163,4400,5325,43.49142818127648,-5.732705252511161,208,242,272,0.4000000059604645,288,0.0,0.17578125,258,0,-1024,-640,1025,1744177875415,-34.9704475402832,0,2,8,186,2,1,9,1,3,3,14,False,False,2,3,6,326,1019.2000122070312,3712,0,0,0,0,False,False,False,False,False,False
1744177877,11214128,,0,0,38000,0,43.54086665783898,-6.366053989955357,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744177877484,-39.08232879638672,0,2,8,186,0,1,11,0,3,1,0,False,False,0,0,0,0,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744177877,3438040,VLG1983,30288,163,36975,38100,43.18730241161282,-5.451180594308028,436,249,440,0.7720000147819519,210,-0.03125,0.0,213,0,0,0,2687,1744177875441,-34.1611442565918,19578,2,8,186,2,1,8,1,3,3,3,False,False,1,2,16,287,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177937,4456496,EJU89MB,9057,163,37025,38150,43.26576232910156,-5.387644213299382,435,249,440,0.7720000147819519,210,0.0,0.17578125,212,0,-64,-32,2705,1744177937625,-27.872177124023438,14106,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,269,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744177937,5046467,LGL771,9813,163,39000,40025,43.545501708984375,-5.160125022710702,438,238,436,0.7720000147819519,210,0.0,-0.3515625,214,0,0,0,1507,1744177937802,-30.15703582763672,34811,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,306,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1744177937,4225263,EZY67KH,20994,163,37000,38100,43.323560811705505,-6.038164411272321,444,257,452,0.7919999957084656,195,0.0,0.17578125,196,0,64,32,1732,1744177906961,-35.317230224609375,43193,2,8,186,2,1,9,1,3,3,39,False,False,2,3,8,187,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744177937,4805316,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744177928018,-38.956363677978516,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744177937,3416984,VLG8SJ,613,163,4400,5325,43.49142818127648,-5.732705252511161,208,242,272,0.4000000059604645,288,0.0,0.17578125,258,0,-1024,-640,1025,1744177875415,-34.9704475402832,0,2,8,186,2,1,9,1,3,3,69,False,False,2,3,6,326,1019.2000122070312,3712,0,0,0,0,False,False,False,False,False,False
1744177937,11214128,DAL194,20833,165,38000,39050,43.53127689684852,-6.190338134765625,464,257,460,0.8119999766349792,94,0.03125,0.0,96,0,0,0,353,1744177937756,-32.99595260620117,58464,2,8,186,2,1,11,2,3,3,0,False,False,2,2,7,217,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744177937,3438040,VLG1983,30288,163,36975,38100,43.18730241161282,-5.451180594308028,436,249,440,0.7720000147819519,210,-0.03125,0.0,213,0,0,0,2689,1744177891414,-34.49275588989258,19578,2,8,186,2,1,8,1,3,3,64,False,False,1,2,16,287,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
