timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744989238,3958616,DLH46E,17728,163,22350,22300,43.7222900390625,-5.436252327852458,369,230,318,0.5239999890327454,59,0.0,0.0,67,0,2048,2144,1185,1744989238539,-33.023353576660156,40815,2,8,186,2,1,9,1,3,3,2,False,False,2,2,62,207,1012.7999877929688,30016,0,0,0,0,False,False,False,False,False,False
1744989238,5025730,RYR50BM,30260,163,37000,37100,43.247039794921875,-5.40342109147889,408,256,462,0.7879999876022339,210,0.03125,0.87890625,214,0,-64,-32,5753,1744989238821,-27.238380432128906,14951,2,8,186,2,1,10,2,3,3,0,False,False,2,2,59,235,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744989299,4804665,TAP455,30276,163,35000,34925,43.565492791644594,-5.72113037109375,395,259,448,0.7639999985694885,218,0.03125,0.0,221,0,64,64,685,1744989295069,-34.00282669067383,28796,2,8,186,2,1,10,2,3,3,6,False,False,2,2,55,234,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744989299,3958616,DLH46E,17728,163,23375,23350,43.75323486328125,-5.364010833030524,381,228,318,0.527999997138977,59,0.0,0.0,68,0,1600,2144,1209,1744989273860,-34.20931625366211,45337,2,8,186,2,1,9,1,3,3,27,False,False,2,2,62,207,1012.7999877929688,30016,0,0,0,0,False,False,False,False,False,False
1744989299,5025730,RYR50BM,30260,163,37000,37100,43.19754390393273,-5.4437255859375,408,252,456,0.7799999713897705,210,0.0,0.17578125,214,0,-192,-160,6084,1744989271010,-33.621700286865234,18626,2,8,186,2,1,10,2,3,3,30,False,False,2,2,56,236,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744989358,4804665,TAP455,30276,163,35000,34925,43.472808837890625,-5.822370662245589,395,257,446,0.7599999904632568,218,0.0,0.0,221,0,-64,-64,1153,1744989358293,-29.202247619628906,28509,2,8,186,2,1,10,2,3,3,0,False,False,2,2,53,234,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744989358,3958616,DLH46E,17728,163,23375,23350,43.75323486328125,-5.364010833030524,381,228,318,0.527999997138977,59,0.0,0.0,68,0,1600,2144,1209,1744989273860,-34.20931625366211,45337,2,8,186,2,1,9,1,3,3,69,False,False,2,2,62,207,1012.7999877929688,30016,0,0,0,0,False,False,False,False,False,False
1744989358,5025730,RYR50BM,30260,163,37000,37100,43.19754390393273,-5.4437255859375,408,252,456,0.7799999713897705,210,0.0,0.17578125,214,0,-192,-160,6084,1744989271010,-33.621700286865234,18626,2,8,186,2,1,10,2,3,3,69,False,False,2,2,56,236,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744989418,4804665,TAP455,30276,163,35000,34925,43.386685646186436,-5.916072300502265,397,261,452,0.7720000147819519,218,0.0,-0.52734375,222,0,128,128,1509,1744989418329,-31.31882095336914,33270,2,8,186,2,1,10,2,3,3,0,False,False,2,2,59,241,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744989478,4804665,TAP455,30276,163,35000,34925,43.35310363769531,-5.9525458757267415,394,260,450,0.7680000066757202,218,0.0,-0.3515625,222,0,192,-128,1599,1744989449622,-34.80491638183594,36088,2,8,186,2,1,10,2,3,3,37,False,False,2,2,59,241,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744989538,4804665,TAP455,30276,163,35000,34925,43.35310363769531,-5.9525458757267415,394,260,450,0.7680000066757202,218,0.0,-0.3515625,222,0,192,-128,1599,1744989449622,-34.80491638183594,36088,2,8,186,2,1,10,2,3,3,69,False,False,2,2,59,241,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744989538,4735402,,0,0,39000,39200,43.65910934189618,-5.06633213588168,414,0,0,0.0,210,0.0,0.0,0,0,0,0,28,1744989536245,-33.61100769042969,48724,2,7,371,0,0,7,1,2,1,26,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744989599,4804665,TAP455,30276,163,35000,34925,43.35310363769531,-5.9525458757267415,394,260,450,0.7680000066757202,218,0.0,-0.3515625,222,0,192,-128,1600,1744989557010,-35.2352180480957,36088,1,8,186,2,1,10,2,3,3,69,False,False,2,2,59,241,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744989599,4735402,,0,0,39000,39200,43.61054992675781,-5.106343114098838,416,0,0,0.0,210,0.0,0.0,0,0,-64,0,58,1744989598997,-35.03904342651367,42718,2,7,371,0,1,9,1,3,1,57,False,False,0,0,0,0,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744989599,4197611,,0,0,35100,0,43.716888427734375,-5.8916100790334305,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1744989578432,-35.72333526611328,0,2,8,186,0,0,8,0,2,1,25,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744989659,4735402,TRA38U,14149,163,38975,39200,43.420257568359375,-5.262387297874227,414,245,460,0.7919999957084656,210,-0.03125,-0.3515625,216,0,64,-32,315,1744989658981,-33.081607818603516,20858,2,7,371,2,1,9,1,3,3,1,False,False,2,2,61,252,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744989659,4197611,EFW4LY,30466,163,35050,34975,43.56600486626059,-5.947788783482167,416,265,460,0.7839999794960022,195,0.0,0.703125,199,0,0,0,62,1744989659213,-34.60132598876953,42438,2,8,186,0,1,8,1,2,1,4,False,False,0,0,48,223,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744989719,4735402,TRA38U,14149,163,39025,39275,43.330535888671875,-5.335778524709269,412,243,460,0.7839999794960022,210,-0.03125,-0.3515625,214,0,0,0,371,1744989716749,-34.32951736450195,14137,2,8,186,2,1,9,1,3,3,7,False,False,2,2,61,252,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744989719,4197611,EFW4LY,30466,163,35050,34975,43.479949951171875,-5.979820074037065,400,265,460,0.7839999794960022,195,0.0,0.703125,199,0,0,0,74,1744989714953,-34.90878677368164,40552,2,8,186,0,1,8,1,2,1,17,False,False,0,0,48,223,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744989779,4735402,TRA38U,14149,163,38975,39225,43.22128554521981,-5.424237932477695,413,240,452,0.7799999713897705,210,-0.0625,-1.0546875,214,0,192,192,877,1744989779412,-27.289369583129883,16664,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,242,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744989779,4197611,EFW4LY,30466,163,35025,34975,43.479949951171875,-5.979820074037065,400,265,460,0.7839999794960022,195,0.0,0.703125,199,0,0,0,82,1744989754926,-35.2447395324707,40552,2,8,186,2,1,9,1,3,3,69,False,False,2,3,48,223,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744989779,3788454,,0,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744989779034,-37.96958541870117,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744989839,4735402,TRA38U,14149,163,39025,39275,43.19605423232256,-5.44464111328125,414,241,456,0.7799999713897705,210,-0.03125,-0.3515625,214,0,-64,-96,1030,1744989798870,-33.54704666137695,18765,2,8,186,2,1,9,1,3,3,45,False,False,2,2,48,240,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744989839,4197611,EFW4LY,30466,163,35025,34975,43.479949951171875,-5.979820074037065,400,265,460,0.7839999794960022,195,0.0,0.703125,199,0,0,0,82,1744989754926,-35.2447395324707,40552,2,8,186,2,1,9,1,3,3,69,False,False,2,3,48,223,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744989839,3788454,TVF19WY,9076,163,37000,37050,43.73680502681409,-5.158211844308028,409,256,460,0.7879999876022339,208,-0.0625,-0.3515625,211,0,0,64,298,1744989839541,-32.54084014892578,50536,2,8,186,2,1,9,1,3,3,0,False,False,2,2,53,226,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744989899,3788454,TVF19WY,9076,163,37000,37050,43.635498046875,-5.23358012354646,409,255,460,0.7879999876022339,208,-0.03125,-0.17578125,211,0,0,32,748,1744989899931,-30.272193908691406,37824,2,8,186,2,1,9,1,3,3,0,False,False,2,2,54,226,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744989959,3788454,TVF19WY,9076,163,37025,37075,43.537747657905186,-5.306134905133945,410,258,464,0.7960000038146973,208,-0.03125,-0.3515625,212,0,0,0,1318,1744989959037,-30.390945434570312,25634,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,233,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744990019,3788454,TVF19WY,9076,163,37000,37050,43.4366455078125,-5.380809695221615,408,257,462,0.7919999957084656,208,0.0,-0.3515625,212,0,128,128,2124,1744990019201,-25.38546371459961,13331,2,8,186,2,1,9,1,3,3,0,False,False,2,2,61,232,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744990079,3788454,TVF19WY,9076,163,37025,37075,43.33915581137447,-5.452619280133945,407,256,462,0.7919999957084656,208,-0.03125,0.0,212,0,64,32,2844,1744990078891,-32.57426452636719,4853,2,8,186,2,1,9,1,3,3,1,False,False,2,2,60,232,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744990139,3788454,TVF19WY,9076,163,37000,37075,43.237060546875,-5.527656022892415,406,248,454,0.7680000066757202,208,-0.03125,0.3515625,211,0,-128,-64,3589,1744990139441,-33.253231048583984,13641,2,8,186,2,1,9,1,3,3,0,False,False,2,2,51,226,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744990199,3788454,TVF19WY,9076,163,37025,37075,43.201812744140625,-5.553397245185295,407,256,462,0.7919999957084656,208,0.03125,0.3515625,211,0,-128,-96,3723,1744990182777,-34.88955307006836,17863,2,8,186,2,1,9,1,3,3,39,False,False,2,2,57,224,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744990260,3788454,TVF19WY,9076,163,37025,37075,43.201812744140625,-5.553397245185295,407,256,462,0.7919999957084656,208,0.03125,0.3515625,211,0,-128,-96,3723,1744990182777,-34.88955307006836,17863,2,8,186,2,1,9,1,3,3,69,False,False,2,2,57,224,1013.5999755859375,36992,0,210,0,0,False,False,False,False,False,False
1744990559,3417489,VLG3VL,25972,0,32050,32000,43.33599025920286,-5.481131417410722,461,260,424,0.7239999771118164,83,-0.03125,-0.17578125,91,0,-64,-32,176,1744990559779,-28.9761962890625,3245,2,7,371,2,1,9,1,3,3,0,False,False,2,3,65,209,1012.7999877929688,32000,0,0,0,0,False,False,False,False,False,False
1744990620,3417489,VLG3VL,25972,163,32000,31975,43.34930419921875,-5.309654058412036,456,257,420,0.7160000205039978,83,0.0,-0.17578125,91,0,0,-32,599,1744990619313,-29.581308364868164,15930,2,7,371,2,1,9,1,3,3,1,False,False,2,3,65,210,1012.7999877929688,32000,0,0,0,0,False,False,False,False,False,False
1744990680,3417489,VLG3VL,25972,163,32000,31975,43.359375,-5.1797982149345785,457,260,422,0.7239999771118164,83,0.0,0.3515625,93,0,0,-32,972,1744990671565,-34.1032600402832,26392,2,7,371,2,1,9,1,3,3,16,False,False,2,3,65,209,1012.7999877929688,32000,0,0,0,0,False,False,False,False,False,False
1744990740,4805324,,0,0,38975,0,0.0,0.0,415,0,0,0.0,211,0.0,0.0,0,0,0,0,3,1744990727938,-39.25349426269531,0,2,0,0,0,0,0,2,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744990740,4738137,TRA32P,13415,163,37000,37000,43.726982504634535,-5.619376046316972,414,0,452,0.0,211,0.03125,0.3515625,0,0,128,0,50,1744990740037,-33.705928802490234,41948,1,8,186,0,1,8,1,2,1,22,False,False,0,0,0,0,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744990740,3417489,VLG3VL,25972,163,32000,31975,43.359375,-5.1797982149345785,457,260,422,0.7239999771118164,83,0.0,0.3515625,93,0,0,-32,973,1744990690721,-34.37196731567383,26392,2,7,371,2,1,9,1,3,3,69,False,False,2,3,65,209,1012.7999877929688,32000,0,0,0,0,False,False,False,False,False,False
1744990800,4805322,,29014,0,38975,39150,43.75250244140625,-5.5969593136809594,406,0,0,0.0,211,0.0,0.0,0,0,-64,0,10,1744990793630,-35.40966796875,0,2,8,186,0,0,8,1,2,1,60,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744990800,4805324,,1874,0,39000,39150,43.764129638671875,-4.979106104651163,415,0,0,0.0,211,0.0,0.0,0,0,0,0,21,1744990799562,-34.970123291015625,0,2,8,186,0,0,8,2,2,1,42,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744990800,4738137,TRA32P,14132,163,37000,37050,43.59132385253906,-5.734416163244873,427,259,470,0.800000011920929,211,-0.03125,0.0,216,0,-64,-64,131,1744990800023,-31.265281677246094,31745,2,8,186,2,1,9,1,3,3,0,False,False,2,2,53,249,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744990860,4805322,,29014,0,39000,39125,43.5877447613215,-5.736955915178571,406,0,0,0.0,211,0.0,0.0,0,0,-64,0,14,1744990843563,-34.636268615722656,0,2,8,186,0,0,8,1,2,1,17,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744990860,4805324,TAP781,1874,163,39000,39150,43.59896385063559,-5.11544363839289,411,246,462,0.7960000038146973,211,0.03125,0.703125,213,0,0,32,174,1744990859175,-31.982019424438477,41325,2,8,186,2,1,9,2,3,3,2,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744990860,4738137,TRA32P,14132,163,37000,37025,43.49012471861758,-5.819941929408515,428,261,470,0.8040000200271606,211,-0.03125,-0.17578125,216,0,0,0,212,1744990860778,-29.753999710083008,29243,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,249,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744990920,4805322,TAP64T,29014,163,39050,39225,43.470062255859375,-5.836231320403344,412,237,452,0.7680000066757202,211,0.0,0.17578125,214,0,0,32,91,1744990918108,-33.22885513305664,29386,2,8,186,2,1,9,1,3,3,4,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744990920,4805324,TAP781,1874,163,38975,39150,43.499528270656775,-5.196990966796875,411,242,456,0.7799999713897705,210,0.03125,0.3515625,212,0,-128,-64,265,1744990920942,-31.288497924804688,29474,2,8,186,2,1,9,2,3,3,1,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744990920,4738137,TRA32P,14132,163,37000,37025,43.387298583984375,-5.906173351199072,431,257,464,0.7919999957084656,211,0.0,0.17578125,217,0,64,128,449,1744990920907,-30.463733673095703,32480,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,256,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744990980,4805322,TAP64T,29014,163,39025,39225,43.37274169921875,-5.917926167332837,418,236,448,0.7680000066757202,211,0.0,0.17578125,215,0,-64,-64,164,1744990977869,-34.542083740234375,33314,2,8,186,2,1,9,1,3,3,4,False,False,2,3,38,248,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744990980,4805324,TAP781,1874,163,38975,39150,43.42052912307998,-5.261274065290179,412,244,458,0.7879999876022339,210,0.0,0.17578125,212,0,0,0,336,1744990970305,-32.1496696472168,20953,2,8,186,2,1,9,2,3,3,12,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744990980,4738137,TRA32P,14132,163,37000,37025,43.35649108886719,-5.931978447492725,433,257,466,0.7919999957084656,211,0.0,-0.17578125,216,0,0,-32,520,1744990955727,-33.83478546142578,34420,2,8,186,2,1,9,1,3,3,41,False,False,2,2,45,256,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744991040,4805322,TAP64T,29014,163,39025,39225,43.37274169921875,-5.917926167332837,418,236,448,0.7680000066757202,211,0.0,0.17578125,215,0,-64,-64,167,1744991001025,-35.07322311401367,33314,2,8,186,2,1,9,1,3,3,64,False,False,2,3,38,248,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744991040,4805324,TAP781,1874,163,38975,39150,43.42052912307998,-5.261274065290179,412,244,458,0.7879999876022339,210,0.0,0.17578125,212,0,0,0,336,1744990970305,-32.1496696472168,20953,2,8,186,2,1,9,2,3,3,69,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744991040,4738137,TRA32P,14132,163,37000,37025,43.35649108886719,-5.931978447492725,433,257,466,0.7919999957084656,211,0.0,-0.17578125,216,0,0,-32,520,1744990955727,-33.83478546142578,34420,2,8,186,2,1,9,1,3,3,69,False,False,2,2,45,256,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1744991100,4805324,TAP781,1874,163,39025,39225,43.2008056640625,-5.440340263898975,420,244,460,0.7879999876022339,210,0.03125,0.52734375,213,0,0,0,788,1744991100480,-30.64257049560547,18355,2,8,186,2,1,9,2,3,3,0,False,False,2,3,43,233,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744991160,4805324,TAP781,1874,163,39025,39225,43.189178466796875,-5.4498574900072185,420,244,460,0.7879999876022339,210,0.03125,0.52734375,213,0,0,0,800,1744991112567,-33.552391052246094,19400,2,8,186,2,1,9,2,3,3,53,False,False,2,3,43,233,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744991281,3761384,,0,0,37000,0,43.86016845703125,-4.890321243640988,0,0,0,0.0,0,0.0,0.0,0,0,0,0,9,1744991274778,-35.1910400390625,0,2,8,186,0,0,8,0,2,1,37,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744991341,3761384,TVF7828,9029,163,37000,37025,43.711061639300844,-5.014801025390625,402,258,462,0.7960000038146973,211,0.0,0.0,214,0,0,32,171,1744991340873,-31.910669326782227,55714,2,8,186,2,1,9,1,3,3,3,False,False,2,2,61,227,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744991401,3761384,TVF7828,9029,163,37000,37050,43.6094970703125,-5.098805982013062,399,255,458,0.7839999794960022,210,0.09375,1.23046875,214,0,0,-32,679,1744991401219,-30.20524787902832,43104,2,8,186,2,1,9,1,3,3,0,False,False,2,2,61,234,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744991461,3761384,TVF7828,9029,163,36975,37050,43.51432800292969,-5.177434876907682,399,249,450,0.7720000147819519,210,0.03125,0.17578125,213,0,-64,-64,1043,1744991461446,-31.05147933959961,31688,2,8,186,2,1,9,1,3,3,0,False,False,2,2,53,228,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744991520,3761384,TVF7828,9029,163,37000,37050,43.42332225734904,-5.251857212611607,402,253,450,0.7799999713897705,210,-0.03125,-0.52734375,214,0,64,-160,1290,1744991520717,-31.960468292236328,21773,2,8,186,2,1,9,1,3,3,1,False,False,2,2,55,227,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744991520,3761396,,30293,0,37000,37025,43.68901062011719,-5.540941815043595,408,0,0,0.0,213,0.0,0.0,0,0,0,0,21,1744991519171,-32.87161636352539,36829,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,1013.2000122070312,37008,37008,0,0,0,False,False,False,False,False,False
1744991580,3761384,TVF7828,9029,163,37000,37075,43.33370919954979,-5.32581874302457,404,249,452,0.7720000147819519,210,-0.03125,-0.3515625,214,0,-64,-64,1516,1744991580753,-32.304908752441406,14853,2,8,186,2,1,9,1,3,3,5,False,False,2,2,51,230,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744991580,3761396,TVF87LA,30293,163,37000,37025,43.594207763671875,-5.627235590025407,410,248,450,0.7680000066757202,213,0.0,-0.3515625,215,0,0,-96,219,1744991580877,-32.46464157104492,27942,2,8,186,2,1,9,1,3,3,1,False,False,2,2,42,224,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744991641,3761384,TVF7828,9029,163,37000,37075,43.24819273867849,-5.395725795200917,408,251,452,0.7760000228881836,210,0.0,0.0,213,0,-64,-96,1734,1744991640694,-33.10076141357422,15202,2,8,186,2,1,9,1,3,3,13,False,False,2,2,48,230,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744991641,3761396,TVF87LA,30293,163,37000,37025,43.496176509533896,-5.715506417410722,415,253,462,0.7839999794960022,213,-0.03125,-0.3515625,216,0,-64,-32,468,1744991640783,-32.106536865234375,22783,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,232,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744991701,3761384,TVF7828,9029,163,37000,37075,43.19461111295021,-5.439409528459805,409,254,458,0.7839999794960022,210,-0.03125,-0.3515625,214,0,128,96,1871,1744991667144,-33.638038635253906,19036,2,8,186,2,1,9,1,3,3,40,False,False,2,2,52,238,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744991701,3761396,TVF87LA,30293,163,37025,37075,43.3985595703125,-5.803591706031966,416,252,460,0.7799999713897705,213,0.0,-0.52734375,216,0,-64,-64,772,1744991701095,-29.94375228881836,24435,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,232,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744991761,3761396,TVF87LA,30293,163,37000,37025,43.35594177246094,-5.8417244844658285,419,250,460,0.7720000147819519,213,0.0,-0.3515625,216,0,-128,-96,992,1744991738549,-33.01634216308594,27124,2,8,186,2,1,9,1,3,3,33,False,False,2,2,46,232,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744991821,3761396,TVF87LA,30293,163,37000,37025,43.35594177246094,-5.8417244844658285,419,250,460,0.7720000147819519,213,0.0,-0.3515625,216,0,-128,-96,992,1744991738549,-33.01634216308594,27124,2,8,186,2,1,9,1,3,3,69,False,False,2,2,46,232,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744992121,4220624,,0,0,37000,0,43.86236572265625,-5.67130865052689,0,0,0,0.0,0,0.0,0.0,0,0,0,0,33,1744992102554,-34.47652053833008,0,2,8,186,0,1,8,0,2,1,25,False,False,0,0,0,0,1013.5999755859375,36992,0,201,0,0,False,False,False,False,False,False
1744992181,3424598,,0,0,37000,0,43.84053039550781,-4.8526355832122094,0,0,0,0.0,0,0.0,0.0,0,0,0,0,27,1744992181592,-34.8526496887207,0,2,8,186,0,1,9,0,3,1,36,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744992181,4220624,TOM516,30471,163,37000,37025,43.70787048339844,-5.741633925327036,422,256,462,0.7879999876022339,198,0.0,-0.3515625,202,0,64,-32,86,1744992181059,-33.83125305175781,43209,2,8,186,0,1,9,1,3,1,2,False,False,0,0,0,0,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744992241,3424598,VLG2DT,30306,163,37000,37075,43.69043899794756,-4.981318882533482,395,252,446,0.7799999713897705,211,0.0,-0.52734375,214,0,-64,32,147,1744992241768,-33.75556564331055,56138,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744992241,4220624,TOM516,30471,163,37000,37025,43.616653701006356,-5.783059256417403,422,256,460,0.7879999876022339,198,0.0,-0.17578125,202,0,64,32,320,1744992240837,-34.90851593017578,36346,2,8,186,2,1,9,1,3,3,13,False,False,2,2,45,229,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744992302,3424598,VLG2DT,30306,163,36975,37100,43.61381401449947,-5.046844482421875,389,242,438,0.7519999742507935,211,-0.09375,-0.52734375,213,0,64,0,224,1744992301851,-34.57902145385742,46669,2,8,186,2,1,9,1,3,3,9,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744992302,4220624,TOM516,30471,163,37000,37075,43.48004150390625,-5.844790436500716,428,259,470,0.800000011920929,198,0.0,-0.3515625,202,0,0,0,578,1744992302003,-30.298004150390625,30487,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,229,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744992302,4226830,RUK26RD,4451,163,36975,36975,43.64845275878906,-5.770441099654797,414,249,0,0.7720000147819519,198,0.0,0.0,202,0,-64,0,60,1744992302026,-33.164825439453125,0,2,7,371,0,1,7,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,203,0,0,False,False,False,False,False,False
1744992362,3424598,VLG2DT,30306,163,37000,37100,43.59800720214844,-5.060289959574855,389,242,438,0.7519999742507935,211,-0.09375,-0.52734375,213,0,64,0,232,1744992306439,-34.519493103027344,44750,2,8,186,2,1,9,1,3,3,59,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744992362,4220624,TOM516,30471,163,37025,37075,43.36766052246094,-5.894995401071924,428,263,472,0.8080000281333923,198,0.0,-0.17578125,202,0,-128,-128,933,1744992362058,-33.85097885131836,31441,2,8,186,2,1,9,1,3,3,0,False,False,2,2,50,227,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744992362,4226830,RUK26RD,4451,163,37000,37000,43.54847717285156,-5.815600018168605,414,249,0,0.7720000147819519,198,0.0,0.0,202,0,0,96,114,1744992360755,-34.06400680541992,0,2,7,371,0,1,7,1,2,1,5,False,False,0,0,0,0,1013.5999755859375,36992,0,203,0,0,False,False,False,False,False,False
1744992422,4220624,TOM516,30471,163,37000,37050,43.332550048828125,-5.91064453125,427,263,472,0.8080000281333923,197,0.0,-0.17578125,202,0,-64,-128,972,1744992385689,-34.91518020629883,32830,2,8,186,2,1,9,1,3,3,42,False,False,2,2,50,227,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744992422,4226830,RUK26RD,4451,163,37000,37050,43.444270764367054,-5.862448556082589,420,255,462,0.7879999876022339,198,0.0,0.3515625,202,0,64,64,316,1744992418372,-33.76408004760742,30307,2,8,186,0,1,8,1,2,1,9,False,False,0,0,48,227,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744992482,3424598,VLG2DT,30306,163,36975,37125,43.31685728945974,-5.29887608119418,409,248,444,0.7680000066757202,211,-0.0625,-1.23046875,213,0,64,32,672,1744992482568,-26.07328224182129,17406,2,8,186,2,1,9,1,3,3,0,False,False,2,3,36,237,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744992482,4226830,RUK26RD,4451,163,36975,37025,43.33323669433594,-5.912049759265988,419,258,466,0.7960000038146973,198,0.0,0.17578125,202,0,-192,32,510,1744992475655,-34.42052459716797,32936,2,8,186,2,1,8,1,3,3,9,False,False,1,2,50,226,1013.5999755859375,36992,37008,203,0,0,False,False,False,False,False,False
1744992542,3424598,VLG2DT,30306,163,37050,37200,43.233856201171875,-5.3688013830849854,412,249,454,0.7720000147819519,211,0.0,0.0,214,0,64,0,995,1744992542332,-33.9583854675293,17793,2,8,186,2,1,9,1,3,3,9,False,False,2,3,42,234,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
